"year"	"gender"	"field"	"count"
1977	"Female"	"Education"	230
1978	"Female"	"Education"	146
1979	"Female"	"Education"	178
1980	"Female"	"Education"	145
1981	"Female"	"Education"	165
1982	"Female"	"Education"	168
1983	"Female"	"Education"	165
1984	"Female"	"Education"	112
1985	"Female"	"Education"	131
1986	"Female"	"Education"	106
1987	"Female"	"Education"	137
1988	"Female"	"Education"	148
1989	"Female"	"Education"	175
1990	"Female"	"Education"	147
1991	"Female"	"Education"	141
1992	"Female"	"Education"	154
1993	"Female"	"Education"	187
1994	"Female"	"Education"	175
1995	"Female"	"Education"	164
1996	"Female"	"Education"	133
1997	"Female"	"Education"	156
1998	"Female"	"Education"	184
1999	"Female"	"Education"	168
2000	"Female"	"Education"	196
2001	"Female"	"Education"	185
2002	"Female"	"Education"	171
2003	"Female"	"Education"	157
2004	"Female"	"Education"	171
2005	"Female"	"Education"	162
2006	"Female"	"Education"	156
2007	"Female"	"Education"	169
2008	"Female"	"Education"	80
2009	"Female"	"Education"	83
2010	"Female"	"Education"	79
2011	"Female"	"Education"	75
1966	"Male"	"Education"	4
1967	"Male"	"Education"	11
1968	"Male"	"Education"	27
1969	"Male"	"Education"	11
1970	"Male"	"Education"	13
1971	"Male"	"Education"	20
1972	"Male"	"Education"	18
1973	"Male"	"Education"	26
1974	"Male"	"Education"	42
1975	"Male"	"Education"	31
1976	"Male"	"Education"	24
1977	"Male"	"Education"	25
1978	"Male"	"Education"	20
1979	"Male"	"Education"	27
1980	"Male"	"Education"	13
1981	"Male"	"Education"	22
1982	"Male"	"Education"	19
1983	"Male"	"Education"	8
1984	"Male"	"Education"	13
1985	"Male"	"Education"	11
1986	"Male"	"Education"	11
1987	"Male"	"Education"	5
1988	"Male"	"Education"	11
1989	"Male"	"Education"	10
1990	"Male"	"Education"	16
1991	"Male"	"Education"	11
1992	"Male"	"Education"	12
1993	"Male"	"Education"	15
1994	"Male"	"Education"	19
1995	"Male"	"Education"	19
1996	"Male"	"Education"	23
1997	"Male"	"Education"	14
1998	"Male"	"Education"	16
1999	"Male"	"Education"	28
2000	"Male"	"Education"	26
2001	"Male"	"Education"	20
2002	"Male"	"Education"	27
2003	"Male"	"Education"	27
2004	"Male"	"Education"	24
2005	"Male"	"Education"	35
2006	"Male"	"Education"	21
2007	"Male"	"Education"	30
2008	"Male"	"Education"	10
2009	"Male"	"Education"	14
2010	"Male"	"Education"	17
2011	"Male"	"Education"	13
1966	"Female"	"Engineering"	0
1967	"Female"	"Engineering"	0
1968	"Female"	"Engineering"	0
1969	"Female"	"Engineering"	0
1970	"Female"	"Engineering"	0
1971	"Female"	"Engineering"	0
1972	"Female"	"Engineering"	0
1973	"Female"	"Engineering"	0
1974	"Female"	"Engineering"	0
1975	"Female"	"Engineering"	0
1976	"Female"	"Engineering"	0
1977	"Female"	"Engineering"	0
1978	"Female"	"Engineering"	0
1979	"Female"	"Engineering"	0
1980	"Female"	"Engineering"	0
1981	"Female"	"Engineering"	0
1982	"Female"	"Engineering"	0
1983	"Female"	"Engineering"	0
1984	"Female"	"Engineering"	0
1985	"Female"	"Engineering"	150
1986	"Female"	"Engineering"	157
1987	"Female"	"Engineering"	139
1988	"Female"	"Engineering"	0
1989	"Female"	"Engineering"	0
1990	"Female"	"Engineering"	0
1991	"Female"	"Engineering"	0
1992	"Female"	"Engineering"	0
1993	"Female"	"Engineering"	0
1994	"Female"	"Engineering"	0
1995	"Female"	"Engineering"	0
1996	"Female"	"Engineering"	0
1997	"Female"	"Engineering"	0
1998	"Female"	"Engineering"	0
1999	"Female"	"Engineering"	0
2000	"Female"	"Engineering"	0
2001	"Female"	"Engineering"	0
2002	"Female"	"Engineering"	0
2003	"Female"	"Engineering"	0
2004	"Female"	"Engineering"	0
2005	"Female"	"Engineering"	0
2006	"Female"	"Engineering"	0
2007	"Female"	"Engineering"	0
2008	"Female"	"Engineering"	0
2009	"Female"	"Engineering"	0
2010	"Female"	"Engineering"	0
2011	"Female"	"Engineering"	0
1966	"Male"	"Engineering"	0
1967	"Male"	"Engineering"	0
1968	"Male"	"Engineering"	0
1969	"Male"	"Engineering"	0
1970	"Male"	"Engineering"	0
1971	"Male"	"Engineering"	0
1972	"Male"	"Engineering"	0
1973	"Male"	"Engineering"	0
1974	"Male"	"Engineering"	0
1975	"Male"	"Engineering"	0
1976	"Male"	"Engineering"	0
1977	"Male"	"Engineering"	0
1978	"Male"	"Engineering"	0
1979	"Male"	"Engineering"	0
1980	"Male"	"Engineering"	0
1981	"Male"	"Engineering"	0
1982	"Male"	"Engineering"	0
1983	"Male"	"Engineering"	0
1984	"Male"	"Engineering"	0
1985	"Male"	"Engineering"	5
1986	"Male"	"Engineering"	3
1987	"Male"	"Engineering"	2
1988	"Male"	"Engineering"	0
1989	"Male"	"Engineering"	0
1990	"Male"	"Engineering"	0
1991	"Male"	"Engineering"	0
1992	"Male"	"Engineering"	0
1993	"Male"	"Engineering"	0
1994	"Male"	"Engineering"	0
1995	"Male"	"Engineering"	0
1996	"Male"	"Engineering"	0
1997	"Male"	"Engineering"	0
1998	"Male"	"Engineering"	0
1999	"Male"	"Engineering"	0
2000	"Male"	"Engineering"	0
2001	"Male"	"Engineering"	0
2002	"Male"	"Engineering"	0
2003	"Male"	"Engineering"	0
2004	"Male"	"Engineering"	0
2005	"Male"	"Engineering"	0
2006	"Male"	"Engineering"	0
2007	"Male"	"Engineering"	0
2008	"Male"	"Engineering"	0
2009	"Male"	"Engineering"	0
2010	"Male"	"Engineering"	0
2011	"Male"	"Engineering"	0
1966	"Female"	"English and Literature"	40
1967	"Female"	"English and Literature"	39
1968	"Female"	"English and Literature"	29
1969	"Female"	"English and Literature"	33
1970	"Female"	"English and Literature"	32
1971	"Female"	"English and Literature"	51
1972	"Female"	"English and Literature"	50
1973	"Female"	"English and Literature"	56
1974	"Female"	"English and Literature"	80
1975	"Female"	"English and Literature"	110
1976	"Female"	"English and Literature"	131
1977	"Female"	"English and Literature"	126
1978	"Female"	"English and Literature"	188
1979	"Female"	"English and Literature"	109
1980	"Female"	"English and Literature"	149
1981	"Female"	"English and Literature"	161
1982	"Female"	"English and Literature"	163
1983	"Female"	"English and Literature"	118
1984	"Female"	"English and Literature"	124
1985	"Female"	"English and Literature"	109
1986	"Female"	"English and Literature"	136
1987	"Female"	"English and Literature"	109
1988	"Female"	"English and Literature"	145
1989	"Female"	"English and Literature"	181
1990	"Female"	"English and Literature"	196
1991	"Female"	"English and Literature"	182
1992	"Female"	"English and Literature"	192
1993	"Female"	"English and Literature"	178
1994	"Female"	"English and Literature"	146
1995	"Female"	"English and Literature"	177
1996	"Female"	"English and Literature"	119
1997	"Female"	"English and Literature"	137
1998	"Female"	"English and Literature"	149
1999	"Female"	"English and Literature"	129
2000	"Female"	"English and Literature"	141
2001	"Female"	"English and Literature"	143
2002	"Female"	"English and Literature"	131
2003	"Female"	"English and Literature"	142
2004	"Female"	"English and Literature"	132
2005	"Female"	"English and Literature"	122
2006	"Female"	"English and Literature"	114
2007	"Female"	"English and Literature"	118
2008	"Female"	"English and Literature"	116
2009	"Female"	"English and Literature"	91
2010	"Female"	"English and Literature"	92
2011	"Female"	"English and Literature"	92
1966	"Male"	"English and Literature"	95
1967	"Male"	"English and Literature"	92
1968	"Male"	"English and Literature"	118
1969	"Male"	"English and Literature"	115
1970	"Male"	"English and Literature"	137
1971	"Male"	"English and Literature"	120
1972	"Male"	"English and Literature"	161
1973	"Male"	"English and Literature"	94
1974	"Male"	"English and Literature"	111
1975	"Male"	"English and Literature"	108
1976	"Male"	"English and Literature"	101
1977	"Male"	"English and Literature"	78
1978	"Male"	"English and Literature"	87
1979	"Male"	"English and Literature"	71
1980	"Male"	"English and Literature"	89
1981	"Male"	"English and Literature"	84
1982	"Male"	"English and Literature"	87
1983	"Male"	"English and Literature"	63
1984	"Male"	"English and Literature"	67
1985	"Male"	"English and Literature"	69
1986	"Male"	"English and Literature"	66
1987	"Male"	"English and Literature"	86
1988	"Male"	"English and Literature"	93
1989	"Male"	"English and Literature"	109
1990	"Male"	"English and Literature"	106
1991	"Male"	"English and Literature"	99
1992	"Male"	"English and Literature"	128
1993	"Male"	"English and Literature"	124
1994	"Male"	"English and Literature"	131
1995	"Male"	"English and Literature"	96
1996	"Male"	"English and Literature"	106
1997	"Male"	"English and Literature"	110
1998	"Male"	"English and Literature"	97
1999	"Male"	"English and Literature"	73
2000	"Male"	"English and Literature"	82
2001	"Male"	"English and Literature"	83
2002	"Male"	"English and Literature"	93
2003	"Male"	"English and Literature"	100
2004	"Male"	"English and Literature"	78
2005	"Male"	"English and Literature"	75
2006	"Male"	"English and Literature"	88
2007	"Male"	"English and Literature"	77
2008	"Male"	"English and Literature"	72
2009	"Male"	"English and Literature"	61
2010	"Male"	"English and Literature"	49
2011	"Male"	"English and Literature"	66
1966	"Female"	"Foreign Languages"	13
1967	"Female"	"Foreign Languages"	11
1968	"Female"	"Foreign Languages"	12
1969	"Female"	"Foreign Languages"	11
1970	"Female"	"Foreign Languages"	14
1971	"Female"	"Foreign Languages"	14
1972	"Female"	"Foreign Languages"	16
1973	"Female"	"Foreign Languages"	15
1974	"Female"	"Foreign Languages"	14
1975	"Female"	"Foreign Languages"	36
1976	"Female"	"Foreign Languages"	36
1977	"Female"	"Foreign Languages"	40
1978	"Female"	"Foreign Languages"	46
1979	"Female"	"Foreign Languages"	31
1980	"Female"	"Foreign Languages"	46
1981	"Female"	"Foreign Languages"	32
1982	"Female"	"Foreign Languages"	47
1983	"Female"	"Foreign Languages"	41
1984	"Female"	"Foreign Languages"	44
1985	"Female"	"Foreign Languages"	31
1986	"Female"	"Foreign Languages"	25
1987	"Female"	"Foreign Languages"	25
1988	"Female"	"Foreign Languages"	36
1989	"Female"	"Foreign Languages"	19
1990	"Female"	"Foreign Languages"	18
1991	"Female"	"Foreign Languages"	30
1992	"Female"	"Foreign Languages"	27
1993	"Female"	"Foreign Languages"	30
1994	"Female"	"Foreign Languages"	11
1995	"Female"	"Foreign Languages"	22
1996	"Female"	"Foreign Languages"	40
1997	"Female"	"Foreign Languages"	25
1998	"Female"	"Foreign Languages"	22
1999	"Female"	"Foreign Languages"	21
2000	"Female"	"Foreign Languages"	24
2001	"Female"	"Foreign Languages"	19
2002	"Female"	"Foreign Languages"	15
2003	"Female"	"Foreign Languages"	16
2004	"Female"	"Foreign Languages"	13
2005	"Female"	"Foreign Languages"	22
2006	"Female"	"Foreign Languages"	18
2007	"Female"	"Foreign Languages"	23
2008	"Female"	"Foreign Languages"	15
2009	"Female"	"Foreign Languages"	18
2010	"Female"	"Foreign Languages"	18
2011	"Female"	"Foreign Languages"	16
1966	"Male"	"Foreign Languages"	25
1967	"Male"	"Foreign Languages"	23
1968	"Male"	"Foreign Languages"	33
1969	"Male"	"Foreign Languages"	32
1970	"Male"	"Foreign Languages"	21
1971	"Male"	"Foreign Languages"	21
1972	"Male"	"Foreign Languages"	17
1973	"Male"	"Foreign Languages"	19
1974	"Male"	"Foreign Languages"	12
1975	"Male"	"Foreign Languages"	17
1976	"Male"	"Foreign Languages"	8
1977	"Male"	"Foreign Languages"	18
1978	"Male"	"Foreign Languages"	10
1979	"Male"	"Foreign Languages"	7
1980	"Male"	"Foreign Languages"	9
1981	"Male"	"Foreign Languages"	11
1982	"Male"	"Foreign Languages"	13
1983	"Male"	"Foreign Languages"	17
1984	"Male"	"Foreign Languages"	15
1985	"Male"	"Foreign Languages"	8
1986	"Male"	"Foreign Languages"	10
1987	"Male"	"Foreign Languages"	6
1988	"Male"	"Foreign Languages"	6
1989	"Male"	"Foreign Languages"	9
1990	"Male"	"Foreign Languages"	5
1991	"Male"	"Foreign Languages"	8
1992	"Male"	"Foreign Languages"	10
1993	"Male"	"Foreign Languages"	10
1994	"Male"	"Foreign Languages"	11
1995	"Male"	"Foreign Languages"	5
1996	"Male"	"Foreign Languages"	6
1997	"Male"	"Foreign Languages"	5
1998	"Male"	"Foreign Languages"	10
1999	"Male"	"Foreign Languages"	4
2000	"Male"	"Foreign Languages"	10
2001	"Male"	"Foreign Languages"	5
2002	"Male"	"Foreign Languages"	8
2003	"Male"	"Foreign Languages"	7
2004	"Male"	"Foreign Languages"	6
2005	"Male"	"Foreign Languages"	5
2006	"Male"	"Foreign Languages"	3
2007	"Male"	"Foreign Languages"	9
2008	"Male"	"Foreign Languages"	5
2009	"Male"	"Foreign Languages"	14
2010	"Male"	"Foreign Languages"	17
2011	"Male"	"Foreign Languages"	7
1966	"Female"	"History"	6
1967	"Female"	"History"	12
1968	"Female"	"History"	10
1969	"Female"	"History"	5
1970	"Female"	"History"	13
1971	"Female"	"History"	16
1972	"Female"	"History"	9
1973	"Female"	"History"	20
1974	"Female"	"History"	18
1975	"Female"	"History"	21
1976	"Female"	"History"	36
1977	"Female"	"History"	32
1978	"Female"	"History"	33
1979	"Female"	"History"	26
1980	"Female"	"History"	26
1981	"Female"	"History"	32
1982	"Female"	"History"	33
1983	"Female"	"History"	19
1984	"Female"	"History"	31
1985	"Female"	"History"	37
1986	"Female"	"History"	29
1987	"Female"	"History"	20
1988	"Female"	"History"	39
1989	"Female"	"History"	33
1990	"Female"	"History"	33
1991	"Female"	"History"	46
1992	"Female"	"History"	49
1993	"Female"	"History"	48
1994	"Female"	"History"	38
1995	"Female"	"History"	44
1996	"Female"	"History"	30
1997	"Female"	"History"	31
1998	"Female"	"History"	44
1999	"Female"	"History"	30
2000	"Female"	"History"	45
2001	"Female"	"History"	41
2002	"Female"	"History"	59
2003	"Female"	"History"	61
2004	"Female"	"History"	51
2005	"Female"	"History"	63
2006	"Female"	"History"	63
2007	"Female"	"History"	65
2008	"Female"	"History"	62
2009	"Female"	"History"	64
2010	"Female"	"History"	50
2011	"Female"	"History"	53
1966	"Male"	"History"	66
1967	"Male"	"History"	75
1968	"Male"	"History"	121
1969	"Male"	"History"	89
1970	"Male"	"History"	87
1971	"Male"	"History"	110
1972	"Male"	"History"	74
1973	"Male"	"History"	60
1974	"Male"	"History"	63
1975	"Male"	"History"	47
1976	"Male"	"History"	57
1977	"Male"	"History"	52
1978	"Male"	"History"	50
1979	"Male"	"History"	35
1980	"Male"	"History"	58
1981	"Male"	"History"	41
1982	"Male"	"History"	54
1983	"Male"	"History"	35
1984	"Male"	"History"	64
1985	"Male"	"History"	42
1986	"Male"	"History"	48
1987	"Male"	"History"	6
1988	"Male"	"History"	43
1989	"Male"	"History"	49
1990	"Male"	"History"	66
1991	"Male"	"History"	58
1992	"Male"	"History"	63
1993	"Male"	"History"	79
1994	"Male"	"History"	80
1995	"Male"	"History"	70
1996	"Male"	"History"	84
1997	"Male"	"History"	55
1998	"Male"	"History"	74
1999	"Male"	"History"	57
2000	"Male"	"History"	74
2001	"Male"	"History"	83
2002	"Male"	"History"	74
2003	"Male"	"History"	91
2004	"Male"	"History"	97
2005	"Male"	"History"	89
2006	"Male"	"History"	104
2007	"Male"	"History"	96
2008	"Male"	"History"	91
2009	"Male"	"History"	98
2010	"Male"	"History"	96
2011	"Male"	"History"	95
1966	"Female"	"Humanities, Other"	0
1967	"Female"	"Humanities, Other"	0
1968	"Female"	"Humanities, Other"	0
1969	"Female"	"Humanities, Other"	0
1970	"Female"	"Humanities, Other"	0
1971	"Female"	"Humanities, Other"	2
1972	"Female"	"Humanities, Other"	1
1973	"Female"	"Humanities, Other"	8
1974	"Female"	"Humanities, Other"	18
1975	"Female"	"Humanities, Other"	13
1976	"Female"	"Humanities, Other"	16
1977	"Female"	"Humanities, Other"	14
1978	"Female"	"Humanities, Other"	14
1979	"Female"	"Humanities, Other"	13
1980	"Female"	"Humanities, Other"	12
1981	"Female"	"Humanities, Other"	15
1982	"Female"	"Humanities, Other"	21
1983	"Female"	"Humanities, Other"	17
1984	"Female"	"Humanities, Other"	31
1985	"Female"	"Humanities, Other"	21
1986	"Female"	"Humanities, Other"	14
1987	"Female"	"Humanities, Other"	34
1988	"Female"	"Humanities, Other"	20
1989	"Female"	"Humanities, Other"	19
1990	"Female"	"Humanities, Other"	31
1991	"Female"	"Humanities, Other"	22
1992	"Female"	"Humanities, Other"	25
1993	"Female"	"Humanities, Other"	17
1994	"Female"	"Humanities, Other"	12
1995	"Female"	"Humanities, Other"	18
1996	"Female"	"Humanities, Other"	6
1997	"Female"	"Humanities, Other"	6
1998	"Female"	"Humanities, Other"	8
1999	"Female"	"Humanities, Other"	15
2000	"Female"	"Humanities, Other"	9
2001	"Female"	"Humanities, Other"	8
2002	"Female"	"Humanities, Other"	10
2003	"Female"	"Humanities, Other"	15
2004	"Female"	"Humanities, Other"	9
2005	"Female"	"Humanities, Other"	16
2006	"Female"	"Humanities, Other"	17
2007	"Female"	"Humanities, Other"	21
2008	"Female"	"Humanities, Other"	17
2009	"Female"	"Humanities, Other"	24
2010	"Female"	"Humanities, Other"	16
2011	"Female"	"Humanities, Other"	12
1966	"Male"	"Humanities, Other"	27
1967	"Male"	"Humanities, Other"	49
1968	"Male"	"Humanities, Other"	48
1969	"Male"	"Humanities, Other"	49
1970	"Male"	"Humanities, Other"	27
1971	"Male"	"Humanities, Other"	39
1972	"Male"	"Humanities, Other"	37
1973	"Male"	"Humanities, Other"	37
1974	"Male"	"Humanities, Other"	39
1975	"Male"	"Humanities, Other"	39
1976	"Male"	"Humanities, Other"	36
1977	"Male"	"Humanities, Other"	27
1978	"Male"	"Humanities, Other"	30
1979	"Male"	"Humanities, Other"	19
1980	"Male"	"Humanities, Other"	26
1981	"Male"	"Humanities, Other"	30
1982	"Male"	"Humanities, Other"	32
1983	"Male"	"Humanities, Other"	27
1984	"Male"	"Humanities, Other"	31
1985	"Male"	"Humanities, Other"	32
1986	"Male"	"Humanities, Other"	31
1987	"Male"	"Humanities, Other"	18
1988	"Male"	"Humanities, Other"	26
1989	"Male"	"Humanities, Other"	25
1990	"Male"	"Humanities, Other"	41
1991	"Male"	"Humanities, Other"	23
1992	"Male"	"Humanities, Other"	35
1993	"Male"	"Humanities, Other"	34
1994	"Male"	"Humanities, Other"	19
1995	"Male"	"Humanities, Other"	22
1996	"Male"	"Humanities, Other"	32
1997	"Male"	"Humanities, Other"	31
1998	"Male"	"Humanities, Other"	18
1999	"Male"	"Humanities, Other"	17
2000	"Male"	"Humanities, Other"	32
2001	"Male"	"Humanities, Other"	34
2002	"Male"	"Humanities, Other"	25
2003	"Male"	"Humanities, Other"	48
2004	"Male"	"Humanities, Other"	42
2005	"Male"	"Humanities, Other"	41
2006	"Male"	"Humanities, Other"	28
2007	"Male"	"Humanities, Other"	44
2008	"Male"	"Humanities, Other"	30
2009	"Male"	"Humanities, Other"	39
2010	"Male"	"Humanities, Other"	36
2011	"Male"	"Humanities, Other"	40
1966	"Female"	"Life Sciences"	215
1967	"Female"	"Life Sciences"	196
1968	"Female"	"Life Sciences"	131
1969	"Female"	"Life Sciences"	119
1970	"Female"	"Life Sciences"	162
1971	"Female"	"Life Sciences"	166
1972	"Female"	"Life Sciences"	147
1973	"Female"	"Life Sciences"	154
1974	"Female"	"Life Sciences"	185
1975	"Female"	"Life Sciences"	240
1976	"Female"	"Life Sciences"	262
1977	"Female"	"Life Sciences"	208
1978	"Female"	"Life Sciences"	208
1979	"Female"	"Life Sciences"	242
1980	"Female"	"Life Sciences"	254
1981	"Female"	"Life Sciences"	228
1982	"Female"	"Life Sciences"	247
1983	"Female"	"Life Sciences"	247
1984	"Female"	"Life Sciences"	195
1985	"Female"	"Life Sciences"	64
1986	"Female"	"Life Sciences"	37
1987	"Female"	"Life Sciences"	51
1988	"Female"	"Life Sciences"	160
1989	"Female"	"Life Sciences"	145
1990	"Female"	"Life Sciences"	131
1991	"Female"	"Life Sciences"	116
1992	"Female"	"Life Sciences"	118
1993	"Female"	"Life Sciences"	157
1994	"Female"	"Life Sciences"	140
1995	"Female"	"Life Sciences"	150
1996	"Female"	"Life Sciences"	193
1997	"Female"	"Life Sciences"	153
1998	"Female"	"Life Sciences"	148
1999	"Female"	"Life Sciences"	140
2000	"Female"	"Life Sciences"	110
2001	"Female"	"Life Sciences"	108
2002	"Female"	"Life Sciences"	122
2003	"Female"	"Life Sciences"	86
2004	"Female"	"Life Sciences"	99
2005	"Female"	"Life Sciences"	134
2006	"Female"	"Life Sciences"	162
2007	"Female"	"Life Sciences"	166
2008	"Female"	"Life Sciences"	193
2009	"Female"	"Life Sciences"	163
2010	"Female"	"Life Sciences"	196
2011	"Female"	"Life Sciences"	181
1966	"Male"	"Life Sciences"	51
1967	"Male"	"Life Sciences"	64
1968	"Male"	"Life Sciences"	62
1969	"Male"	"Life Sciences"	74
1970	"Male"	"Life Sciences"	59
1971	"Male"	"Life Sciences"	51
1972	"Male"	"Life Sciences"	66
1973	"Male"	"Life Sciences"	79
1974	"Male"	"Life Sciences"	97
1975	"Male"	"Life Sciences"	69
1976	"Male"	"Life Sciences"	83
1977	"Male"	"Life Sciences"	89
1978	"Male"	"Life Sciences"	107
1979	"Male"	"Life Sciences"	86
1980	"Male"	"Life Sciences"	90
1981	"Male"	"Life Sciences"	85
1982	"Male"	"Life Sciences"	66
1983	"Male"	"Life Sciences"	77
1984	"Male"	"Life Sciences"	93
1985	"Male"	"Life Sciences"	51
1986	"Male"	"Life Sciences"	57
1987	"Male"	"Life Sciences"	74
1988	"Male"	"Life Sciences"	57
1989	"Male"	"Life Sciences"	40
1990	"Male"	"Life Sciences"	45
1991	"Male"	"Life Sciences"	40
1992	"Male"	"Life Sciences"	61
1993	"Male"	"Life Sciences"	43
1994	"Male"	"Life Sciences"	49
1995	"Male"	"Life Sciences"	67
1996	"Male"	"Life Sciences"	92
1997	"Male"	"Life Sciences"	69
1998	"Male"	"Life Sciences"	82
1999	"Male"	"Life Sciences"	57
2000	"Male"	"Life Sciences"	73
2001	"Male"	"Life Sciences"	63
2002	"Male"	"Life Sciences"	51
2003	"Male"	"Life Sciences"	54
2004	"Male"	"Life Sciences"	58
2005	"Male"	"Life Sciences"	61
2006	"Male"	"Life Sciences"	85
2007	"Male"	"Life Sciences"	75
2008	"Male"	"Life Sciences"	90
2009	"Male"	"Life Sciences"	86
2010	"Male"	"Life Sciences"	93
2011	"Male"	"Life Sciences"	91
1966	"Female"	"Math"	11
1967	"Female"	"Math"	11
1968	"Female"	"Math"	24
1969	"Female"	"Math"	21
1970	"Female"	"Math"	13
1971	"Female"	"Math"	23
1972	"Female"	"Math"	18
1973	"Female"	"Math"	10
1974	"Female"	"Math"	16
1975	"Female"	"Math"	26
1976	"Female"	"Math"	17
1977	"Female"	"Math"	18
1978	"Female"	"Math"	32
1979	"Female"	"Math"	22
1980	"Female"	"Math"	17
1981	"Female"	"Math"	22
1982	"Female"	"Math"	33
1983	"Female"	"Math"	36
1984	"Female"	"Math"	47
1985	"Female"	"Math"	37
1986	"Female"	"Math"	45
1987	"Female"	"Math"	50
1988	"Female"	"Math"	29
1989	"Female"	"Math"	27
1990	"Female"	"Math"	20
1991	"Female"	"Math"	28
1992	"Female"	"Math"	29
1993	"Female"	"Math"	28
1994	"Female"	"Math"	21
1995	"Female"	"Math"	13
1996	"Female"	"Math"	11
1997	"Female"	"Math"	18
1998	"Female"	"Math"	27
1999	"Female"	"Math"	14
2000	"Female"	"Math"	10
2001	"Female"	"Math"	15
2002	"Female"	"Math"	11
2003	"Female"	"Math"	15
2004	"Female"	"Math"	16
2005	"Female"	"Math"	21
2006	"Female"	"Math"	14
2007	"Female"	"Math"	16
2008	"Female"	"Math"	13
2009	"Female"	"Math"	5
2010	"Female"	"Math"	12
2011	"Female"	"Math"	12
1966	"Male"	"Math"	53
1967	"Male"	"Math"	44
1968	"Male"	"Math"	82
1969	"Male"	"Math"	66
1970	"Male"	"Math"	67
1971	"Male"	"Math"	55
1972	"Male"	"Math"	63
1973	"Male"	"Math"	46
1974	"Male"	"Math"	40
1975	"Male"	"Math"	15
1976	"Male"	"Math"	35
1977	"Male"	"Math"	22
1978	"Male"	"Math"	29
1979	"Male"	"Math"	13
1980	"Male"	"Math"	21
1981	"Male"	"Math"	25
1982	"Male"	"Math"	31
1983	"Male"	"Math"	39
1984	"Male"	"Math"	27
1985	"Male"	"Math"	25
1986	"Male"	"Math"	32
1987	"Male"	"Math"	35
1988	"Male"	"Math"	22
1989	"Male"	"Math"	19
1990	"Male"	"Math"	19
1991	"Male"	"Math"	20
1992	"Male"	"Math"	26
1993	"Male"	"Math"	23
1994	"Male"	"Math"	20
1995	"Male"	"Math"	11
1996	"Male"	"Math"	27
1997	"Male"	"Math"	19
1998	"Male"	"Math"	18
1999	"Male"	"Math"	15
2000	"Male"	"Math"	15
2001	"Male"	"Math"	10
2002	"Male"	"Math"	11
2003	"Male"	"Math"	17
2004	"Male"	"Math"	12
2005	"Male"	"Math"	23
2006	"Male"	"Math"	22
2007	"Male"	"Math"	15
2008	"Male"	"Math"	21
2009	"Male"	"Math"	18
2010	"Male"	"Math"	13
2011	"Male"	"Math"	29
1966	"Female"	"Other/Unknown"	0
1967	"Female"	"Other/Unknown"	0
1968	"Female"	"Other/Unknown"	0
1969	"Female"	"Other/Unknown"	0
1970	"Female"	"Other/Unknown"	0
1971	"Female"	"Other/Unknown"	0
1972	"Female"	"Other/Unknown"	2
1973	"Female"	"Other/Unknown"	1
1974	"Female"	"Other/Unknown"	4
1975	"Female"	"Other/Unknown"	0
1976	"Female"	"Other/Unknown"	0
1977	"Female"	"Other/Unknown"	0
1978	"Female"	"Other/Unknown"	0
1979	"Female"	"Other/Unknown"	0
1980	"Female"	"Other/Unknown"	0
1981	"Female"	"Other/Unknown"	0
1982	"Female"	"Other/Unknown"	0
1983	"Female"	"Other/Unknown"	0
1984	"Female"	"Other/Unknown"	0
1985	"Female"	"Other/Unknown"	0
1986	"Female"	"Other/Unknown"	0
1987	"Female"	"Other/Unknown"	0
1988	"Female"	"Other/Unknown"	0
1989	"Female"	"Other/Unknown"	2
1990	"Female"	"Other/Unknown"	0
1991	"Female"	"Other/Unknown"	2
1992	"Female"	"Other/Unknown"	2
1993	"Female"	"Other/Unknown"	2
1994	"Female"	"Other/Unknown"	3
1995	"Female"	"Other/Unknown"	0
1996	"Female"	"Other/Unknown"	0
1997	"Female"	"Other/Unknown"	1
1998	"Female"	"Other/Unknown"	0
1999	"Female"	"Other/Unknown"	0
2000	"Female"	"Other/Unknown"	2
2001	"Female"	"Other/Unknown"	2
2002	"Female"	"Other/Unknown"	0
2003	"Female"	"Other/Unknown"	1
2004	"Female"	"Other/Unknown"	0
2005	"Female"	"Other/Unknown"	0
2006	"Female"	"Other/Unknown"	0
2007	"Female"	"Other/Unknown"	0
2008	"Female"	"Other/Unknown"	0
2009	"Female"	"Other/Unknown"	1
2010	"Female"	"Other/Unknown"	1
2011	"Female"	"Other/Unknown"	0
1966	"Male"	"Other/Unknown"	0
1967	"Male"	"Other/Unknown"	0
1968	"Male"	"Other/Unknown"	1
1969	"Male"	"Other/Unknown"	0
1970	"Male"	"Other/Unknown"	0
1971	"Male"	"Other/Unknown"	4
1972	"Male"	"Other/Unknown"	1
1973	"Male"	"Other/Unknown"	2
1974	"Male"	"Other/Unknown"	2
1975	"Male"	"Other/Unknown"	0
1976	"Male"	"Other/Unknown"	0
1977	"Male"	"Other/Unknown"	0
1978	"Male"	"Other/Unknown"	0
1979	"Male"	"Other/Unknown"	0
1980	"Male"	"Other/Unknown"	0
1981	"Male"	"Other/Unknown"	0
1982	"Male"	"Other/Unknown"	0
1983	"Male"	"Other/Unknown"	0
1984	"Male"	"Other/Unknown"	0
1985	"Male"	"Other/Unknown"	0
1986	"Male"	"Other/Unknown"	0
1987	"Male"	"Other/Unknown"	0
1988	"Male"	"Other/Unknown"	0
1989	"Male"	"Other/Unknown"	0
1990	"Male"	"Other/Unknown"	1
1991	"Male"	"Other/Unknown"	0
