"year"	"gender"	"field"	"count"
"1985"	"Female"	"Economics"	43
"1986"	"Female"	"Economics"	64
"1987"	"Female"	"Economics"	47
"1988"	"Female"	"Economics"	70
"1989"	"Female"	"Economics"	66
"1990"	"Female"	"Economics"	55
"1991"	"Female"	"Economics"	54
"1992"	"Female"	"Economics"	42
"1993"	"Female"	"Economics"	43
"1994"	"Female"	"Economics"	46
"1995"	"Female"	"Economics"	35
"1996"	"Female"	"Economics"	40
"1997"	"Female"	"Economics"	39
"1998"	"Female"	"Economics"	41
"1999"	"Female"	"Economics"	52
"2000"	"Female"	"Economics"	68
"2001"	"Female"	"Economics"	79
"2002"	"Female"	"Economics"	79
"2003"	"Female"	"Economics"	79
"2004"	"Female"	"Economics"	91
"2005"	"Female"	"Economics"	70
"2006"	"Female"	"Economics"	69
"2007"	"Female"	"Economics"	56
"2008"	"Female"	"Economics"	70
"2009"	"Female"	"Economics"	69
"2010"	"Female"	"Economics"	66
"2011"	"Female"	"Economics"	61
"1966"	"Male"	"Economics"	62
"1967"	"Male"	"Economics"	61
"1968"	"Male"	"Economics"	74
"1969"	"Male"	"Economics"	67
"1970"	"Male"	"Economics"	92
"1971"	"Male"	"Economics"	60
"1972"	"Male"	"Economics"	45
"1973"	"Male"	"Economics"	50
"1974"	"Male"	"Economics"	46
"1975"	"Male"	"Economics"	43
"1976"	"Male"	"Economics"	72
"1977"	"Male"	"Economics"	68
"1978"	"Male"	"Economics"	66
"1979"	"Male"	"Economics"	66
"1980"	"Male"	"Economics"	78
"1981"	"Male"	"Economics"	81
"1982"	"Male"	"Economics"	120
"1983"	"Male"	"Economics"	64
"1984"	"Male"	"Economics"	109
"1985"	"Male"	"Economics"	107
"1986"	"Male"	"Economics"	105
"1987"	"Male"	"Economics"	125
"1988"	"Male"	"Economics"	134
"1989"	"Male"	"Economics"	138
"1990"	"Male"	"Economics"	136
"1991"	"Male"	"Economics"	110
"1992"	"Male"	"Economics"	119
"1993"	"Male"	"Economics"	116
"1994"	"Male"	"Economics"	79
"1995"	"Male"	"Economics"	91
"1996"	"Male"	"Economics"	79
"1997"	"Male"	"Economics"	77
"1998"	"Male"	"Economics"	94
"1999"	"Male"	"Economics"	107
"2000"	"Male"	"Economics"	122
"2001"	"Male"	"Economics"	106
"2002"	"Male"	"Economics"	134
"2003"	"Male"	"Economics"	154
"2004"	"Male"	"Economics"	147
"2005"	"Male"	"Economics"	159
"2006"	"Male"	"Economics"	139
"2007"	"Male"	"Economics"	114
"2008"	"Male"	"Economics"	109
"2009"	"Male"	"Economics"	123
"2010"	"Male"	"Economics"	94
"2011"	"Male"	"Economics"	121
"1966"	"Female"	"Education"	13
"1967"	"Female"	"Education"	34
"1968"	"Female"	"Education"	32
"1969"	"Female"	"Education"	38
"1970"	"Female"	"Education"	29
"1971"	"Female"	"Education"	37
"1972"	"Female"	"Education"	55
"1973"	"Female"	"Education"	55
"1974"	"Female"	"Education"	45
"1975"	"Female"	"Education"	31
"1976"	"Female"	"Education"	27
"1977"	"Female"	"Education"	17
"1978"	"Female"	"Education"	26
"1979"	"Female"	"Education"	13
"1980"	"Female"	"Education"	8
"1981"	"Female"	"Education"	11
"1982"	"Female"	"Education"	11
"1983"	"Female"	"Education"	15
"1984"	"Female"	"Education"	8
"1985"	"Female"	"Education"	8
"1986"	"Female"	"Education"	6
"1987"	"Female"	"Education"	8
"1988"	"Female"	"Education"	9
"1989"	"Female"	"Education"	11
"1990"	"Female"	"Education"	16
"1991"	"Female"	"Education"	8
"1992"	"Female"	"Education"	14
"1993"	"Female"	"Education"	17
"1994"	"Female"	"Education"	9
"1995"	"Female"	"Education"	9
"1996"	"Female"	"Education"	9
"1997"	"Female"	"Education"	4
"1998"	"Female"	"Education"	13
"1999"	"Female"	"Education"	13
"2000"	"Female"	"Education"	9
"2001"	"Female"	"Education"	7
"2002"	"Female"	"Education"	7
"2003"	"Female"	"Education"	3
"2004"	"Female"	"Education"	7
"2005"	"Female"	"Education"	7
"2006"	"Female"	"Education"	6
"2007"	"Female"	"Education"	4
"2008"	"Female"	"Education"	0
"2009"	"Female"	"Education"	0
"2010"	"Female"	"Education"	1
"2011"	"Female"	"Education"	1
"1966"	"Male"	"Education"	6
"1967"	"Male"	"Education"	5
"1968"	"Male"	"Education"	2
"1969"	"Male"	"Education"	0
"1970"	"Male"	"Education"	0
"1971"	"Male"	"Education"	0
"1972"	"Male"	"Education"	1
"1973"	"Male"	"Education"	0
"1974"	"Male"	"Education"	2
"1975"	"Male"	"Education"	4
"1976"	"Male"	"Education"	3
"1977"	"Male"	"Education"	2
"1978"	"Male"	"Education"	3
"1979"	"Male"	"Education"	1
"1980"	"Male"	"Education"	4
"1981"	"Male"	"Education"	3
"1982"	"Male"	"Education"	0
"1983"	"Male"	"Education"	1
"1984"	"Male"	"Education"	0
"1985"	"Male"	"Education"	0
"1986"	"Male"	"Education"	0
"1987"	"Male"	"Education"	0
"1988"	"Male"	"Education"	0
"1989"	"Male"	"Education"	0
"1990"	"Male"	"Education"	1
"1991"	"Male"	"Education"	0
"1992"	"Male"	"Education"	1
"1993"	"Male"	"Education"	1
"1994"	"Male"	"Education"	1
"1995"	"Male"	"Education"	1
"1996"	"Male"	"Education"	0
"1997"	"Male"	"Education"	0
"1998"	"Male"	"Education"	1
"1999"	"Male"	"Education"	1
"2000"	"Male"	"Education"	2
"2001"	"Male"	"Education"	1
"2002"	"Male"	"Education"	1
"2003"	"Male"	"Education"	0
"2004"	"Male"	"Education"	1
"2005"	"Male"	"Education"	1
"2006"	"Male"	"Education"	0
"2007"	"Male"	"Education"	1
"2008"	"Male"	"Education"	0
"2009"	"Male"	"Education"	0
"2010"	"Male"	"Education"	0
"2011"	"Male"	"Education"	0
"1966"	"Female"	"Engineering"	0
"1967"	"Female"	"Engineering"	3
"1968"	"Female"	"Engineering"	1
"1969"	"Female"	"Engineering"	0
"1970"	"Female"	"Engineering"	2
"1971"	"Female"	"Engineering"	11
"1972"	"Female"	"Engineering"	8
"1973"	"Female"	"Engineering"	12
"1974"	"Female"	"Engineering"	19
"1975"	"Female"	"Engineering"	14
"1976"	"Female"	"Engineering"	19
"1977"	"Female"	"Engineering"	18
"1978"	"Female"	"Engineering"	29
"1979"	"Female"	"Engineering"	32
"1980"	"Female"	"Engineering"	40
"1981"	"Female"	"Engineering"	42
"1982"	"Female"	"Engineering"	34
"1983"	"Female"	"Engineering"	43
"1984"	"Female"	"Engineering"	54
"1985"	"Female"	"Engineering"	44
"1986"	"Female"	"Engineering"	52
"1987"	"Female"	"Engineering"	29
"1988"	"Female"	"Engineering"	41
"1989"	"Female"	"Engineering"	42
"1990"	"Female"	"Engineering"	37
"1991"	"Female"	"Engineering"	40
"1992"	"Female"	"Engineering"	50
"1993"	"Female"	"Engineering"	31
"1994"	"Female"	"Engineering"	48
"1995"	"Female"	"Engineering"	41
"1996"	"Female"	"Engineering"	51
"1997"	"Female"	"Engineering"	53
"1998"	"Female"	"Engineering"	35
"1999"	"Female"	"Engineering"	58
"2000"	"Female"	"Engineering"	72
"2001"	"Female"	"Engineering"	63
"2002"	"Female"	"Engineering"	72
"2003"	"Female"	"Engineering"	106
"2004"	"Female"	"Engineering"	81
"2005"	"Female"	"Engineering"	107
"2006"	"Female"	"Engineering"	104
"2007"	"Female"	"Engineering"	109
"2008"	"Female"	"Engineering"	100
"2009"	"Female"	"Engineering"	114
"2010"	"Female"	"Engineering"	138
"2011"	"Female"	"Engineering"	128
"1966"	"Male"	"Engineering"	81
"1967"	"Male"	"Engineering"	87
"1968"	"Male"	"Engineering"	100
"1969"	"Male"	"Engineering"	93
"1970"	"Male"	"Engineering"	93
"1971"	"Male"	"Engineering"	93
"1972"	"Male"	"Engineering"	87
"1973"	"Male"	"Engineering"	79
"1974"	"Male"	"Engineering"	69
"1975"	"Male"	"Engineering"	72
"1976"	"Male"	"Engineering"	72
"1977"	"Male"	"Engineering"	76
"1978"	"Male"	"Engineering"	80
"1979"	"Male"	"Engineering"	105
"1980"	"Male"	"Engineering"	135
"1981"	"Male"	"Engineering"	127
"1982"	"Male"	"Engineering"	160
"1983"	"Male"	"Engineering"	179
"1984"	"Male"	"Engineering"	177
"1985"	"Male"	"Engineering"	200
"1986"	"Male"	"Engineering"	187
"1987"	"Male"	"Engineering"	172
"1988"	"Male"	"Engineering"	180
"1989"	"Male"	"Engineering"	163
"1990"	"Male"	"Engineering"	205
"1991"	"Male"	"Engineering"	194
"1992"	"Male"	"Engineering"	171
"1993"	"Male"	"Engineering"	187
"1994"	"Male"	"Engineering"	167
"1995"	"Male"	"Engineering"	193
"1996"	"Male"	"Engineering"	173
"1997"	"Male"	"Engineering"	181
"1998"	"Male"	"Engineering"	208
"1999"	"Male"	"Engineering"	222
"2000"	"Male"	"Engineering"	207
"2001"	"Male"	"Engineering"	196
"2002"	"Male"	"Engineering"	224
"2003"	"Male"	"Engineering"	236
"2004"	"Male"	"Engineering"	184
"2005"	"Male"	"Engineering"	204
"2006"	"Male"	"Engineering"	185
"2007"	"Male"	"Engineering"	180
"2008"	"Male"	"Engineering"	194
"2009"	"Male"	"Engineering"	240
"2010"	"Male"	"Engineering"	240
"2011"	"Male"	"Engineering"	199
"1966"	"Female"	"English and Literature"	86
"1967"	"Female"	"English and Literature"	100
"1968"	"Female"	"English and Literature"	113
"1969"	"Female"	"English and Literature"	96
"1970"	"Female"	"English and Literature"	102
"1971"	"Female"	"English and Literature"	61
"1972"	"Female"	"English and Literature"	85
"1973"	"Female"	"English and Literature"	80
"1974"	"Female"	"English and Literature"	67
"1975"	"Female"	"English and Literature"	69
"1976"	"Female"	"English and Literature"	75
"1977"	"Female"	"English and Literature"	48
"1978"	"Female"	"English and Literature"	59
"1979"	"Female"	"English and Literature"	77
"1980"	"Female"	"English and Literature"	56
"1981"	"Female"	"English and Literature"	62
"1982"	"Female"	"English and Literature"	71
"1983"	"Female"	"English and Literature"	78
"1984"	"Female"	"English and Literature"	89
"1985"	"Female"	"English and Literature"	93
"1986"	"Female"	"English and Literature"	77
"1987"	"Female"	"English and Literature"	86
"1988"	"Female"	"English and Literature"	118
"1989"	"Female"	"English and Literature"	120
"1990"	"Female"	"English and Literature"	124
"1991"	"Female"	"English and Literature"	133
"1992"	"Female"	"English and Literature"	121
"1993"	"Female"	"English and Literature"	109
"1994"	"Female"	"English and Literature"	93
"1995"	"Female"	"English and Literature"	99
"1996"	"Female"	"English and Literature"	60
"1997"	"Female"	"English and Literature"	100
"1998"	"Female"	"English and Literature"	110
"1999"	"Female"	"English and Literature"	85
"2000"	"Female"	"English and Literature"	100
"2001"	"Female"	"English and Literature"	74
"2002"	"Female"	"English and Literature"	83
"2003"	"Female"	"English and Literature"	82
"2004"	"Female"	"English and Literature"	78
"2005"	"Female"	"English and Literature"	84
"2006"	"Female"	"English and Literature"	71
"2007"	"Female"	"English and Literature"	97
"2008"	"Female"	"English and Literature"	80
"2009"	"Female"	"English and Literature"	87
"2010"	"Female"	"English and Literature"	82
"2011"	"Female"	"English and Literature"	84
"1966"	"Male"	"English and Literature"	85
"1967"	"Male"	"English and Literature"	125
"1968"	"Male"	"English and Literature"	101
"1969"	"Male"	"English and Literature"	92
"1970"	"Male"	"English and Literature"	80
"1971"	"Male"	"English and Literature"	66
"1972"	"Male"	"English and Literature"	54
"1973"	"Male"	"English and Literature"	73
"1974"	"Male"	"English and Literature"	68
"1975"	"Male"	"English and Literature"	63
"1976"	"Male"	"English and Literature"	59
"1977"	"Male"	"English and Literature"	54
"1978"	"Male"	"English and Literature"	51
"1979"	"Male"	"English and Literature"	41
"1980"	"Male"	"English and Literature"	50
"1981"	"Male"	"English and Literature"	42
"1982"	"Male"	"English and Literature"	37
"1983"	"Male"	"English and Literature"	50
"1984"	"Male"	"English and Literature"	47
"1985"	"Male"	"English and Literature"	67
"1986"	"Male"	"English and Literature"	48
"1987"	"Male"	"English and Literature"	52
"1988"	"Male"	"English and Literature"	61
"1989"	"Male"	"English and Literature"	72
"1990"	"Male"	"English and Literature"	67
"1991"	"Male"	"English and Literature"	83
"1992"	"Male"	"English and Literature"	93
"1993"	"Male"	"English and Literature"	76
"1994"	"Male"	"English and Literature"	67
"1995"	"Male"	"English and Literature"	50
"1996"	"Male"	"English and Literature"	55
"1997"	"Male"	"English and Literature"	51
"1998"	"Male"	"English and Literature"	68
"1999"	"Male"	"English and Literature"	73
"2000"	"Male"	"English and Literature"	37
"2001"	"Male"	"English and Literature"	42
"2002"	"Male"	"English and Literature"	37
"2003"	"Male"	"English and Literature"	43
"2004"	"Male"	"English and Literature"	35
"2005"	"Male"	"English and Literature"	43
"2006"	"Male"	"English and Literature"	37
"2007"	"Male"	"English and Literature"	39
"2008"	"Male"	"English and Literature"	41
"2009"	"Male"	"English and Literature"	48
"2010"	"Male"	"English and Literature"	36
"2011"	"Male"	"English and Literature"	29
"1966"	"Female"	"Foreign Languages"	51
"1967"	"Female"	"Foreign Languages"	56
"1968"	"Female"	"Foreign Languages"	56
"1969"	"Female"	"Foreign Languages"	38
"1970"	"Female"	"Foreign Languages"	46
"1971"	"Female"	"Foreign Languages"	38
"1972"	"Female"	"Foreign Languages"	24
"1973"	"Female"	"Foreign Languages"	25
"1974"	"Female"	"Foreign Languages"	42
"1975"	"Female"	"Foreign Languages"	39
"1976"	"Female"	"Foreign Languages"	23
"1977"	"Female"	"Foreign Languages"	27
"1978"	"Female"	"Foreign Languages"	31
"1979"	"Female"	"Foreign Languages"	25
"1980"	"Female"	"Foreign Languages"	19
"1981"	"Female"	"Foreign Languages"	25
"1982"	"Female"	"Foreign Languages"	25
"1983"	"Female"	"Foreign Languages"	28
"1984"	"Female"	"Foreign Languages"	20
"1985"	"Female"	"Foreign Languages"	30
"1986"	"Female"	"Foreign Languages"	37
"1987"	"Female"	"Foreign Languages"	28
"1988"	"Female"	"Foreign Languages"	49
"1989"	"Female"	"Foreign Languages"	34
"1990"	"Female"	"Foreign Languages"	38
"1991"	"Female"	"Foreign Languages"	26
"1992"	"Female"	"Foreign Languages"	26
"1993"	"Female"	"Foreign Languages"	29
"1994"	"Female"	"Foreign Languages"	36
"1995"	"Female"	"Foreign Languages"	16
"1996"	"Female"	"Foreign Languages"	20
"1997"	"Female"	"Foreign Languages"	24
"1998"	"Female"	"Foreign Languages"	21
"1999"	"Female"	"Foreign Languages"	21
"2000"	"Female"	"Foreign Languages"	34
"2001"	"Female"	"Foreign Languages"	35
"2002"	"Female"	"Foreign Languages"	22
"2003"	"Female"	"Foreign Languages"	27
"2004"	"Female"	"Foreign Languages"	31
"2005"	"Female"	"Foreign Languages"	37
"2006"	"Female"	"Foreign Languages"	51
"2007"	"Female"	"Foreign Languages"	60
"2008"	"Female"	"Foreign Languages"	38
"2009"	"Female"	"Foreign Languages"	27
"2010"	"Female"	"Foreign Languages"	35
"2011"	"Female"	"Foreign Languages"	30
"1966"	"Male"	"Foreign Languages"	9
"1967"	"Male"	"Foreign Languages"	14
"1968"	"Male"	"Foreign Languages"	17
"1969"	"Male"	"Foreign Languages"	18
"1970"	"Male"	"Foreign Languages"	17
"1971"	"Male"	"Foreign Languages"	14
"1972"	"Male"	"Foreign Languages"	11
"1973"	"Male"	"Foreign Languages"	12
"1974"	"Male"	"Foreign Languages"	16
"1975"	"Male"	"Foreign Languages"	19
"1976"	"Male"	"Foreign Languages"	12
"1977"	"Male"	"Foreign Languages"	14
"1978"	"Male"	"Foreign Languages"	17
"1979"	"Male"	"Foreign Languages"	13
"1980"	"Male"	"Foreign Languages"	5
"1981"	"Male"	"Foreign Languages"	12
"1982"	"Male"	"Foreign Languages"	7
"1983"	"Male"	"Foreign Languages"	8
"1984"	"Male"	"Foreign Languages"	7
"1985"	"Male"	"Foreign Languages"	10
"1986"	"Male"	"Foreign Languages"	12
"1987"	"Male"	"Foreign Languages"	16
"1988"	"Male"	"Foreign Languages"	18
"1989"	"Male"	"Foreign Languages"	11
"1990"	"Male"	"Foreign Languages"	22
"1991"	"Male"	"Foreign Languages"	18
"1992"	"Male"	"Foreign Languages"	14
"1993"	"Male"	"Foreign Languages"	15
"1994"	"Male"	"Foreign Languages"	14
"1995"	"Male"	"Foreign Languages"	3
"1996"	"Male"	"Foreign Languages"	15
"1997"	"Male"	"Foreign Languages"	11
"1998"	"Male"	"Foreign Languages"	14
"1999"	"Male"	"Foreign Languages"	8
"2000"	"Male"	"Foreign Languages"	13
"2001"	"Male"	"Foreign Languages"	18
"2002"	"Male"	"Foreign Languages"	20
"2003"	"Male"	"Foreign Languages"	12
"2004"	"Male"	"Foreign Languages"	18
"2005"	"Male"	"Foreign Languages"	22
"2006"	"Male"	"Foreign Languages"	29
"2007"	"Male"	"Foreign Languages"	22
"2008"	"Male"	"Foreign Languages"	22
"2009"	"Male"	"Foreign Languages"	29
"2010"	"Male"	"Foreign Languages"	15
"2011"	"Male"	"Foreign Languages"	22
"1966"	"Female"	"History"	39
"1967"	"Female"	"History"	32
"1968"	"Female"	"History"	36
"1969"	"Female"	"History"	64
"1970"	"Female"	"History"	63
"1971"	"Female"	"History"	58
"1972"	"Female"	"History"	56
"1973"	"Female"	"History"	75
"1974"	"Female"	"History"	76
"1975"	"Female"	"History"	58
"1976"	"Female"	"History"	54
"1977"	"Female"	"History"	30
"1978"	"Female"	"History"	40
"1979"	"Female"	"History"	34
"1980"	"Female"	"History"	35
"1981"	"Female"	"History"	39
"1982"	"Female"	"History"	27
"1983"	"Female"	"History"	34
"1984"	"Female"	"History"	48
"1985"	"Female"	"History"	55
"1986"	"Female"	"History"	33
"1987"	"Female"	"History"	48
"1988"	"Female"	"History"	63
"1989"	"Female"	"History"	91
"1990"	"Female"	"History"	84
"1991"	"Female"	"History"	131
"1992"	"Female"	"History"	99
"1993"	"Female"	"History"	80
"1994"	"Female"	"History"	105
"1995"	"Female"	"History"	61
"1996"	"Female"	"History"	75
"1997"	"Female"	"History"	77
"1998"	"Female"	"History"	79
"1999"	"Female"	"History"	57
"2000"	"Female"	"History"	93
"2001"	"Female"	"History"	55
"2002"	"Female"	"History"	90
"2003"	"Female"	"History"	94
"2004"	"Female"	"History"	81
"2005"	"Female"	"History"	78
"2006"	"Female"	"History"	94
"2007"	"Female"	"History"	62
"2008"	"Female"	"History"	63
"2009"	"Female"	"History"	67
"2010"	"Female"	"History"	67
"2011"	"Female"	"History"	64
"1966"	"Male"	"History"	54
"1967"	"Male"	"History"	53
"1968"	"Male"	"History"	90
"1969"	"Male"	"History"	122
"1970"	"Male"	"History"	147
"1971"	"Male"	"History"	134
"1972"	"Male"	"History"	119
"1973"	"Male"	"History"	144
"1974"	"Male"	"History"	103
"1975"	"Male"	"History"	88
"1976"	"Male"	"History"	81
"1977"	"Male"	"History"	81
"1978"	"Male"	"History"	68
"1979"	"Male"	"History"	60
"1980"	"Male"	"History"	71
"1981"	"Male"	"History"	60
"1982"	"Male"	"History"	54
"1983"	"Male"	"History"	71
"1984"	"Male"	"History"	56
"1985"	"Male"	"History"	63
"1986"	"Male"	"History"	53
"1987"	"Male"	"History"	66
"1988"	"Male"	"History"	91
"1989"	"Male"	"History"	107
"1990"	"Male"	"History"	140
"1991"	"Male"	"History"	149
"1992"	"Male"	"History"	149
"1993"	"Male"	"History"	129
"1994"	"Male"	"History"	122
"1995"	"Male"	"History"	92
"1996"	"Male"	"History"	113
"1997"	"Male"	"History"	83
"1998"	"Male"	"History"	67
"1999"	"Male"	"History"	76
"2000"	"Male"	"History"	86
"2001"	"Male"	"History"	87
"2002"	"Male"	"History"	107
"2003"	"Male"	"History"	104
"2004"	"Male"	"History"	98
"2005"	"Male"	"History"	105
"2006"	"Male"	"History"	95
"2007"	"Male"	"History"	83
"2008"	"Male"	"History"	70
"2009"	"Male"	"History"	77
"2010"	"Male"	"History"	71
"2011"	"Male"	"History"	82
"1966"	"Female"	"Humanities, Other"	11
"1967"	"Female"	"Humanities, Other"	4
"1968"	"Female"	"Humanities, Other"	6
"1969"	"Female"	"Humanities, Other"	8
"1970"	"Female"	"Humanities, Other"	8
"1971"	"Female"	"Humanities, Other"	4
"1972"	"Female"	"Humanities, Other"	5
"1973"	"Female"	"Humanities, Other"	4
"1974"	"Female"	"Humanities, Other"	2
"1975"	"Female"	"Humanities, Other"	2
"1976"	"Female"	"Humanities, Other"	1
"1977"	"Female"	"Humanities, Other"	6
"1978"	"Female"	"Humanities, Other"	2
"1979"	"Female"	"Humanities, Other"	4
"1980"	"Female"	"Humanities, Other"	6
"1981"	"Female"	"Humanities, Other"	1
"1982"	"Female"	"Humanities, Other"	6
"1983"	"Female"	"Humanities, Other"	4
"1984"	"Female"	"Humanities, Other"	2
"1985"	"Female"	"Humanities, Other"	6
"1986"	"Female"	"Humanities, Other"	7
"1987"	"Female"	"Humanities, Other"	5
"1988"	"Female"	"Humanities, Other"	5
"1989"	"Female"	"Humanities, Other"	6
"1990"	"Female"	"Humanities, Other"	10
"1991"	"Female"	"Humanities, Other"	11
"1992"	"Female"	"Humanities, Other"	9
"1993"	"Female"	"Humanities, Other"	6
"1994"	"Female"	"Humanities, Other"	11
"1995"	"Female"	"Humanities, Other"	7
"1996"	"Female"	"Humanities, Other"	4
"1997"	"Female"	"Humanities, Other"	14
"1998"	"Female"	"Humanities, Other"	22
"1999"	"Female"	"Humanities, Other"	21
"2000"	"Female"	"Humanities, Other"	17
"2001"	"Female"	"Humanities, Other"	39
"2002"	"Female"	"Humanities, Other"	41
"2003"	"Female"	"Humanities, Other"	49
"2004"	"Female"	"Humanities, Other"	24
"2005"	"Female"	"Humanities, Other"	25
"2006"	"Female"	"Humanities, Other"	38
"2007"	"Female"	"Humanities, Other"	39
"2008"	"Female"	"Humanities, Other"	39
"2009"	"Female"	"Humanities, Other"	41
"2010"	"Female"	"Humanities, Other"	48
"2011"	"Female"	"Humanities, Other"	44
"1966"	"Male"	"Humanities, Other"	14
"1967"	"Male"	"Humanities, Other"	16
"1968"	"Male"	"Humanities, Other"	5
"1969"	"Male"	"Humanities, Other"	13
"1970"	"Male"	"Humanities, Other"	17
"1971"	"Male"	"Humanities, Other"	16
"1972"	"Male"	"Humanities, Other"	10
"1973"	"Male"	"Humanities, Other"	11
"1974"	"Male"	"Humanities, Other"	4
"1975"	"Male"	"Humanities, Other"	7
"1976"	"Male"	"Humanities, Other"	7
"1977"	"Male"	"Humanities, Other"	9
"1978"	"Male"	"Humanities, Other"	6
"1979"	"Male"	"Humanities, Other"	2
"1980"	"Male"	"Humanities, Other"	6
"1981"	"Male"	"Humanities, Other"	11
"1982"	"Male"	"Humanities, Other"	9
"1983"	"Male"	"Humanities, Other"	9
"1984"	"Male"	"Humanities, Other"	9
"1985"	"Male"	"Humanities, Other"	13
"1986"	"Male"	"Humanities, Other"	13
"1987"	"Male"	"Humanities, Other"	7
"1988"	"Male"	"Humanities, Other"	14
"1989"	"Male"	"Humanities, Other"	13
"1990"	"Male"	"Humanities, Other"	22
"1991"	"Male"	"Humanities, Other"	27
"1992"	"Male"	"Humanities, Other"	22
"1993"	"Male"	"Humanities, Other"	20
"1994"	"Male"	"Humanities, Other"	22
"1995"	"Male"	"Humanities, Other"	12
"1996"	"Male"	"Humanities, Other"	14
"1997"	"Male"	"Humanities, Other"	23
"1998"	"Male"	"Humanities, Other"	48
"1999"	"Male"	"Humanities, Other"	36
"2000"	"Male"	"Humanities, Other"	23
"2001"	"Male"	"Humanities, Other"	43
"2002"	"Male"	"Humanities, Other"	49
"2003"	"Male"	"Humanities, Other"	53
"2004"	"Male"	"Humanities, Other"	56
"2005"	"Male"	"Humanities, Other"	69
"2006"	"Male"	"Humanities, Other"	65
"2007"	"Male"	"Humanities, Other"	56
"2008"	"Male"	"Humanities, Other"	82
"2009"	"Male"	"Humanities, Other"	79
"2010"	"Male"	"Humanities, Other"	70
"2011"	"Male"	"Humanities, Other"	82
"1966"	"Female"	"Life Sciences"	91
"1967"	"Female"	"Life Sciences"	124
"1968"	"Female"	"Life Sciences"	142
"1969"	"Female"	"Life Sciences"	186
"1970"	"Female"	"Life Sciences"	231
"1971"	"Female"	"Life Sciences"	234
"1972"	"Female"	"Life Sciences"	200
"1973"	"Female"	"Life Sciences"	224
"1974"	"Female"	"Life Sciences"	240
"1975"	"Female"	"Life Sciences"	244
"1976"	"Female"	"Life Sciences"	236
"1977"	"Female"	"Life Sciences"	211
"1978"	"Female"	"Life Sciences"	252
"1979"	"Female"	"Life Sciences"	256
"1980"	"Female"	"Life Sciences"	234
"1981"	"Female"	"Life Sciences"	232
"1982"	"Female"	"Life Sciences"	170
"1983"	"Female"	"Life Sciences"	119
"1984"	"Female"	"Life Sciences"	125
"1985"	"Female"	"Life Sciences"	124
"1986"	"Female"	"Life Sciences"	125
"1987"	"Female"	"Life Sciences"	127
"1988"	"Female"	"Life Sciences"	123
"1989"	"Female"	"Life Sciences"	98
"1990"	"Female"	"Life Sciences"	117
"1991"	"Female"	"Life Sciences"	96
"1992"	"Female"	"Life Sciences"	90
"1993"	"Female"	"Life Sciences"	112
"1994"	"Female"	"Life Sciences"	105
"1995"	"Female"	"Life Sciences"	137
"1996"	"Female"	"Life Sciences"	167
"1997"	"Female"	"Life Sciences"	181
"1998"	"Female"	"Life Sciences"	189
"1999"	"Female"	"Life Sciences"	192
"2000"	"Female"	"Life Sciences"	158
"2001"	"Female"	"Life Sciences"	154
"2002"	"Female"	"Life Sciences"	162
"2003"	"Female"	"Life Sciences"	225
"2004"	"Female"	"Life Sciences"	228
"2005"	"Female"	"Life Sciences"	265
"2006"	"Female"	"Life Sciences"	253
"2007"	"Female"	"Life Sciences"	297
"2008"	"Female"	"Life Sciences"	278
"2009"	"Female"	"Life Sciences"	298
"2010"	"Female"	"Life Sciences"	293
"2011"	"Female"	"Life Sciences"	291
"1966"	"Male"	"Life Sciences"	56
"1967"	"Male"	"Life Sciences"	74
"1968"	"Male"	"Life Sciences"	76
"1969"	"Male"	"Life Sciences"	79
"1970"	"Male"	"Life Sciences"	88
"1971"	"Male"	"Life Sciences"	92
"1972"	"Male"	"Life Sciences"	117
"1973"	"Male"	"Life Sciences"	125
"1974"	"Male"	"Life Sciences"	128
"1975"	"Male"	"Life Sciences"	158
"1976"	"Male"	"Life Sciences"	191
"1977"	"Male"	"Life Sciences"	192
"1978"	"Male"	"Life Sciences"	142
"1979"	"Male"	"Life Sciences"	153
"1980"	"Male"	"Life Sciences"	167
"1981"	"Male"	"Life Sciences"	151
"1982"	"Male"	"Life Sciences"	115
"1983"	"Male"	"Life Sciences"	81
"1984"	"Male"	"Life Sciences"	98
"1985"	"Male"	"Life Sciences"	97
"1986"	"Male"	"Life Sciences"	82
"1987"	"Male"	"Life Sciences"	82
"1988"	"Male"	"Life Sciences"	63
"1989"	"Male"	"Life Sciences"	50
"1990"	"Male"	"Life Sciences"	78
"1991"	"Male"	"Life Sciences"	64
"1992"	"Male"	"Life Sciences"	71
"1993"	"Male"	"Life Sciences"	82
"1994"	"Male"	"Life Sciences"	77
"1995"	"Male"	"Life Sciences"	100
"1996"	"Male"	"Life Sciences"	87
"1997"	"Male"	"Life Sciences"	87
"1998"	"Male"	"Life Sciences"	80
"1999"	"Male"	"Life Sciences"	92
"2000"	"Male"	"Life Sciences"	72
"2001"	"Male"	"Life Sciences"	70
"2002"	"Male"	"Life Sciences"	58
"2003"	"Male"	"Life Sciences"	100
"2004"	"Male"	"Life Sciences"	127
"2005"	"Male"	"Life Sciences"	133
"2006"	"Male"	"Life Sciences"	107
"2007"	"Male"	"Life Sciences"	132
"2008"	"Male"	"Life Sciences"	113
"2009"	"Male"	"Life Sciences"	123
"2010"	"Male"	"Life Sciences"	132
"2011"	"Male"	"Life Sciences"	148
"1966"	"Female"	"Math"	10
"1967"	"Female"	"Math"	7
"1968"	"Female"	"Math"	7
