"year"	"gender"	"field"	"count"
1977	"Female"	"Education"	94
1978	"Female"	"Education"	89
1979	"Female"	"Education"	86
1980	"Female"	"Education"	77
1981	"Female"	"Education"	76
1982	"Female"	"Education"	76
1983	"Female"	"Education"	21
1984	"Female"	"Education"	18
1985	"Female"	"Education"	17
1986	"Female"	"Education"	15
1987	"Female"	"Education"	9
1988	"Female"	"Education"	10
1989	"Female"	"Education"	13
1990	"Female"	"Education"	9
1991	"Female"	"Education"	6
1992	"Female"	"Education"	16
1993	"Female"	"Education"	8
1994	"Female"	"Education"	4
1995	"Female"	"Education"	8
1996	"Female"	"Education"	2
1997	"Female"	"Education"	4
1998	"Female"	"Education"	4
1999	"Female"	"Education"	1
2000	"Female"	"Education"	2
2001	"Female"	"Education"	6
2002	"Female"	"Education"	2
2003	"Female"	"Education"	3
2004	"Female"	"Education"	1
2005	"Female"	"Education"	4
2006	"Female"	"Education"	3
2007	"Female"	"Education"	4
2008	"Female"	"Education"	0
2009	"Female"	"Education"	3
2010	"Female"	"Education"	4
2011	"Female"	"Education"	5
1966	"Male"	"Education"	11
1967	"Male"	"Education"	9
1968	"Male"	"Education"	15
1969	"Male"	"Education"	10
1970	"Male"	"Education"	9
1971	"Male"	"Education"	14
1972	"Male"	"Education"	15
1973	"Male"	"Education"	13
1974	"Male"	"Education"	19
1975	"Male"	"Education"	9
1976	"Male"	"Education"	11
1977	"Male"	"Education"	9
1978	"Male"	"Education"	13
1979	"Male"	"Education"	14
1980	"Male"	"Education"	12
1981	"Male"	"Education"	11
1982	"Male"	"Education"	11
1983	"Male"	"Education"	11
1984	"Male"	"Education"	12
1985	"Male"	"Education"	13
1986	"Male"	"Education"	6
1987	"Male"	"Education"	9
1988	"Male"	"Education"	10
1989	"Male"	"Education"	6
1990	"Male"	"Education"	5
1991	"Male"	"Education"	8
1992	"Male"	"Education"	3
1993	"Male"	"Education"	7
1994	"Male"	"Education"	3
1995	"Male"	"Education"	1
1996	"Male"	"Education"	1
1997	"Male"	"Education"	1
1998	"Male"	"Education"	4
1999	"Male"	"Education"	0
2000	"Male"	"Education"	3
2001	"Male"	"Education"	3
2002	"Male"	"Education"	0
2003	"Male"	"Education"	0
2004	"Male"	"Education"	0
2005	"Male"	"Education"	1
2006	"Male"	"Education"	5
2007	"Male"	"Education"	3
2008	"Male"	"Education"	6
2009	"Male"	"Education"	1
2010	"Male"	"Education"	3
2011	"Male"	"Education"	5
1966	"Female"	"Engineering"	0
1967	"Female"	"Engineering"	0
1968	"Female"	"Engineering"	1
1969	"Female"	"Engineering"	1
1970	"Female"	"Engineering"	2
1971	"Female"	"Engineering"	15
1972	"Female"	"Engineering"	12
1973	"Female"	"Engineering"	4
1974	"Female"	"Engineering"	10
1975	"Female"	"Engineering"	21
1976	"Female"	"Engineering"	9
1977	"Female"	"Engineering"	25
1978	"Female"	"Engineering"	21
1979	"Female"	"Engineering"	11
1980	"Female"	"Engineering"	9
1981	"Female"	"Engineering"	13
1982	"Female"	"Engineering"	13
1983	"Female"	"Engineering"	27
1984	"Female"	"Engineering"	31
1985	"Female"	"Engineering"	14
1986	"Female"	"Engineering"	31
1987	"Female"	"Engineering"	24
1988	"Female"	"Engineering"	18
1989	"Female"	"Engineering"	18
1990	"Female"	"Engineering"	13
1991	"Female"	"Engineering"	13
1992	"Female"	"Engineering"	14
1993	"Female"	"Engineering"	10
1994	"Female"	"Engineering"	6
1995	"Female"	"Engineering"	24
1996	"Female"	"Engineering"	11
1997	"Female"	"Engineering"	15
1998	"Female"	"Engineering"	19
1999	"Female"	"Engineering"	25
2000	"Female"	"Engineering"	20
2001	"Female"	"Engineering"	14
2002	"Female"	"Engineering"	24
2003	"Female"	"Engineering"	22
2004	"Female"	"Engineering"	31
2005	"Female"	"Engineering"	31
2006	"Female"	"Engineering"	25
2007	"Female"	"Engineering"	10
2008	"Female"	"Engineering"	20
2009	"Female"	"Engineering"	29
2010	"Female"	"Engineering"	30
2011	"Female"	"Engineering"	33
1966	"Male"	"Engineering"	86
1967	"Male"	"Engineering"	68
1968	"Male"	"Engineering"	70
1969	"Male"	"Engineering"	59
1970	"Male"	"Engineering"	54
1971	"Male"	"Engineering"	99
1972	"Male"	"Engineering"	107
1973	"Male"	"Engineering"	75
1974	"Male"	"Engineering"	59
1975	"Male"	"Engineering"	98
1976	"Male"	"Engineering"	106
1977	"Male"	"Engineering"	96
1978	"Male"	"Engineering"	93
1979	"Male"	"Engineering"	72
1980	"Male"	"Engineering"	83
1981	"Male"	"Engineering"	78
1982	"Male"	"Engineering"	78
1983	"Male"	"Engineering"	99
1984	"Male"	"Engineering"	115
1985	"Male"	"Engineering"	105
1986	"Male"	"Engineering"	94
1987	"Male"	"Engineering"	107
1988	"Male"	"Engineering"	96
1989	"Male"	"Engineering"	77
1990	"Male"	"Engineering"	78
1991	"Male"	"Engineering"	59
1992	"Male"	"Engineering"	39
1993	"Male"	"Engineering"	31
1994	"Male"	"Engineering"	34
1995	"Male"	"Engineering"	50
1996	"Male"	"Engineering"	45
1997	"Male"	"Engineering"	50
1998	"Male"	"Engineering"	48
1999	"Male"	"Engineering"	43
2000	"Male"	"Engineering"	57
2001	"Male"	"Engineering"	36
2002	"Male"	"Engineering"	37
2003	"Male"	"Engineering"	55
2004	"Male"	"Engineering"	69
2005	"Male"	"Engineering"	62
2006	"Male"	"Engineering"	47
2007	"Male"	"Engineering"	54
2008	"Male"	"Engineering"	56
2009	"Male"	"Engineering"	56
2010	"Male"	"Engineering"	62
2011	"Male"	"Engineering"	62
1966	"Female"	"English and Literature"	40
1967	"Female"	"English and Literature"	32
1968	"Female"	"English and Literature"	37
1969	"Female"	"English and Literature"	45
1970	"Female"	"English and Literature"	40
1971	"Female"	"English and Literature"	50
1972	"Female"	"English and Literature"	43
1973	"Female"	"English and Literature"	44
1974	"Female"	"English and Literature"	38
1975	"Female"	"English and Literature"	21
1976	"Female"	"English and Literature"	28
1977	"Female"	"English and Literature"	41
1978	"Female"	"English and Literature"	28
1979	"Female"	"English and Literature"	25
1980	"Female"	"English and Literature"	21
1981	"Female"	"English and Literature"	39
1982	"Female"	"English and Literature"	39
1983	"Female"	"English and Literature"	35
1984	"Female"	"English and Literature"	33
1985	"Female"	"English and Literature"	37
1986	"Female"	"English and Literature"	31
1987	"Female"	"English and Literature"	20
1988	"Female"	"English and Literature"	40
1989	"Female"	"English and Literature"	37
1990	"Female"	"English and Literature"	30
1991	"Female"	"English and Literature"	21
1992	"Female"	"English and Literature"	36
1993	"Female"	"English and Literature"	32
1994	"Female"	"English and Literature"	26
1995	"Female"	"English and Literature"	28
1996	"Female"	"English and Literature"	29
1997	"Female"	"English and Literature"	21
1998	"Female"	"English and Literature"	27
1999	"Female"	"English and Literature"	33
2000	"Female"	"English and Literature"	28
2001	"Female"	"English and Literature"	24
2002	"Female"	"English and Literature"	24
2003	"Female"	"English and Literature"	25
2004	"Female"	"English and Literature"	21
2005	"Female"	"English and Literature"	31
2006	"Female"	"English and Literature"	21
2007	"Female"	"English and Literature"	35
2008	"Female"	"English and Literature"	32
2009	"Female"	"English and Literature"	36
2010	"Female"	"English and Literature"	28
2011	"Female"	"English and Literature"	18
1966	"Male"	"English and Literature"	9
1967	"Male"	"English and Literature"	10
1968	"Male"	"English and Literature"	13
1969	"Male"	"English and Literature"	16
1970	"Male"	"English and Literature"	15
1971	"Male"	"English and Literature"	22
1972	"Male"	"English and Literature"	11
1973	"Male"	"English and Literature"	12
1974	"Male"	"English and Literature"	18
1975	"Male"	"English and Literature"	20
1976	"Male"	"English and Literature"	21
1977	"Male"	"English and Literature"	26
1978	"Male"	"English and Literature"	17
1979	"Male"	"English and Literature"	8
1980	"Male"	"English and Literature"	16
1981	"Male"	"English and Literature"	13
1982	"Male"	"English and Literature"	13
1983	"Male"	"English and Literature"	21
1984	"Male"	"English and Literature"	13
1985	"Male"	"English and Literature"	20
1986	"Male"	"English and Literature"	12
1987	"Male"	"English and Literature"	17
1988	"Male"	"English and Literature"	13
1989	"Male"	"English and Literature"	10
1990	"Male"	"English and Literature"	17
1991	"Male"	"English and Literature"	17
1992	"Male"	"English and Literature"	15
1993	"Male"	"English and Literature"	12
1994	"Male"	"English and Literature"	13
1995	"Male"	"English and Literature"	9
1996	"Male"	"English and Literature"	8
1997	"Male"	"English and Literature"	12
1998	"Male"	"English and Literature"	8
1999	"Male"	"English and Literature"	9
2000	"Male"	"English and Literature"	8
2001	"Male"	"English and Literature"	8
2002	"Male"	"English and Literature"	9
2003	"Male"	"English and Literature"	15
2004	"Male"	"English and Literature"	12
2005	"Male"	"English and Literature"	17
2006	"Male"	"English and Literature"	10
2007	"Male"	"English and Literature"	17
2008	"Male"	"English and Literature"	10
2009	"Male"	"English and Literature"	15
2010	"Male"	"English and Literature"	9
2011	"Male"	"English and Literature"	5
1966	"Female"	"Foreign Languages"	22
1967	"Female"	"Foreign Languages"	24
1968	"Female"	"Foreign Languages"	29
1969	"Female"	"Foreign Languages"	28
1970	"Female"	"Foreign Languages"	33
1971	"Female"	"Foreign Languages"	23
1972	"Female"	"Foreign Languages"	24
1973	"Female"	"Foreign Languages"	38
1974	"Female"	"Foreign Languages"	48
1975	"Female"	"Foreign Languages"	37
1976	"Female"	"Foreign Languages"	22
1977	"Female"	"Foreign Languages"	28
1978	"Female"	"Foreign Languages"	16
1979	"Female"	"Foreign Languages"	25
1980	"Female"	"Foreign Languages"	12
1981	"Female"	"Foreign Languages"	14
1982	"Female"	"Foreign Languages"	14
1983	"Female"	"Foreign Languages"	20
1984	"Female"	"Foreign Languages"	22
1985	"Female"	"Foreign Languages"	14
1986	"Female"	"Foreign Languages"	18
1987	"Female"	"Foreign Languages"	19
1988	"Female"	"Foreign Languages"	27
1989	"Female"	"Foreign Languages"	27
1990	"Female"	"Foreign Languages"	20
1991	"Female"	"Foreign Languages"	25
1992	"Female"	"Foreign Languages"	21
1993	"Female"	"Foreign Languages"	21
1994	"Female"	"Foreign Languages"	29
1995	"Female"	"Foreign Languages"	19
1996	"Female"	"Foreign Languages"	24
1997	"Female"	"Foreign Languages"	19
1998	"Female"	"Foreign Languages"	30
1999	"Female"	"Foreign Languages"	19
2000	"Female"	"Foreign Languages"	24
2001	"Female"	"Foreign Languages"	21
2002	"Female"	"Foreign Languages"	16
2003	"Female"	"Foreign Languages"	22
2004	"Female"	"Foreign Languages"	28
2005	"Female"	"Foreign Languages"	24
2006	"Female"	"Foreign Languages"	30
2007	"Female"	"Foreign Languages"	44
2008	"Female"	"Foreign Languages"	36
2009	"Female"	"Foreign Languages"	38
2010	"Female"	"Foreign Languages"	53
2011	"Female"	"Foreign Languages"	52
1966	"Male"	"Foreign Languages"	3
1967	"Male"	"Foreign Languages"	2
1968	"Male"	"Foreign Languages"	5
1969	"Male"	"Foreign Languages"	5
1970	"Male"	"Foreign Languages"	3
1971	"Male"	"Foreign Languages"	4
1972	"Male"	"Foreign Languages"	4
1973	"Male"	"Foreign Languages"	4
1974	"Male"	"Foreign Languages"	1
1975	"Male"	"Foreign Languages"	2
1976	"Male"	"Foreign Languages"	7
1977	"Male"	"Foreign Languages"	7
1978	"Male"	"Foreign Languages"	2
1979	"Male"	"Foreign Languages"	0
1980	"Male"	"Foreign Languages"	2
1981	"Male"	"Foreign Languages"	3
1982	"Male"	"Foreign Languages"	3
1983	"Male"	"Foreign Languages"	4
1984	"Male"	"Foreign Languages"	6
1985	"Male"	"Foreign Languages"	2
1986	"Male"	"Foreign Languages"	4
1987	"Male"	"Foreign Languages"	7
1988	"Male"	"Foreign Languages"	3
1989	"Male"	"Foreign Languages"	7
1990	"Male"	"Foreign Languages"	6
1991	"Male"	"Foreign Languages"	6
1992	"Male"	"Foreign Languages"	6
1993	"Male"	"Foreign Languages"	3
1994	"Male"	"Foreign Languages"	7
1995	"Male"	"Foreign Languages"	4
1996	"Male"	"Foreign Languages"	9
1997	"Male"	"Foreign Languages"	5
1998	"Male"	"Foreign Languages"	5
1999	"Male"	"Foreign Languages"	5
2000	"Male"	"Foreign Languages"	11
2001	"Male"	"Foreign Languages"	9
2002	"Male"	"Foreign Languages"	9
2003	"Male"	"Foreign Languages"	4
2004	"Male"	"Foreign Languages"	8
2005	"Male"	"Foreign Languages"	1
2006	"Male"	"Foreign Languages"	11
2007	"Male"	"Foreign Languages"	12
2008	"Male"	"Foreign Languages"	6
2009	"Male"	"Foreign Languages"	17
2010	"Male"	"Foreign Languages"	11
2011	"Male"	"Foreign Languages"	15
1966	"Female"	"History"	18
1967	"Female"	"History"	15
1968	"Female"	"History"	15
1969	"Female"	"History"	26
1970	"Female"	"History"	23
1971	"Female"	"History"	25
1972	"Female"	"History"	23
1973	"Female"	"History"	35
1974	"Female"	"History"	30
1975	"Female"	"History"	11
1976	"Female"	"History"	11
1977	"Female"	"History"	23
1978	"Female"	"History"	18
1979	"Female"	"History"	25
1980	"Female"	"History"	22
1981	"Female"	"History"	13
1982	"Female"	"History"	13
1983	"Female"	"History"	24
1984	"Female"	"History"	27
1985	"Female"	"History"	25
1986	"Female"	"History"	18
1987	"Female"	"History"	12
1988	"Female"	"History"	35
1989	"Female"	"History"	29
1990	"Female"	"History"	23
1991	"Female"	"History"	27
1992	"Female"	"History"	21
1993	"Female"	"History"	32
1994	"Female"	"History"	25
1995	"Female"	"History"	33
1996	"Female"	"History"	15
1997	"Female"	"History"	29
1998	"Female"	"History"	29
1999	"Female"	"History"	8
2000	"Female"	"History"	12
2001	"Female"	"History"	7
2002	"Female"	"History"	12
2003	"Female"	"History"	18
2004	"Female"	"History"	11
2005	"Female"	"History"	22
2006	"Female"	"History"	11
2007	"Female"	"History"	16
2008	"Female"	"History"	11
2009	"Female"	"History"	18
2010	"Female"	"History"	19
2011	"Female"	"History"	9
1966	"Male"	"History"	17
1967	"Male"	"History"	26
1968	"Male"	"History"	16
1969	"Male"	"History"	26
1970	"Male"	"History"	20
1971	"Male"	"History"	19
1972	"Male"	"History"	31
1973	"Male"	"History"	20
1974	"Male"	"History"	19
1975	"Male"	"History"	26
1976	"Male"	"History"	21
1977	"Male"	"History"	18
1978	"Male"	"History"	17
1979	"Male"	"History"	23
1980	"Male"	"History"	14
1981	"Male"	"History"	16
1982	"Male"	"History"	16
1983	"Male"	"History"	24
1984	"Male"	"History"	18
1985	"Male"	"History"	22
1986	"Male"	"History"	27
1987	"Male"	"History"	36
1988	"Male"	"History"	29
1989	"Male"	"History"	46
1990	"Male"	"History"	33
1991	"Male"	"History"	48
1992	"Male"	"History"	53
1993	"Male"	"History"	49
1994	"Male"	"History"	47
1995	"Male"	"History"	30
1996	"Male"	"History"	36
1997	"Male"	"History"	30
1998	"Male"	"History"	21
1999	"Male"	"History"	25
2000	"Male"	"History"	18
2001	"Male"	"History"	22
2002	"Male"	"History"	23
2003	"Male"	"History"	34
2004	"Male"	"History"	18
2005	"Male"	"History"	25
2006	"Male"	"History"	23
2007	"Male"	"History"	24
2008	"Male"	"History"	13
2009	"Male"	"History"	14
2010	"Male"	"History"	32
2011	"Male"	"History"	20
1966	"Female"	"Humanities, Other"	4
1967	"Female"	"Humanities, Other"	3
1968	"Female"	"Humanities, Other"	5
1969	"Female"	"Humanities, Other"	0
1970	"Female"	"Humanities, Other"	1
1971	"Female"	"Humanities, Other"	1
1972	"Female"	"Humanities, Other"	3
1973	"Female"	"Humanities, Other"	4
1974	"Female"	"Humanities, Other"	0
1975	"Female"	"Humanities, Other"	2
1976	"Female"	"Humanities, Other"	3
1977	"Female"	"Humanities, Other"	2
1978	"Female"	"Humanities, Other"	0
1979	"Female"	"Humanities, Other"	0
1980	"Female"	"Humanities, Other"	1
1981	"Female"	"Humanities, Other"	0
1982	"Female"	"Humanities, Other"	0
1983	"Female"	"Humanities, Other"	0
1984	"Female"	"Humanities, Other"	4
1985	"Female"	"Humanities, Other"	1
1986	"Female"	"Humanities, Other"	1
1987	"Female"	"Humanities, Other"	6
1988	"Female"	"Humanities, Other"	1
1989	"Female"	"Humanities, Other"	2
1990	"Female"	"Humanities, Other"	2
1991	"Female"	"Humanities, Other"	4
1992	"Female"	"Humanities, Other"	2
1993	"Female"	"Humanities, Other"	6
1994	"Female"	"Humanities, Other"	3
1995	"Female"	"Humanities, Other"	2
1996	"Female"	"Humanities, Other"	3
1997	"Female"	"Humanities, Other"	4
1998	"Female"	"Humanities, Other"	2
1999	"Female"	"Humanities, Other"	2
2000	"Female"	"Humanities, Other"	2
2001	"Female"	"Humanities, Other"	5
2002	"Female"	"Humanities, Other"	2
2003	"Female"	"Humanities, Other"	4
2004	"Female"	"Humanities, Other"	3
2005	"Female"	"Humanities, Other"	5
2006	"Female"	"Humanities, Other"	6
2007	"Female"	"Humanities, Other"	3
2008	"Female"	"Humanities, Other"	5
2009	"Female"	"Humanities, Other"	5
2010	"Female"	"Humanities, Other"	3
2011	"Female"	"Humanities, Other"	6
1966	"Male"	"Humanities, Other"	2
1967	"Male"	"Humanities, Other"	6
1968	"Male"	"Humanities, Other"	3
1969	"Male"	"Humanities, Other"	5
1970	"Male"	"Humanities, Other"	6
1971	"Male"	"Humanities, Other"	5
1972	"Male"	"Humanities, Other"	8
1973	"Male"	"Humanities, Other"	6
1974	"Male"	"Humanities, Other"	2
1975	"Male"	"Humanities, Other"	1
1976	"Male"	"Humanities, Other"	5
1977	"Male"	"Humanities, Other"	2
1978	"Male"	"Humanities, Other"	5
1979	"Male"	"Humanities, Other"	2
1980	"Male"	"Humanities, Other"	4
1981	"Male"	"Humanities, Other"	0
1982	"Male"	"Humanities, Other"	0
1983	"Male"	"Humanities, Other"	2
1984	"Male"	"Humanities, Other"	1
1985	"Male"	"Humanities, Other"	1
1986	"Male"	"Humanities, Other"	2
1987	"Male"	"Humanities, Other"	4
1988	"Male"	"Humanities, Other"	3
1989	"Male"	"Humanities, Other"	6
1990	"Male"	"Humanities, Other"	6
1991	"Male"	"Humanities, Other"	10
1992	"Male"	"Humanities, Other"	12
1993	"Male"	"Humanities, Other"	10
1994	"Male"	"Humanities, Other"	6
1995	"Male"	"Humanities, Other"	5
1996	"Male"	"Humanities, Other"	6
1997	"Male"	"Humanities, Other"	7
1998	"Male"	"Humanities, Other"	6
1999	"Male"	"Humanities, Other"	2
2000	"Male"	"Humanities, Other"	2
2001	"Male"	"Humanities, Other"	2
2002	"Male"	"Humanities, Other"	4
2003	"Male"	"Humanities, Other"	6
2004	"Male"	"Humanities, Other"	3
2005	"Male"	"Humanities, Other"	6
2006	"Male"	"Humanities, Other"	15
2007	"Male"	"Humanities, Other"	8
2008	"Male"	"Humanities, Other"	4
2009	"Male"	"Humanities, Other"	7
2010	"Male"	"Humanities, Other"	11
2011	"Male"	"Humanities, Other"	3
1966	"Female"	"Life Sciences"	16
1967	"Female"	"Life Sciences"	12
1968	"Female"	"Life Sciences"	17
1969	"Female"	"Life Sciences"	18
1970	"Female"	"Life Sciences"	8
1971	"Female"	"Life Sciences"	40
1972	"Female"	"Life Sciences"	44
1973	"Female"	"Life Sciences"	48
1974	"Female"	"Life Sciences"	50
1975	"Female"	"Life Sciences"	21
1976	"Female"	"Life Sciences"	13
1977	"Female"	"Life Sciences"	28
1978	"Female"	"Life Sciences"	23
1979	"Female"	"Life Sciences"	25
1980	"Female"	"Life Sciences"	21
1981	"Female"	"Life Sciences"	20
1982	"Female"	"Life Sciences"	20
1983	"Female"	"Life Sciences"	7
1984	"Female"	"Life Sciences"	6
1985	"Female"	"Life Sciences"	9
1986	"Female"	"Life Sciences"	16
1987	"Female"	"Life Sciences"	14
1988	"Female"	"Life Sciences"	14
1989	"Female"	"Life Sciences"	18
1990	"Female"	"Life Sciences"	8
1991	"Female"	"Life Sciences"	17
1992	"Female"	"Life Sciences"	16
1993	"Female"	"Life Sciences"	12
1994	"Female"	"Life Sciences"	12
1995	"Female"	"Life Sciences"	24
1996	"Female"	"Life Sciences"	32
1997	"Female"	"Life Sciences"	26
1998	"Female"	"Life Sciences"	16
1999	"Female"	"Life Sciences"	29
2000	"Female"	"Life Sciences"	20
2001	"Female"	"Life Sciences"	16
2002	"Female"	"Life Sciences"	18
2003	"Female"	"Life Sciences"	16
2004	"Female"	"Life Sciences"	23
2005	"Female"	"Life Sciences"	26
2006	"Female"	"Life Sciences"	38
2007	"Female"	"Life Sciences"	37
2008	"Female"	"Life Sciences"	34
2009	"Female"	"Life Sciences"	29
2010	"Female"	"Life Sciences"	47
2011	"Female"	"Life Sciences"	34
1966	"Male"	"Life Sciences"	12
1967	"Male"	"Life Sciences"	16
1968	"Male"	"Life Sciences"	22
1969	"Male"	"Life Sciences"	15
1970	"Male"	"Life Sciences"	20
1971	"Male"	"Life Sciences"	22
1972	"Male"	"Life Sciences"	19
1973	"Male"	"Life Sciences"	24
1974	"Male"	"Life Sciences"	29
1975	"Male"	"Life Sciences"	30
1976	"Male"	"Life Sciences"	33
1977	"Male"	"Life Sciences"	35
1978	"Male"	"Life Sciences"	19
1979	"Male"	"Life Sciences"	24
1980	"Male"	"Life Sciences"	24
1981	"Male"	"Life Sciences"	21
1982	"Male"	"Life Sciences"	21
1983	"Male"	"Life Sciences"	14
1984	"Male"	"Life Sciences"	10
1985	"Male"	"Life Sciences"	16
1986	"Male"	"Life Sciences"	26
1987	"Male"	"Life Sciences"	23
1988	"Male"	"Life Sciences"	14
1989	"Male"	"Life Sciences"	17
1990	"Male"	"Life Sciences"	10
1991	"Male"	"Life Sciences"	32
1992	"Male"	"Life Sciences"	22
1993	"Male"	"Life Sciences"	18
1994	"Male"	"Life Sciences"	20
1995	"Male"	"Life Sciences"	29
1996	"Male"	"Life Sciences"	30
1997	"Male"	"Life Sciences"	24
1998	"Male"	"Life Sciences"	20
1999	"Male"	"Life Sciences"	16
2000	"Male"	"Life Sciences"	18
2001	"Male"	"Life Sciences"	10
2002	"Male"	"Life Sciences"	11
2003	"Male"	"Life Sciences"	10
2004	"Male"	"Life Sciences"	21
2005	"Male"	"Life Sciences"	9
2006	"Male"	"Life Sciences"	21
2007	"Male"	"Life Sciences"	13
2008	"Male"	"Life Sciences"	25
2009	"Male"	"Life Sciences"	18
2010	"Male"	"Life Sciences"	19
2011	"Male"	"Life Sciences"	19
1966	"Female"	"Math"	17
1967	"Female"	"Math"	15
1968	"Female"	"Math"	25
1969	"Female"	"Math"	12
1970	"Female"	"Math"	14
1971	"Female"	"Math"	24
1972	"Female"	"Math"	21
1973	"Female"	"Math"	20
1974	"Female"	"Math"	29
1975	"Female"	"Math"	13
1976	"Female"	"Math"	8
1977	"Female"	"Math"	5
1978	"Female"	"Math"	7
1979	"Female"	"Math"	13
1980	"Female"	"Math"	7
1981	"Female"	"Math"	6
1982	"Female"	"Math"	6
1983	"Female"	"Math"	8
1984	"Female"	"Math"	6
1985	"Female"	"Math"	4
1986	"Female"	"Math"	12
1987	"Female"	"Math"	14
1988	"Female"	"Math"	15
1989	"Female"	"Math"	4
1990	"Female"	"Math"	4
1991	"Female"	"Math"	4
1992	"Female"	"Math"	2
1993	"Female"	"Math"	6
1994	"Female"	"Math"	5
1995	"Female"	"Math"	13
1996	"Female"	"Math"	7
1997	"Female"	"Math"	8
1998	"Female"	"Math"	9
1999	"Female"	"Math"	15
2000	"Female"	"Math"	8
2001	"Female"	"Math"	6
2002	"Female"	"Math"	8
2003	"Female"	"Math"	12
2004	"Female"	"Math"	10
2005	"Female"	"Math"	10
2006	"Female"	"Math"	18
2007	"Female"	"Math"	13
2008	"Female"	"Math"	16
2009	"Female"	"Math"	15
2010	"Female"	"Math"	27
2011	"Female"	"Math"	24
1966	"Male"	"Math"	21
1967	"Male"	"Math"	26
1968	"Male"	"Math"	22
1969	"Male"	"Math"	19
1970	"Male"	"Math"	20
1971	"Male"	"Math"	15
1972	"Male"	"Math"	19
1973	"Male"	"Math"	16
1974	"Male"	"Math"	9
1975	"Male"	"Math"	18
1976	"Male"	"Math"	10
1977	"Male"	"Math"	9
1978	"Male"	"Math"	10
1979	"Male"	"Math"	5
1980	"Male"	"Math"	7
1981	"Male"	"Math"	18
1982	"Male"	"Math"	18
1983	"Male"	"Math"	10
1984	"Male"	"Math"	6
1985	"Male"	"Math"	9
1986	"Male"	"Math"	7
1987	"Male"	"Math"	13
1988	"Male"	"Math"	11
1989	"Male"	"Math"	8
1990	"Male"	"Math"	8
1991	"Male"	"Math"	8
1992	"Male"	"Math"	6
1993	"Male"	"Math"	8
1994	"Male"	"Math"	6
1995	"Male"	"Math"	8
1996	"Male"	"Math"	8
1997	"Male"	"Math"	14
1998	"Male"	"Math"	13
1999	"Male"	"Math"	20
2000	"Male"	"Math"	20
2001	"Male"	"Math"	16
2002	"Male"	"Math"	15
2003	"Male"	"Math"	20
2004	"Male"	"Math"	22
2005	"Male"	"Math"	23
2006	"Male"	"Math"	19
2007	"Male"	"Math"	16
2008	"Male"	"Math"	24
2009	"Male"	"Math"	30
2010	"Male"	"Math"	34
2011	"Male"	"Math"	28
1966	"Female"	"Other/Unknown"	0
1967	"Female"	"Other/Unknown"	0
1968	"Female"	"Other/Unknown"	1
1969	"Female"	"Other/Unknown"	1
1970	"Female"	"Other/Unknown"	5
1971	"Female"	"Other/Unknown"	0
1972	"Female"	"Other/Unknown"	0
1973	"Female"	"Other/Unknown"	0
1974	"Female"	"Other/Unknown"	0
1975	"Female"	"Other/Unknown"	0
1976	"Female"	"Other/Unknown"	0
1977	"Female"	"Other/Unknown"	0
1978	"Female"	"Other/Unknown"	0
1979	"Female"	"Other/Unknown"	1
1980	"Female"	"Other/Unknown"	0
1981	"Female"	"Other/Unknown"	0
1982	"Female"	"Other/Unknown"	0
1983	"Female"	"Other/Unknown"	3
1984	"Female"	"Other/Unknown"	0
1985	"Female"	"Other/Unknown"	8
1986	"Female"	"Other/Unknown"	5
1987	"Female"	"Other/Unknown"	6
1988	"Female"	"Other/Unknown"	6
1989	"Female"	"Other/Unknown"	3
1990	"Female"	"Other/Unknown"	1
1991	"Female"	"Other/Unknown"	2
1992	"Female"	"Other/Unknown"	2
1993	"Female"	"Other/Unknown"	4
1994	"Female"	"Other/Unknown"	5
1995	"Female"	"Other/Unknown"	10
1996	"Female"	"Other/Unknown"	7
1997	"Female"	"Other/Unknown"	15
1998	"Female"	"Other/Unknown"	12
1999	"Female"	"Other/Unknown"	14
2000	"Female"	"Other/Unknown"	8
2001	"Female"	"Other/Unknown"	10
2002	"Female"	"Other/Unknown"	18
2003	"Female"	"Other/Unknown"	8
2004	"Female"	"Other/Unknown"	11
2005	"Female"	"Other/Unknown"	11
2006	"Female"	"Other/Unknown"	17
2007	"Female"	"Other/Unknown"	31
2008	"Female"	"Other/Unknown"	34
2009	"Female"	"Other/Unknown"	25
2010	"Female"	"Other/Unknown"	25
2011	"Female"	"Other/Unknown"	49
1966	"Male"	"Other/Unknown"	0
1967	"Male"	"Other/Unknown"	0
1968	"Male"	"Other/Unknown"	6
1969	"Male"	"Other/Unknown"	5
1970	"Male"	"Other/Unknown"	3
1971	"Male"	"Other/Unknown"	1
1972	"Male"	"Other/Unknown"	0
1973	"Male"	"Other/Unknown"	0
1974	"Male"	"Other/Unknown"	0
1975	"Male"	"Other/Unknown"	0
1976	"Male"	"Other/Unknown"	0
1977	"Male"	"Other/Unknown"	0
1978	"Male"	"Other/Unknown"	0
1979	"Male"	"Other/Unknown"	3
1980	"Male"	"Other/Unknown"	1
1981	"Male"	"Other/Unknown"	0
1982	"Male"	"Other/Unknown"	0
1983	"Male"	"Other/Unknown"	0
1984	"Male"	"Other/Unknown"	2
1985	"Male"	"Other/Unknown"	2
1986	"Male"	"Other/Unknown"	5
1987	"Male"	"Other/Unknown"	2
1988	"Male"	"Other/Unknown"	3
1989	"Male"	"Other/Unknown"	4
1990	"Male"	"Other/Unknown"	3
1991	"Male"	"Other/Unknown"	2
