"year"	"gender"	"field"	"count"
1978	"Female"	"Foreign Languages"	49
1979	"Female"	"Foreign Languages"	38
1980	"Female"	"Foreign Languages"	45
1981	"Female"	"Foreign Languages"	58
1982	"Female"	"Foreign Languages"	47
1983	"Female"	"Foreign Languages"	43
1984	"Female"	"Foreign Languages"	51
1985	"Female"	"Foreign Languages"	37
1986	"Female"	"Foreign Languages"	48
1987	"Female"	"Foreign Languages"	78
1988	"Female"	"Foreign Languages"	56
1989	"Female"	"Foreign Languages"	49
1990	"Female"	"Foreign Languages"	71
1991	"Female"	"Foreign Languages"	60
1992	"Female"	"Foreign Languages"	80
1993	"Female"	"Foreign Languages"	49
1994	"Female"	"Foreign Languages"	41
1995	"Female"	"Foreign Languages"	35
1996	"Female"	"Foreign Languages"	40
1997	"Female"	"Foreign Languages"	49
1998	"Female"	"Foreign Languages"	44
1999	"Female"	"Foreign Languages"	47
2000	"Female"	"Foreign Languages"	51
2001	"Female"	"Foreign Languages"	55
2002	"Female"	"Foreign Languages"	67
2003	"Female"	"Foreign Languages"	36
2004	"Female"	"Foreign Languages"	41
2005	"Female"	"Foreign Languages"	40
2006	"Female"	"Foreign Languages"	40
2007	"Female"	"Foreign Languages"	52
2008	"Female"	"Foreign Languages"	48
2009	"Female"	"Foreign Languages"	43
2010	"Female"	"Foreign Languages"	45
2011	"Female"	"Foreign Languages"	37
1966	"Male"	"Foreign Languages"	0
1967	"Male"	"Foreign Languages"	0
1968	"Male"	"Foreign Languages"	0
1969	"Male"	"Foreign Languages"	0
1970	"Male"	"Foreign Languages"	0
1971	"Male"	"Foreign Languages"	0
1972	"Male"	"Foreign Languages"	0
1973	"Male"	"Foreign Languages"	0
1974	"Male"	"Foreign Languages"	0
1975	"Male"	"Foreign Languages"	0
1976	"Male"	"Foreign Languages"	0
1977	"Male"	"Foreign Languages"	0
1978	"Male"	"Foreign Languages"	0
1979	"Male"	"Foreign Languages"	0
1980	"Male"	"Foreign Languages"	0
1981	"Male"	"Foreign Languages"	0
1982	"Male"	"Foreign Languages"	0
1983	"Male"	"Foreign Languages"	0
1984	"Male"	"Foreign Languages"	0
1985	"Male"	"Foreign Languages"	0
1986	"Male"	"Foreign Languages"	0
1987	"Male"	"Foreign Languages"	0
1988	"Male"	"Foreign Languages"	0
1989	"Male"	"Foreign Languages"	0
1990	"Male"	"Foreign Languages"	0
1991	"Male"	"Foreign Languages"	0
1992	"Male"	"Foreign Languages"	0
1993	"Male"	"Foreign Languages"	0
1994	"Male"	"Foreign Languages"	0
1995	"Male"	"Foreign Languages"	0
1996	"Male"	"Foreign Languages"	0
1997	"Male"	"Foreign Languages"	0
1998	"Male"	"Foreign Languages"	0
1999	"Male"	"Foreign Languages"	0
2000	"Male"	"Foreign Languages"	0
2001	"Male"	"Foreign Languages"	0
2002	"Male"	"Foreign Languages"	0
2003	"Male"	"Foreign Languages"	0
2004	"Male"	"Foreign Languages"	0
2005	"Male"	"Foreign Languages"	0
2006	"Male"	"Foreign Languages"	0
2007	"Male"	"Foreign Languages"	0
2008	"Male"	"Foreign Languages"	0
2009	"Male"	"Foreign Languages"	0
2010	"Male"	"Foreign Languages"	0
2011	"Male"	"Foreign Languages"	0
1966	"Female"	"History"	35
1967	"Female"	"History"	51
1968	"Female"	"History"	61
1969	"Female"	"History"	53
1970	"Female"	"History"	52
1971	"Female"	"History"	27
1972	"Female"	"History"	29
1973	"Female"	"History"	34
1974	"Female"	"History"	27
1975	"Female"	"History"	26
1976	"Female"	"History"	28
1977	"Female"	"History"	28
1978	"Female"	"History"	29
1979	"Female"	"History"	19
1980	"Female"	"History"	32
1981	"Female"	"History"	30
1982	"Female"	"History"	39
1983	"Female"	"History"	28
1984	"Female"	"History"	32
1985	"Female"	"History"	25
1986	"Female"	"History"	17
1987	"Female"	"History"	14
1988	"Female"	"History"	25
1989	"Female"	"History"	16
1990	"Female"	"History"	16
1991	"Female"	"History"	19
1992	"Female"	"History"	27
1993	"Female"	"History"	25
1994	"Female"	"History"	27
1995	"Female"	"History"	17
1996	"Female"	"History"	31
1997	"Female"	"History"	24
1998	"Female"	"History"	35
1999	"Female"	"History"	29
2000	"Female"	"History"	32
2001	"Female"	"History"	25
2002	"Female"	"History"	25
2003	"Female"	"History"	30
2004	"Female"	"History"	36
2005	"Female"	"History"	39
2006	"Female"	"History"	32
2007	"Female"	"History"	32
2008	"Female"	"History"	33
2009	"Female"	"History"	35
2010	"Female"	"History"	14
2011	"Female"	"History"	31
1966	"Male"	"History"	0
1967	"Male"	"History"	0
1968	"Male"	"History"	0
1969	"Male"	"History"	0
1970	"Male"	"History"	0
1971	"Male"	"History"	0
1972	"Male"	"History"	0
1973	"Male"	"History"	0
1974	"Male"	"History"	0
1975	"Male"	"History"	0
1976	"Male"	"History"	0
1977	"Male"	"History"	0
1978	"Male"	"History"	0
1979	"Male"	"History"	0
1980	"Male"	"History"	0
1981	"Male"	"History"	0
1982	"Male"	"History"	0
1983	"Male"	"History"	0
1984	"Male"	"History"	0
1985	"Male"	"History"	0
1986	"Male"	"History"	0
1987	"Male"	"History"	0
1988	"Male"	"History"	0
1989	"Male"	"History"	0
1990	"Male"	"History"	0
1991	"Male"	"History"	0
1992	"Male"	"History"	0
1993	"Male"	"History"	0
1994	"Male"	"History"	0
1995	"Male"	"History"	0
1996	"Male"	"History"	0
1997	"Male"	"History"	0
1998	"Male"	"History"	0
1999	"Male"	"History"	0
2000	"Male"	"History"	0
2001	"Male"	"History"	0
2002	"Male"	"History"	0
2003	"Male"	"History"	0
2004	"Male"	"History"	0
2005	"Male"	"History"	0
2006	"Male"	"History"	0
2007	"Male"	"History"	0
2008	"Male"	"History"	0
2009	"Male"	"History"	0
2010	"Male"	"History"	0
2011	"Male"	"History"	0
1966	"Female"	"Humanities, Other"	22
1967	"Female"	"Humanities, Other"	29
1968	"Female"	"Humanities, Other"	26
1969	"Female"	"Humanities, Other"	41
1970	"Female"	"Humanities, Other"	29
1971	"Female"	"Humanities, Other"	13
1972	"Female"	"Humanities, Other"	13
1973	"Female"	"Humanities, Other"	5
1974	"Female"	"Humanities, Other"	9
1975	"Female"	"Humanities, Other"	9
1976	"Female"	"Humanities, Other"	19
1977	"Female"	"Humanities, Other"	10
1978	"Female"	"Humanities, Other"	12
1979	"Female"	"Humanities, Other"	13
1980	"Female"	"Humanities, Other"	19
1981	"Female"	"Humanities, Other"	18
1982	"Female"	"Humanities, Other"	21
1983	"Female"	"Humanities, Other"	15
1984	"Female"	"Humanities, Other"	16
1985	"Female"	"Humanities, Other"	21
1986	"Female"	"Humanities, Other"	18
1987	"Female"	"Humanities, Other"	10
1988	"Female"	"Humanities, Other"	14
1989	"Female"	"Humanities, Other"	22
1990	"Female"	"Humanities, Other"	16
1991	"Female"	"Humanities, Other"	18
1992	"Female"	"Humanities, Other"	14
1993	"Female"	"Humanities, Other"	9
1994	"Female"	"Humanities, Other"	18
1995	"Female"	"Humanities, Other"	7
1996	"Female"	"Humanities, Other"	7
1997	"Female"	"Humanities, Other"	11
1998	"Female"	"Humanities, Other"	12
1999	"Female"	"Humanities, Other"	11
2000	"Female"	"Humanities, Other"	11
2001	"Female"	"Humanities, Other"	8
2002	"Female"	"Humanities, Other"	16
2003	"Female"	"Humanities, Other"	11
2004	"Female"	"Humanities, Other"	13
2005	"Female"	"Humanities, Other"	13
2006	"Female"	"Humanities, Other"	10
2007	"Female"	"Humanities, Other"	9
2008	"Female"	"Humanities, Other"	10
2009	"Female"	"Humanities, Other"	10
2010	"Female"	"Humanities, Other"	7
2011	"Female"	"Humanities, Other"	5
1966	"Male"	"Humanities, Other"	0
1967	"Male"	"Humanities, Other"	0
1968	"Male"	"Humanities, Other"	0
1969	"Male"	"Humanities, Other"	0
1970	"Male"	"Humanities, Other"	0
1971	"Male"	"Humanities, Other"	0
1972	"Male"	"Humanities, Other"	0
1973	"Male"	"Humanities, Other"	0
1974	"Male"	"Humanities, Other"	0
1975	"Male"	"Humanities, Other"	0
1976	"Male"	"Humanities, Other"	0
1977	"Male"	"Humanities, Other"	0
1978	"Male"	"Humanities, Other"	0
1979	"Male"	"Humanities, Other"	0
1980	"Male"	"Humanities, Other"	0
1981	"Male"	"Humanities, Other"	0
1982	"Male"	"Humanities, Other"	0
1983	"Male"	"Humanities, Other"	0
1984	"Male"	"Humanities, Other"	0
1985	"Male"	"Humanities, Other"	0
1986	"Male"	"Humanities, Other"	0
1987	"Male"	"Humanities, Other"	0
1988	"Male"	"Humanities, Other"	0
1989	"Male"	"Humanities, Other"	0
1990	"Male"	"Humanities, Other"	0
1991	"Male"	"Humanities, Other"	0
1992	"Male"	"Humanities, Other"	0
1993	"Male"	"Humanities, Other"	0
1994	"Male"	"Humanities, Other"	0
1995	"Male"	"Humanities, Other"	0
1996	"Male"	"Humanities, Other"	0
1997	"Male"	"Humanities, Other"	0
1998	"Male"	"Humanities, Other"	0
1999	"Male"	"Humanities, Other"	0
2000	"Male"	"Humanities, Other"	0
2001	"Male"	"Humanities, Other"	0
2002	"Male"	"Humanities, Other"	0
2003	"Male"	"Humanities, Other"	0
2004	"Male"	"Humanities, Other"	0
2005	"Male"	"Humanities, Other"	0
2006	"Male"	"Humanities, Other"	0
2007	"Male"	"Humanities, Other"	0
2008	"Male"	"Humanities, Other"	0
2009	"Male"	"Humanities, Other"	0
2010	"Male"	"Humanities, Other"	0
2011	"Male"	"Humanities, Other"	0
1966	"Female"	"Life Sciences"	21
1967	"Female"	"Life Sciences"	23
1968	"Female"	"Life Sciences"	35
1969	"Female"	"Life Sciences"	19
1970	"Female"	"Life Sciences"	22
1971	"Female"	"Life Sciences"	31
1972	"Female"	"Life Sciences"	44
1973	"Female"	"Life Sciences"	38
1974	"Female"	"Life Sciences"	39
1975	"Female"	"Life Sciences"	46
1976	"Female"	"Life Sciences"	54
1977	"Female"	"Life Sciences"	39
1978	"Female"	"Life Sciences"	47
1979	"Female"	"Life Sciences"	49
1980	"Female"	"Life Sciences"	52
1981	"Female"	"Life Sciences"	71
1982	"Female"	"Life Sciences"	58
1983	"Female"	"Life Sciences"	59
1984	"Female"	"Life Sciences"	50
1985	"Female"	"Life Sciences"	41
1986	"Female"	"Life Sciences"	43
1987	"Female"	"Life Sciences"	31
1988	"Female"	"Life Sciences"	52
1989	"Female"	"Life Sciences"	39
1990	"Female"	"Life Sciences"	28
1991	"Female"	"Life Sciences"	35
1992	"Female"	"Life Sciences"	55
1993	"Female"	"Life Sciences"	69
1994	"Female"	"Life Sciences"	57
1995	"Female"	"Life Sciences"	54
1996	"Female"	"Life Sciences"	50
1997	"Female"	"Life Sciences"	50
1998	"Female"	"Life Sciences"	52
1999	"Female"	"Life Sciences"	52
2000	"Female"	"Life Sciences"	45
2001	"Female"	"Life Sciences"	51
2002	"Female"	"Life Sciences"	59
2003	"Female"	"Life Sciences"	59
2004	"Female"	"Life Sciences"	61
2005	"Female"	"Life Sciences"	61
2006	"Female"	"Life Sciences"	60
2007	"Female"	"Life Sciences"	51
2008	"Female"	"Life Sciences"	80
2009	"Female"	"Life Sciences"	61
2010	"Female"	"Life Sciences"	76
2011	"Female"	"Life Sciences"	71
1966	"Male"	"Life Sciences"	0
1967	"Male"	"Life Sciences"	0
1968	"Male"	"Life Sciences"	0
1969	"Male"	"Life Sciences"	0
1970	"Male"	"Life Sciences"	0
1971	"Male"	"Life Sciences"	0
1972	"Male"	"Life Sciences"	0
1973	"Male"	"Life Sciences"	0
1974	"Male"	"Life Sciences"	0
1975	"Male"	"Life Sciences"	0
1976	"Male"	"Life Sciences"	0
1977	"Male"	"Life Sciences"	0
1978	"Male"	"Life Sciences"	0
1979	"Male"	"Life Sciences"	0
1980	"Male"	"Life Sciences"	0
1981	"Male"	"Life Sciences"	0
1982	"Male"	"Life Sciences"	0
1983	"Male"	"Life Sciences"	0
1984	"Male"	"Life Sciences"	0
1985	"Male"	"Life Sciences"	0
1986	"Male"	"Life Sciences"	0
1987	"Male"	"Life Sciences"	0
1988	"Male"	"Life Sciences"	0
1989	"Male"	"Life Sciences"	0
1990	"Male"	"Life Sciences"	0
1991	"Male"	"Life Sciences"	0
1992	"Male"	"Life Sciences"	0
1993	"Male"	"Life Sciences"	0
1994	"Male"	"Life Sciences"	0
1995	"Male"	"Life Sciences"	0
1996	"Male"	"Life Sciences"	0
1997	"Male"	"Life Sciences"	0
1998	"Male"	"Life Sciences"	0
1999	"Male"	"Life Sciences"	0
2000	"Male"	"Life Sciences"	0
2001	"Male"	"Life Sciences"	0
2002	"Male"	"Life Sciences"	0
2003	"Male"	"Life Sciences"	0
2004	"Male"	"Life Sciences"	0
2005	"Male"	"Life Sciences"	0
2006	"Male"	"Life Sciences"	0
2007	"Male"	"Life Sciences"	0
2008	"Male"	"Life Sciences"	0
2009	"Male"	"Life Sciences"	0
2010	"Male"	"Life Sciences"	0
2011	"Male"	"Life Sciences"	0
1966	"Female"	"Math"	12
1967	"Female"	"Math"	6
1968	"Female"	"Math"	9
1969	"Female"	"Math"	11
1970	"Female"	"Math"	11
1971	"Female"	"Math"	4
1972	"Female"	"Math"	13
1973	"Female"	"Math"	11
1974	"Female"	"Math"	6
1975	"Female"	"Math"	9
1976	"Female"	"Math"	10
1977	"Female"	"Math"	14
1978	"Female"	"Math"	17
1979	"Female"	"Math"	14
1980	"Female"	"Math"	11
1981	"Female"	"Math"	17
1982	"Female"	"Math"	16
1983	"Female"	"Math"	18
1984	"Female"	"Math"	17
1985	"Female"	"Math"	4
1986	"Female"	"Math"	20
1987	"Female"	"Math"	11
1988	"Female"	"Math"	17
1989	"Female"	"Math"	10
1990	"Female"	"Math"	11
1991	"Female"	"Math"	10
1992	"Female"	"Math"	8
1993	"Female"	"Math"	9
1994	"Female"	"Math"	14
1995	"Female"	"Math"	8
1996	"Female"	"Math"	15
1997	"Female"	"Math"	12
1998	"Female"	"Math"	7
1999	"Female"	"Math"	13
2000	"Female"	"Math"	12
2001	"Female"	"Math"	12
2002	"Female"	"Math"	8
2003	"Female"	"Math"	10
2004	"Female"	"Math"	7
2005	"Female"	"Math"	7
2006	"Female"	"Math"	6
2007	"Female"	"Math"	13
2008	"Female"	"Math"	12
2009	"Female"	"Math"	9
2010	"Female"	"Math"	13
2011	"Female"	"Math"	10
1966	"Male"	"Math"	0
1967	"Male"	"Math"	0
1968	"Male"	"Math"	0
1969	"Male"	"Math"	0
1970	"Male"	"Math"	0
1971	"Male"	"Math"	0
1972	"Male"	"Math"	0
1973	"Male"	"Math"	0
1974	"Male"	"Math"	0
1975	"Male"	"Math"	0
1976	"Male"	"Math"	0
1977	"Male"	"Math"	0
1978	"Male"	"Math"	0
1979	"Male"	"Math"	0
1980	"Male"	"Math"	0
1981	"Male"	"Math"	0
1982	"Male"	"Math"	0
1983	"Male"	"Math"	0
1984	"Male"	"Math"	0
1985	"Male"	"Math"	0
1986	"Male"	"Math"	0
1987	"Male"	"Math"	0
1988	"Male"	"Math"	0
1989	"Male"	"Math"	0
1990	"Male"	"Math"	0
1991	"Male"	"Math"	0
1992	"Male"	"Math"	0
1993	"Male"	"Math"	0
1994	"Male"	"Math"	0
1995	"Male"	"Math"	0
1996	"Male"	"Math"	0
1997	"Male"	"Math"	0
1998	"Male"	"Math"	0
1999	"Male"	"Math"	0
2000	"Male"	"Math"	0
2001	"Male"	"Math"	0
2002	"Male"	"Math"	0
2003	"Male"	"Math"	0
2004	"Male"	"Math"	0
2005	"Male"	"Math"	0
2006	"Male"	"Math"	0
2007	"Male"	"Math"	0
2008	"Male"	"Math"	0
2009	"Male"	"Math"	0
2010	"Male"	"Math"	0
2011	"Male"	"Math"	0
1966	"Female"	"Other/Unknown"	0
1967	"Female"	"Other/Unknown"	0
1968	"Female"	"Other/Unknown"	0
1969	"Female"	"Other/Unknown"	3
1970	"Female"	"Other/Unknown"	1
1971	"Female"	"Other/Unknown"	28
1972	"Female"	"Other/Unknown"	31
1973	"Female"	"Other/Unknown"	25
1974	"Female"	"Other/Unknown"	28
1975	"Female"	"Other/Unknown"	29
1976	"Female"	"Other/Unknown"	5
1977	"Female"	"Other/Unknown"	0
1978	"Female"	"Other/Unknown"	10
1979	"Female"	"Other/Unknown"	0
1980	"Female"	"Other/Unknown"	1
1981	"Female"	"Other/Unknown"	0
1982	"Female"	"Other/Unknown"	2
1983	"Female"	"Other/Unknown"	1
1984	"Female"	"Other/Unknown"	17
1985	"Female"	"Other/Unknown"	22
1986	"Female"	"Other/Unknown"	13
1987	"Female"	"Other/Unknown"	17
1988	"Female"	"Other/Unknown"	16
1989	"Female"	"Other/Unknown"	20
1990	"Female"	"Other/Unknown"	19
1991	"Female"	"Other/Unknown"	16
1992	"Female"	"Other/Unknown"	7
1993	"Female"	"Other/Unknown"	8
1994	"Female"	"Other/Unknown"	22
1995	"Female"	"Other/Unknown"	21
1996	"Female"	"Other/Unknown"	7
1997	"Female"	"Other/Unknown"	10
1998	"Female"	"Other/Unknown"	1
1999	"Female"	"Other/Unknown"	8
2000	"Female"	"Other/Unknown"	1
2001	"Female"	"Other/Unknown"	4
2002	"Female"	"Other/Unknown"	3
2003	"Female"	"Other/Unknown"	1
2004	"Female"	"Other/Unknown"	0
2005	"Female"	"Other/Unknown"	4
2006	"Female"	"Other/Unknown"	0
2007	"Female"	"Other/Unknown"	3
2008	"Female"	"Other/Unknown"	0
2009	"Female"	"Other/Unknown"	1
2010	"Female"	"Other/Unknown"	2
2011	"Female"	"Other/Unknown"	1
1966	"Male"	"Other/Unknown"	0
1967	"Male"	"Other/Unknown"	0
1968	"Male"	"Other/Unknown"	0
1969	"Male"	"Other/Unknown"	0
1970	"Male"	"Other/Unknown"	0
1971	"Male"	"Other/Unknown"	0
1972	"Male"	"Other/Unknown"	0
1973	"Male"	"Other/Unknown"	0
1974	"Male"	"Other/Unknown"	0
1975	"Male"	"Other/Unknown"	0
1976	"Male"	"Other/Unknown"	0
1977	"Male"	"Other/Unknown"	0
1978	"Male"	"Other/Unknown"	0
1979	"Male"	"Other/Unknown"	0
1980	"Male"	"Other/Unknown"	0
1981	"Male"	"Other/Unknown"	0
1982	"Male"	"Other/Unknown"	0
1983	"Male"	"Other/Unknown"	0
1984	"Male"	"Other/Unknown"	0
1985	"Male"	"Other/Unknown"	0
1986	"Male"	"Other/Unknown"	0
1987	"Male"	"Other/Unknown"	0
1988	"Male"	"Other/Unknown"	0
1989	"Male"	"Other/Unknown"	0
1990	"Male"	"Other/Unknown"	0
1991	"Male"	"Other/Unknown"	0
1992	"Male"	"Other/Unknown"	0
1993	"Male"	"Other/Unknown"	0
1994	"Male"	"Other/Unknown"	0
1995	"Male"	"Other/Unknown"	0
1996	"Male"	"Other/Unknown"	0
1997	"Male"	"Other/Unknown"	0
1998	"Male"	"Other/Unknown"	0
1999	"Male"	"Other/Unknown"	0
2000	"Male"	"Other/Unknown"	0
2001	"Male"	"Other/Unknown"	0
2002	"Male"	"Other/Unknown"	0
2003	"Male"	"Other/Unknown"	0
2004	"Male"	"Other/Unknown"	0
2005	"Male"	"Other/Unknown"	0
2006	"Male"	"Other/Unknown"	0
2007	"Male"	"Other/Unknown"	0
2008	"Male"	"Other/Unknown"	0
2009	"Male"	"Other/Unknown"	0
2010	"Male"	"Other/Unknown"	0
2011	"Male"	"Other/Unknown"	0
1966	"Female"	"Physical Sciences"	18
1967	"Female"	"Physical Sciences"	12
1968	"Female"	"Physical Sciences"	14
1969	"Female"	"Physical Sciences"	11
1970	"Female"	"Physical Sciences"	6
1971	"Female"	"Physical Sciences"	11
1972	"Female"	"Physical Sciences"	10
1973	"Female"	"Physical Sciences"	8
1974	"Female"	"Physical Sciences"	20
1975	"Female"	"Physical Sciences"	20
1976	"Female"	"Physical Sciences"	26
1977	"Female"	"Physical Sciences"	30
1978	"Female"	"Physical Sciences"	25
1979	"Female"	"Physical Sciences"	25
1980	"Female"	"Physical Sciences"	32
1981	"Female"	"Physical Sciences"	31
1982	"Female"	"Physical Sciences"	30
1983	"Female"	"Physical Sciences"	40
1984	"Female"	"Physical Sciences"	39
1985	"Female"	"Physical Sciences"	29
1986	"Female"	"Physical Sciences"	22
1987	"Female"	"Physical Sciences"	23
1988	"Female"	"Physical Sciences"	31
1989	"Female"	"Physical Sciences"	25
1990	"Female"	"Physical Sciences"	37
1991	"Female"	"Physical Sciences"	25
1992	"Female"	"Physical Sciences"	29
1993	"Female"	"Physical Sciences"	24
1994	"Female"	"Physical Sciences"	23
1995	"Female"	"Physical Sciences"	37
1996	"Female"	"Physical Sciences"	39
1997	"Female"	"Physical Sciences"	29
1998	"Female"	"Physical Sciences"	24
1999	"Female"	"Physical Sciences"	36
2000	"Female"	"Physical Sciences"	40
2001	"Female"	"Physical Sciences"	36
2002	"Female"	"Physical Sciences"	29
2003	"Female"	"Physical Sciences"	33
2004	"Female"	"Physical Sciences"	32
2005	"Female"	"Physical Sciences"	33
2006	"Female"	"Physical Sciences"	27
2007	"Female"	"Physical Sciences"	36
2008	"Female"	"Physical Sciences"	41
2009	"Female"	"Physical Sciences"	46
2010	"Female"	"Physical Sciences"	40
2011	"Female"	"Physical Sciences"	63
1966	"Male"	"Physical Sciences"	0
1967	"Male"	"Physical Sciences"	0
1968	"Male"	"Physical Sciences"	0
1969	"Male"	"Physical Sciences"	0
1970	"Male"	"Physical Sciences"	0
1971	"Male"	"Physical Sciences"	0
1972	"Male"	"Physical Sciences"	0
1973	"Male"	"Physical Sciences"	0
1974	"Male"	"Physical Sciences"	0
1975	"Male"	"Physical Sciences"	0
1976	"Male"	"Physical Sciences"	0
1977	"Male"	"Physical Sciences"	0
1978	"Male"	"Physical Sciences"	0
1979	"Male"	"Physical Sciences"	0
1980	"Male"	"Physical Sciences"	0
1981	"Male"	"Physical Sciences"	0
1982	"Male"	"Physical Sciences"	0
1983	"Male"	"Physical Sciences"	0
1984	"Male"	"Physical Sciences"	0
1985	"Male"	"Physical Sciences"	0
1986	"Male"	"Physical Sciences"	0
1987	"Male"	"Physical Sciences"	0
1988	"Male"	"Physical Sciences"	0
1989	"Male"	"Physical Sciences"	0
1990	"Male"	"Physical Sciences"	0
1991	"Male"	"Physical Sciences"	0
1992	"Male"	"Physical Sciences"	0
1993	"Male"	"Physical Sciences"	0
1994	"Male"	"Physical Sciences"	0
1995	"Male"	"Physical Sciences"	0
1996	"Male"	"Physical Sciences"	0
1997	"Male"	"Physical Sciences"	0
1998	"Male"	"Physical Sciences"	0
1999	"Male"	"Physical Sciences"	0
2000	"Male"	"Physical Sciences"	0
2001	"Male"	"Physical Sciences"	0
2002	"Male"	"Physical Sciences"	0
2003	"Male"	"Physical Sciences"	0
2004	"Male"	"Physical Sciences"	0
2005	"Male"	"Physical Sciences"	0
2006	"Male"	"Physical Sciences"	0
2007	"Male"	"Physical Sciences"	0
2008	"Male"	"Physical Sciences"	0
2009	"Male"	"Physical Sciences"	0
2010	"Male"	"Physical Sciences"	0
2011	"Male"	"Physical Sciences"	0
1966	"Female"	"Political Science and Public Administration"	53
1967	"Female"	"Political Science and Public Administration"	52
1968	"Female"	"Political Science and Public Administration"	38
1969	"Female"	"Political Science and Public Administration"	36
1970	"Female"	"Political Science and Public Administration"	26
1971	"Female"	"Political Science and Public Administration"	38
1972	"Female"	"Political Science and Public Administration"	23
1973	"Female"	"Political Science and Public Administration"	30
1974	"Female"	"Political Science and Public Administration"	30
1975	"Female"	"Political Science and Public Administration"	27
1976	"Female"	"Political Science and Public Administration"	51
1977	"Female"	"Political Science and Public Administration"	52
1978	"Female"	"Political Science and Public Administration"	52
1979	"Female"	"Political Science and Public Administration"	38
1980	"Female"	"Political Science and Public Administration"	75
1981	"Female"	"Political Science and Public Administration"	64
1982	"Female"	"Political Science and Public Administration"	78
1983	"Female"	"Political Science and Public Administration"	67
1984	"Female"	"Political Science and Public Administration"	60
1985	"Female"	"Political Science and Public Administration"	70
1986	"Female"	"Political Science and Public Administration"	80
1987	"Female"	"Political Science and Public Administration"	68
1988	"Female"	"Political Science and Public Administration"	61
1989	"Female"	"Political Science and Public Administration"	63
1990	"Female"	"Political Science and Public Administration"	64
1991	"Female"	"Political Science and Public Administration"	66
1992	"Female"	"Political Science and Public Administration"	55
1993	"Female"	"Political Science and Public Administration"	70
1994	"Female"	"Political Science and Public Administration"	76
1995	"Female"	"Political Science and Public Administration"	62
1996	"Female"	"Political Science and Public Administration"	73
1997	"Female"	"Political Science and Public Administration"	67
1998	"Female"	"Political Science and Public Administration"	60
1999	"Female"	"Political Science and Public Administration"	88
2000	"Female"	"Political Science and Public Administration"	82
2001	"Female"	"Political Science and Public Administration"	80
2002	"Female"	"Political Science and Public Administration"	64
2003	"Female"	"Political Science and Public Administration"	94
2004	"Female"	"Political Science and Public Administration"	99
2005	"Female"	"Political Science and Public Administration"	85
2006	"Female"	"Political Science and Public Administration"	78
2007	"Female"	"Political Science and Public Administration"	80
2008	"Female"	"Political Science and Public Administration"	64
2009	"Female"	"Political Science and Public Administration"	80
2010	"Female"	"Political Science and Public Administration"	66
2011	"Female"	"Political Science and Public Administration"	82
1966	"Male"	"Political Science and Public Administration"	0
1967	"Male"	"Political Science and Public Administration"	0
1968	"Male"	"Political Science and Public Administration"	0
1969	"Male"	"Political Science and Public Administration"	0
1970	"Male"	"Political Science and Public Administration"	0
1971	"Male"	"Political Science and Public Administration"	0
1972	"Male"	"Political Science and Public Administration"	0
1973	"Male"	"Political Science and Public Administration"	0
1974	"Male"	"Political Science and Public Administration"	0
1975	"Male"	"Political Science and Public Administration"	0
1976	"Male"	"Political Science and Public Administration"	0
1977	"Male"	"Political Science and Public Administration"	0
1978	"Male"	"Political Science and Public Administration"	0
1979	"Male"	"Political Science and Public Administration"	0
1980	"Male"	"Political Science and Public Administration"	0
1981	"Male"	"Political Science and Public Administration"	0
1982	"Male"	"Political Science and Public Administration"	0
1983	"Male"	"Political Science and Public Administration"	0
1984	"Male"	"Political Science and Public Administration"	0
1985	"Male"	"Political Science and Public Administration"	0
1986	"Male"	"Political Science and Public Administration"	0
1987	"Male"	"Political Science and Public Administration"	0
1988	"Male"	"Political Science and Public Administration"	0
1989	"Male"	"Political Science and Public Administration"	0
1990	"Male"	"Political Science and Public Administration"	0
1991	"Male"	"Political Science and Public Administration"	0
1992	"Male"	"Political Science and Public Administration"	0
1993	"Male"	"Political Science and Public Administration"	0
1994	"Male"	"Political Science and Public Administration"	0
1995	"Male"	"Political Science and Public Administration"	0
1996	"Male"	"Political Science and Public Administration"	0
1997	"Male"	"Political Science and Public Administration"	0
1998	"Male"	"Political Science and Public Administration"	0
1999	"Male"	"Political Science and Public Administration"	0
2000	"Male"	"Political Science and Public Administration"	0
2001	"Male"	"Political Science and Public Administration"	0
2002	"Male"	"Political Science and Public Administration"	0
2003	"Male"	"Political Science and Public Administration"	0
2004	"Male"	"Political Science and Public Administration"	0
2005	"Male"	"Political Science and Public Administration"	0
2006	"Male"	"Political Science and Public Administration"	0
2007	"Male"	"Political Science and Public Administration"	0
2008	"Male"	"Political Science and Public Administration"	0
2009	"Male"	"Political Science and Public Administration"	0
2010	"Male"	"Political Science and Public Administration"	0
2011	"Male"	"Political Science and Public Administration"	0
1966	"Female"	"Psychology"	23
1967	"Female"	"Psychology"	18
1968	"Female"	"Psychology"	18
1969	"Female"	"Psychology"	36
1970	"Female"	"Psychology"	51
1971	"Female"	"Psychology"	38
1972	"Female"	"Psychology"	50
1973	"Female"	"Psychology"	56
1974	"Female"	"Psychology"	63
1975	"Female"	"Psychology"	51
1976	"Female"	"Psychology"	74
1977	"Female"	"Psychology"	56
1978	"Female"	"Psychology"	51
1979	"Female"	"Psychology"	53
1980	"Female"	"Psychology"	51
1981	"Female"	"Psychology"	42
1982	"Female"	"Psychology"	40
1983	"Female"	"Psychology"	41
1984	"Female"	"Psychology"	38
