"year"	"gender"	"field"	"count"
"1971"	"Female"	"Education"	334
"1972"	"Female"	"Education"	273
"1973"	"Female"	"Education"	224
"1974"	"Female"	"Education"	235
"1975"	"Female"	"Education"	192
"1976"	"Female"	"Education"	131
"1977"	"Female"	"Education"	137
"1978"	"Female"	"Education"	105
"1979"	"Female"	"Education"	103
"1980"	"Female"	"Education"	109
"1981"	"Female"	"Education"	88
"1982"	"Female"	"Education"	77
"1983"	"Female"	"Education"	80
"1984"	"Female"	"Education"	81
"1985"	"Female"	"Education"	83
"1986"	"Female"	"Education"	57
"1987"	"Female"	"Education"	84
"1988"	"Female"	"Education"	81
"1989"	"Female"	"Education"	78
"1990"	"Female"	"Education"	97
"1991"	"Female"	"Education"	79
"1992"	"Female"	"Education"	96
"1993"	"Female"	"Education"	65
"1994"	"Female"	"Education"	38
"1995"	"Female"	"Education"	21
"1996"	"Female"	"Education"	16
"1997"	"Female"	"Education"	19
"1998"	"Female"	"Education"	9
"1999"	"Female"	"Education"	11
"2000"	"Female"	"Education"	20
"2001"	"Female"	"Education"	26
"2002"	"Female"	"Education"	22
"2003"	"Female"	"Education"	25
"2004"	"Female"	"Education"	21
"2005"	"Female"	"Education"	24
"2006"	"Female"	"Education"	25
"2007"	"Female"	"Education"	23
"2008"	"Female"	"Education"	29
"2009"	"Female"	"Education"	24
"2010"	"Female"	"Education"	30
"2011"	"Female"	"Education"	33
"1970"	"Male"	"Education"	22
"1971"	"Male"	"Education"	167
"1972"	"Male"	"Education"	159
"1973"	"Male"	"Education"	116
"1974"	"Male"	"Education"	175
"1975"	"Male"	"Education"	109
"1976"	"Male"	"Education"	87
"1977"	"Male"	"Education"	116
"1978"	"Male"	"Education"	115
"1979"	"Male"	"Education"	92
"1980"	"Male"	"Education"	85
"1981"	"Male"	"Education"	69
"1982"	"Male"	"Education"	61
"1983"	"Male"	"Education"	29
"1984"	"Male"	"Education"	24
"1985"	"Male"	"Education"	47
"1986"	"Male"	"Education"	39
"1987"	"Male"	"Education"	33
"1988"	"Male"	"Education"	30
"1989"	"Male"	"Education"	24
"1990"	"Male"	"Education"	23
"1991"	"Male"	"Education"	27
"1992"	"Male"	"Education"	31
"1993"	"Male"	"Education"	25
"1994"	"Male"	"Education"	19
"1995"	"Male"	"Education"	26
"1996"	"Male"	"Education"	25
"1997"	"Male"	"Education"	18
"1998"	"Male"	"Education"	22
"1999"	"Male"	"Education"	20
"2000"	"Male"	"Education"	26
"2001"	"Male"	"Education"	25
"2002"	"Male"	"Education"	21
"2003"	"Male"	"Education"	34
"2004"	"Male"	"Education"	18
"2005"	"Male"	"Education"	21
"2006"	"Male"	"Education"	27
"2007"	"Male"	"Education"	19
"2008"	"Male"	"Education"	19
"2009"	"Male"	"Education"	31
"2010"	"Male"	"Education"	26
"2011"	"Male"	"Education"	31
"1970"	"Female"	"Engineering"	0
"1971"	"Female"	"Engineering"	0
"1972"	"Female"	"Engineering"	2
"1973"	"Female"	"Engineering"	0
"1974"	"Female"	"Engineering"	0
"1975"	"Female"	"Engineering"	0
"1976"	"Female"	"Engineering"	0
"1977"	"Female"	"Engineering"	0
"1978"	"Female"	"Engineering"	1
"1979"	"Female"	"Engineering"	0
"1980"	"Female"	"Engineering"	0
"1981"	"Female"	"Engineering"	0
"1982"	"Female"	"Engineering"	0
"1983"	"Female"	"Engineering"	10
"1984"	"Female"	"Engineering"	11
"1985"	"Female"	"Engineering"	14
"1986"	"Female"	"Engineering"	15
"1987"	"Female"	"Engineering"	15
"1988"	"Female"	"Engineering"	10
"1989"	"Female"	"Engineering"	2
"1990"	"Female"	"Engineering"	7
"1991"	"Female"	"Engineering"	12
"1992"	"Female"	"Engineering"	11
"1993"	"Female"	"Engineering"	11
"1994"	"Female"	"Engineering"	11
"1995"	"Female"	"Engineering"	20
"1996"	"Female"	"Engineering"	18
"1997"	"Female"	"Engineering"	17
"1998"	"Female"	"Engineering"	18
"1999"	"Female"	"Engineering"	21
"2000"	"Female"	"Engineering"	29
"2001"	"Female"	"Engineering"	14
"2002"	"Female"	"Engineering"	22
"2003"	"Female"	"Engineering"	24
"2004"	"Female"	"Engineering"	10
"2005"	"Female"	"Engineering"	27
"2006"	"Female"	"Engineering"	18
"2007"	"Female"	"Engineering"	13
"2008"	"Female"	"Engineering"	24
"2009"	"Female"	"Engineering"	31
"2010"	"Female"	"Engineering"	20
"2011"	"Female"	"Engineering"	50
"1970"	"Male"	"Engineering"	0
"1971"	"Male"	"Engineering"	0
"1972"	"Male"	"Engineering"	21
"1973"	"Male"	"Engineering"	5
"1974"	"Male"	"Engineering"	0
"1975"	"Male"	"Engineering"	0
"1976"	"Male"	"Engineering"	1
"1977"	"Male"	"Engineering"	7
"1978"	"Male"	"Engineering"	5
"1979"	"Male"	"Engineering"	0
"1980"	"Male"	"Engineering"	0
"1981"	"Male"	"Engineering"	0
"1982"	"Male"	"Engineering"	0
"1983"	"Male"	"Engineering"	33
"1984"	"Male"	"Engineering"	34
"1985"	"Male"	"Engineering"	38
"1986"	"Male"	"Engineering"	47
"1987"	"Male"	"Engineering"	50
"1988"	"Male"	"Engineering"	54
"1989"	"Male"	"Engineering"	47
"1990"	"Male"	"Engineering"	48
"1991"	"Male"	"Engineering"	43
"1992"	"Male"	"Engineering"	52
"1993"	"Male"	"Engineering"	80
"1994"	"Male"	"Engineering"	59
"1995"	"Male"	"Engineering"	44
"1996"	"Male"	"Engineering"	45
"1997"	"Male"	"Engineering"	36
"1998"	"Male"	"Engineering"	36
"1999"	"Male"	"Engineering"	40
"2000"	"Male"	"Engineering"	44
"2001"	"Male"	"Engineering"	35
"2002"	"Male"	"Engineering"	36
"2003"	"Male"	"Engineering"	34
"2004"	"Male"	"Engineering"	29
"2005"	"Male"	"Engineering"	33
"2006"	"Male"	"Engineering"	52
"2007"	"Male"	"Engineering"	42
"2008"	"Male"	"Engineering"	38
"2009"	"Male"	"Engineering"	49
"2010"	"Male"	"Engineering"	51
"2011"	"Male"	"Engineering"	48
"1970"	"Female"	"English and Literature"	16
"1971"	"Female"	"English and Literature"	31
"1972"	"Female"	"English and Literature"	23
"1973"	"Female"	"English and Literature"	43
"1974"	"Female"	"English and Literature"	21
"1975"	"Female"	"English and Literature"	20
"1976"	"Female"	"English and Literature"	12
"1977"	"Female"	"English and Literature"	14
"1978"	"Female"	"English and Literature"	13
"1979"	"Female"	"English and Literature"	14
"1980"	"Female"	"English and Literature"	4
"1981"	"Female"	"English and Literature"	9
"1982"	"Female"	"English and Literature"	4
"1983"	"Female"	"English and Literature"	11
"1984"	"Female"	"English and Literature"	6
"1985"	"Female"	"English and Literature"	10
"1986"	"Female"	"English and Literature"	15
"1987"	"Female"	"English and Literature"	17
"1988"	"Female"	"English and Literature"	18
"1989"	"Female"	"English and Literature"	13
"1990"	"Female"	"English and Literature"	19
"1991"	"Female"	"English and Literature"	15
"1992"	"Female"	"English and Literature"	18
"1993"	"Female"	"English and Literature"	28
"1994"	"Female"	"English and Literature"	32
"1995"	"Female"	"English and Literature"	43
"1996"	"Female"	"English and Literature"	27
"1997"	"Female"	"English and Literature"	28
"1998"	"Female"	"English and Literature"	39
"1999"	"Female"	"English and Literature"	40
"2000"	"Female"	"English and Literature"	24
"2001"	"Female"	"English and Literature"	33
"2002"	"Female"	"English and Literature"	23
"2003"	"Female"	"English and Literature"	32
"2004"	"Female"	"English and Literature"	28
"2005"	"Female"	"English and Literature"	22
"2006"	"Female"	"English and Literature"	21
"2007"	"Female"	"English and Literature"	36
"2008"	"Female"	"English and Literature"	28
"2009"	"Female"	"English and Literature"	28
"2010"	"Female"	"English and Literature"	23
"2011"	"Female"	"English and Literature"	34
"1970"	"Male"	"English and Literature"	14
"1971"	"Male"	"English and Literature"	9
"1972"	"Male"	"English and Literature"	14
"1973"	"Male"	"English and Literature"	21
"1974"	"Male"	"English and Literature"	13
"1975"	"Male"	"English and Literature"	11
"1976"	"Male"	"English and Literature"	9
"1977"	"Male"	"English and Literature"	17
"1978"	"Male"	"English and Literature"	16
"1979"	"Male"	"English and Literature"	8
"1980"	"Male"	"English and Literature"	8
"1981"	"Male"	"English and Literature"	0
"1982"	"Male"	"English and Literature"	6
"1983"	"Male"	"English and Literature"	0
"1984"	"Male"	"English and Literature"	4
"1985"	"Male"	"English and Literature"	4
"1986"	"Male"	"English and Literature"	3
"1987"	"Male"	"English and Literature"	4
"1988"	"Male"	"English and Literature"	3
"1989"	"Male"	"English and Literature"	9
"1990"	"Male"	"English and Literature"	5
"1991"	"Male"	"English and Literature"	3
"1992"	"Male"	"English and Literature"	9
"1993"	"Male"	"English and Literature"	26
"1994"	"Male"	"English and Literature"	11
"1995"	"Male"	"English and Literature"	11
"1996"	"Male"	"English and Literature"	21
"1997"	"Male"	"English and Literature"	16
"1998"	"Male"	"English and Literature"	15
"1999"	"Male"	"English and Literature"	15
"2000"	"Male"	"English and Literature"	11
"2001"	"Male"	"English and Literature"	10
"2002"	"Male"	"English and Literature"	16
"2003"	"Male"	"English and Literature"	15
"2004"	"Male"	"English and Literature"	17
"2005"	"Male"	"English and Literature"	11
"2006"	"Male"	"English and Literature"	10
"2007"	"Male"	"English and Literature"	14
"2008"	"Male"	"English and Literature"	16
"2009"	"Male"	"English and Literature"	13
"2010"	"Male"	"English and Literature"	17
"2011"	"Male"	"English and Literature"	22
"1970"	"Female"	"Foreign Languages"	6
"1971"	"Female"	"Foreign Languages"	10
"1972"	"Female"	"Foreign Languages"	7
"1973"	"Female"	"Foreign Languages"	5
"1974"	"Female"	"Foreign Languages"	5
"1975"	"Female"	"Foreign Languages"	3
"1976"	"Female"	"Foreign Languages"	8
"1977"	"Female"	"Foreign Languages"	1
"1978"	"Female"	"Foreign Languages"	3
"1979"	"Female"	"Foreign Languages"	1
"1980"	"Female"	"Foreign Languages"	6
"1981"	"Female"	"Foreign Languages"	1
"1982"	"Female"	"Foreign Languages"	0
"1983"	"Female"	"Foreign Languages"	6
"1984"	"Female"	"Foreign Languages"	1
"1985"	"Female"	"Foreign Languages"	2
"1986"	"Female"	"Foreign Languages"	2
"1987"	"Female"	"Foreign Languages"	4
"1988"	"Female"	"Foreign Languages"	3
"1989"	"Female"	"Foreign Languages"	0
"1990"	"Female"	"Foreign Languages"	2
"1991"	"Female"	"Foreign Languages"	6
"1992"	"Female"	"Foreign Languages"	5
"1993"	"Female"	"Foreign Languages"	2
"1994"	"Female"	"Foreign Languages"	0
"1995"	"Female"	"Foreign Languages"	2
"1996"	"Female"	"Foreign Languages"	0
"1997"	"Female"	"Foreign Languages"	2
"1998"	"Female"	"Foreign Languages"	6
"1999"	"Female"	"Foreign Languages"	4
"2000"	"Female"	"Foreign Languages"	0
"2001"	"Female"	"Foreign Languages"	3
"2002"	"Female"	"Foreign Languages"	5
"2003"	"Female"	"Foreign Languages"	2
"2004"	"Female"	"Foreign Languages"	1
"2005"	"Female"	"Foreign Languages"	1
"2006"	"Female"	"Foreign Languages"	1
"2007"	"Female"	"Foreign Languages"	7
"2008"	"Female"	"Foreign Languages"	2
"2009"	"Female"	"Foreign Languages"	2
"2010"	"Female"	"Foreign Languages"	2
"2011"	"Female"	"Foreign Languages"	4
"1970"	"Male"	"Foreign Languages"	0
"1971"	"Male"	"Foreign Languages"	3
"1972"	"Male"	"Foreign Languages"	1
"1973"	"Male"	"Foreign Languages"	0
"1974"	"Male"	"Foreign Languages"	2
"1975"	"Male"	"Foreign Languages"	0
"1976"	"Male"	"Foreign Languages"	3
"1977"	"Male"	"Foreign Languages"	1
"1978"	"Male"	"Foreign Languages"	0
"1979"	"Male"	"Foreign Languages"	1
"1980"	"Male"	"Foreign Languages"	1
"1981"	"Male"	"Foreign Languages"	0
"1982"	"Male"	"Foreign Languages"	0
"1983"	"Male"	"Foreign Languages"	0
"1984"	"Male"	"Foreign Languages"	0
"1985"	"Male"	"Foreign Languages"	1
"1986"	"Male"	"Foreign Languages"	1
"1987"	"Male"	"Foreign Languages"	0
"1988"	"Male"	"Foreign Languages"	0
"1989"	"Male"	"Foreign Languages"	0
"1990"	"Male"	"Foreign Languages"	0
"1991"	"Male"	"Foreign Languages"	1
"1992"	"Male"	"Foreign Languages"	0
"1993"	"Male"	"Foreign Languages"	3
"1994"	"Male"	"Foreign Languages"	0
"1995"	"Male"	"Foreign Languages"	0
"1996"	"Male"	"Foreign Languages"	2
"1997"	"Male"	"Foreign Languages"	0
"1998"	"Male"	"Foreign Languages"	1
"1999"	"Male"	"Foreign Languages"	0
"2000"	"Male"	"Foreign Languages"	0
"2001"	"Male"	"Foreign Languages"	1
"2002"	"Male"	"Foreign Languages"	0
"2003"	"Male"	"Foreign Languages"	0
"2004"	"Male"	"Foreign Languages"	0
"2005"	"Male"	"Foreign Languages"	0
"2006"	"Male"	"Foreign Languages"	0
"2007"	"Male"	"Foreign Languages"	3
"2008"	"Male"	"Foreign Languages"	2
"2009"	"Male"	"Foreign Languages"	3
"2010"	"Male"	"Foreign Languages"	0
"2011"	"Male"	"Foreign Languages"	1
"1970"	"Female"	"History"	5
"1971"	"Female"	"History"	4
"1972"	"Female"	"History"	11
"1973"	"Female"	"History"	16
"1974"	"Female"	"History"	7
"1975"	"Female"	"History"	11
"1976"	"Female"	"History"	10
"1977"	"Female"	"History"	9
"1978"	"Female"	"History"	12
"1979"	"Female"	"History"	6
"1980"	"Female"	"History"	13
"1981"	"Female"	"History"	5
"1982"	"Female"	"History"	8
"1983"	"Female"	"History"	8
"1984"	"Female"	"History"	10
"1985"	"Female"	"History"	6
"1986"	"Female"	"History"	7
"1987"	"Female"	"History"	9
"1988"	"Female"	"History"	15
"1989"	"Female"	"History"	10
"1990"	"Female"	"History"	17
"1991"	"Female"	"History"	18
"1992"	"Female"	"History"	10
"1993"	"Female"	"History"	22
"1994"	"Female"	"History"	21
"1995"	"Female"	"History"	20
"1996"	"Female"	"History"	12
"1997"	"Female"	"History"	21
"1998"	"Female"	"History"	15
"1999"	"Female"	"History"	13
"2000"	"Female"	"History"	20
"2001"	"Female"	"History"	22
"2002"	"Female"	"History"	23
"2003"	"Female"	"History"	16
"2004"	"Female"	"History"	9
"2005"	"Female"	"History"	13
"2006"	"Female"	"History"	21
"2007"	"Female"	"History"	19
"2008"	"Female"	"History"	16
"2009"	"Female"	"History"	12
"2010"	"Female"	"History"	14
"2011"	"Female"	"History"	16
"1970"	"Male"	"History"	9
"1971"	"Male"	"History"	32
"1972"	"Male"	"History"	21
"1973"	"Male"	"History"	23
"1974"	"Male"	"History"	34
"1975"	"Male"	"History"	20
"1976"	"Male"	"History"	25
"1977"	"Male"	"History"	18
"1978"	"Male"	"History"	20
"1979"	"Male"	"History"	9
"1980"	"Male"	"History"	12
"1981"	"Male"	"History"	10
"1982"	"Male"	"History"	3
"1983"	"Male"	"History"	9
"1984"	"Male"	"History"	11
"1985"	"Male"	"History"	11
"1986"	"Male"	"History"	10
"1987"	"Male"	"History"	14
"1988"	"Male"	"History"	18
"1989"	"Male"	"History"	21
"1990"	"Male"	"History"	23
"1991"	"Male"	"History"	19
"1992"	"Male"	"History"	18
"1993"	"Male"	"History"	29
"1994"	"Male"	"History"	17
"1995"	"Male"	"History"	26
"1996"	"Male"	"History"	23
"1997"	"Male"	"History"	20
"1998"	"Male"	"History"	29
"1999"	"Male"	"History"	23
"2000"	"Male"	"History"	22
"2001"	"Male"	"History"	22
"2002"	"Male"	"History"	15
"2003"	"Male"	"History"	13
"2004"	"Male"	"History"	25
"2005"	"Male"	"History"	30
"2006"	"Male"	"History"	17
"2007"	"Male"	"History"	14
"2008"	"Male"	"History"	23
"2009"	"Male"	"History"	24
"2010"	"Male"	"History"	13
"2011"	"Male"	"History"	19
"1970"	"Female"	"Humanities, Other"	0
"1971"	"Female"	"Humanities, Other"	1
"1972"	"Female"	"Humanities, Other"	0
"1973"	"Female"	"Humanities, Other"	0
"1974"	"Female"	"Humanities, Other"	2
"1975"	"Female"	"Humanities, Other"	0
"1976"	"Female"	"Humanities, Other"	0
"1977"	"Female"	"Humanities, Other"	2
"1978"	"Female"	"Humanities, Other"	1
"1979"	"Female"	"Humanities, Other"	0
"1980"	"Female"	"Humanities, Other"	0
"1981"	"Female"	"Humanities, Other"	0
"1982"	"Female"	"Humanities, Other"	0
"1983"	"Female"	"Humanities, Other"	0
"1984"	"Female"	"Humanities, Other"	0
"1985"	"Female"	"Humanities, Other"	0
"1986"	"Female"	"Humanities, Other"	0
"1987"	"Female"	"Humanities, Other"	3
"1988"	"Female"	"Humanities, Other"	0
"1989"	"Female"	"Humanities, Other"	5
"1990"	"Female"	"Humanities, Other"	1
"1991"	"Female"	"Humanities, Other"	3
"1992"	"Female"	"Humanities, Other"	2
"1993"	"Female"	"Humanities, Other"	0
"1994"	"Female"	"Humanities, Other"	4
"1995"	"Female"	"Humanities, Other"	3
"1996"	"Female"	"Humanities, Other"	3
"1997"	"Female"	"Humanities, Other"	1
"1998"	"Female"	"Humanities, Other"	2
"1999"	"Female"	"Humanities, Other"	4
"2000"	"Female"	"Humanities, Other"	3
"2001"	"Female"	"Humanities, Other"	4
"2002"	"Female"	"Humanities, Other"	4
"2003"	"Female"	"Humanities, Other"	3
"2004"	"Female"	"Humanities, Other"	2
"2005"	"Female"	"Humanities, Other"	3
"2006"	"Female"	"Humanities, Other"	3
"2007"	"Female"	"Humanities, Other"	5
"2008"	"Female"	"Humanities, Other"	3
"2009"	"Female"	"Humanities, Other"	4
"2010"	"Female"	"Humanities, Other"	6
"2011"	"Female"	"Humanities, Other"	5
"1970"	"Male"	"Humanities, Other"	0
"1971"	"Male"	"Humanities, Other"	3
"1972"	"Male"	"Humanities, Other"	3
"1973"	"Male"	"Humanities, Other"	1
"1974"	"Male"	"Humanities, Other"	2
"1975"	"Male"	"Humanities, Other"	0
"1976"	"Male"	"Humanities, Other"	4
"1977"	"Male"	"Humanities, Other"	2
"1978"	"Male"	"Humanities, Other"	5
"1979"	"Male"	"Humanities, Other"	3
"1980"	"Male"	"Humanities, Other"	1
"1981"	"Male"	"Humanities, Other"	3
"1982"	"Male"	"Humanities, Other"	2
"1983"	"Male"	"Humanities, Other"	1
"1984"	"Male"	"Humanities, Other"	0
"1985"	"Male"	"Humanities, Other"	2
"1986"	"Male"	"Humanities, Other"	2
"1987"	"Male"	"Humanities, Other"	4
"1988"	"Male"	"Humanities, Other"	4
"1989"	"Male"	"Humanities, Other"	2
"1990"	"Male"	"Humanities, Other"	4
"1991"	"Male"	"Humanities, Other"	2
"1992"	"Male"	"Humanities, Other"	2
"1993"	"Male"	"Humanities, Other"	4
"1994"	"Male"	"Humanities, Other"	3
"1995"	"Male"	"Humanities, Other"	4
"1996"	"Male"	"Humanities, Other"	3
"1997"	"Male"	"Humanities, Other"	2
"1998"	"Male"	"Humanities, Other"	5
"1999"	"Male"	"Humanities, Other"	5
"2000"	"Male"	"Humanities, Other"	3
"2001"	"Male"	"Humanities, Other"	4
"2002"	"Male"	"Humanities, Other"	6
"2003"	"Male"	"Humanities, Other"	4
"2004"	"Male"	"Humanities, Other"	7
"2005"	"Male"	"Humanities, Other"	7
"2006"	"Male"	"Humanities, Other"	9
"2007"	"Male"	"Humanities, Other"	5
"2008"	"Male"	"Humanities, Other"	6
"2009"	"Male"	"Humanities, Other"	8
"2010"	"Male"	"Humanities, Other"	3
"2011"	"Male"	"Humanities, Other"	5
"1970"	"Female"	"Life Sciences"	40
"1971"	"Female"	"Life Sciences"	43
"1972"	"Female"	"Life Sciences"	48
"1973"	"Female"	"Life Sciences"	46
"1974"	"Female"	"Life Sciences"	77
"1975"	"Female"	"Life Sciences"	101
"1976"	"Female"	"Life Sciences"	109
"1977"	"Female"	"Life Sciences"	102
"1978"	"Female"	"Life Sciences"	101
"1979"	"Female"	"Life Sciences"	95
"1980"	"Female"	"Life Sciences"	101
"1981"	"Female"	"Life Sciences"	111
"1982"	"Female"	"Life Sciences"	102
"1983"	"Female"	"Life Sciences"	103
"1984"	"Female"	"Life Sciences"	95
"1985"	"Female"	"Life Sciences"	83
"1986"	"Female"	"Life Sciences"	81
"1987"	"Female"	"Life Sciences"	76
"1988"	"Female"	"Life Sciences"	67
"1989"	"Female"	"Life Sciences"	73
"1990"	"Female"	"Life Sciences"	49
"1991"	"Female"	"Life Sciences"	69
"1992"	"Female"	"Life Sciences"	73
"1993"	"Female"	"Life Sciences"	95
"1994"	"Female"	"Life Sciences"	95
"1995"	"Female"	"Life Sciences"	103
"1996"	"Female"	"Life Sciences"	120
"1997"	"Female"	"Life Sciences"	90
"1998"	"Female"	"Life Sciences"	85
"1999"	"Female"	"Life Sciences"	118
"2000"	"Female"	"Life Sciences"	99
"2001"	"Female"	"Life Sciences"	96
"2002"	"Female"	"Life Sciences"	91
"2003"	"Female"	"Life Sciences"	114
"2004"	"Female"	"Life Sciences"	119
"2005"	"Female"	"Life Sciences"	140
"2006"	"Female"	"Life Sciences"	158
"2007"	"Female"	"Life Sciences"	158
"2008"	"Female"	"Life Sciences"	169
"2009"	"Female"	"Life Sciences"	159
"2010"	"Female"	"Life Sciences"	167
"2011"	"Female"	"Life Sciences"	165
"1970"	"Male"	"Life Sciences"	9
"1971"	"Male"	"Life Sciences"	9
"1972"	"Male"	"Life Sciences"	9
"1973"	"Male"	"Life Sciences"	21
"1974"	"Male"	"Life Sciences"	14
"1975"	"Male"	"Life Sciences"	16
"1976"	"Male"	"Life Sciences"	13
"1977"	"Male"	"Life Sciences"	14
"1978"	"Male"	"Life Sciences"	12
"1979"	"Male"	"Life Sciences"	7
"1980"	"Male"	"Life Sciences"	14
"1981"	"Male"	"Life Sciences"	8
"1982"	"Male"	"Life Sciences"	14
"1983"	"Male"	"Life Sciences"	9
"1984"	"Male"	"Life Sciences"	10
"1985"	"Male"	"Life Sciences"	8
"1986"	"Male"	"Life Sciences"	10
"1987"	"Male"	"Life Sciences"	12
"1988"	"Male"	"Life Sciences"	6
"1989"	"Male"	"Life Sciences"	3
"1990"	"Male"	"Life Sciences"	4
"1991"	"Male"	"Life Sciences"	13
"1992"	"Male"	"Life Sciences"	14
"1993"	"Male"	"Life Sciences"	21
"1994"	"Male"	"Life Sciences"	20
"1995"	"Male"	"Life Sciences"	25
"1996"	"Male"	"Life Sciences"	24
"1997"	"Male"	"Life Sciences"	24
"1998"	"Male"	"Life Sciences"	16
"1999"	"Male"	"Life Sciences"	18
"2000"	"Male"	"Life Sciences"	24
"2001"	"Male"	"Life Sciences"	16
"2002"	"Male"	"Life Sciences"	22
"2003"	"Male"	"Life Sciences"	22
"2004"	"Male"	"Life Sciences"	27
"2005"	"Male"	"Life Sciences"	23
"2006"	"Male"	"Life Sciences"	34
"2007"	"Male"	"Life Sciences"	39
"2008"	"Male"	"Life Sciences"	36
"2009"	"Male"	"Life Sciences"	34
"2010"	"Male"	"Life Sciences"	35
"2011"	"Male"	"Life Sciences"	38
"1970"	"Female"	"Math"	4
"1971"	"Female"	"Math"	7
"1972"	"Female"	"Math"	4
"1973"	"Female"	"Math"	4
"1974"	"Female"	"Math"	7
"1975"	"Female"	"Math"	6
"1976"	"Female"	"Math"	7
"1977"	"Female"	"Math"	2
"1978"	"Female"	"Math"	2
"1979"	"Female"	"Math"	2
"1980"	"Female"	"Math"	5
"1981"	"Female"	"Math"	4
"1982"	"Female"	"Math"	5
"1983"	"Female"	"Math"	1
"1984"	"Female"	"Math"	6
"1985"	"Female"	"Math"	1
"1986"	"Female"	"Math"	7
"1987"	"Female"	"Math"	4
"1988"	"Female"	"Math"	3
"1989"	"Female"	"Math"	4
"1990"	"Female"	"Math"	5
"1991"	"Female"	"Math"	5
"1992"	"Female"	"Math"	4
"1993"	"Female"	"Math"	0
"1994"	"Female"	"Math"	5
"1995"	"Female"	"Math"	4
"1996"	"Female"	"Math"	4
"1997"	"Female"	"Math"	4
"1998"	"Female"	"Math"	3
"1999"	"Female"	"Math"	3
"2000"	"Female"	"Math"	6
"2001"	"Female"	"Math"	2
"2002"	"Female"	"Math"	1
"2003"	"Female"	"Math"	3
"2004"	"Female"	"Math"	4
"2005"	"Female"	"Math"	1
"2006"	"Female"	"Math"	3
"2007"	"Female"	"Math"	6
"2008"	"Female"	"Math"	1
"2009"	"Female"	"Math"	4
"2010"	"Female"	"Math"	3
"2011"	"Female"	"Math"	7
"1970"	"Male"	"Math"	8
"1971"	"Male"	"Math"	6
"1972"	"Male"	"Math"	8
"1973"	"Male"	"Math"	5
"1974"	"Male"	"Math"	10
"1975"	"Male"	"Math"	6
"1976"	"Male"	"Math"	17
"1977"	"Male"	"Math"	6
"1978"	"Male"	"Math"	6
"1979"	"Male"	"Math"	4
"1980"	"Male"	"Math"	5
"1981"	"Male"	"Math"	7
"1982"	"Male"	"Math"	5
"1983"	"Male"	"Math"	2
"1984"	"Male"	"Math"	4
"1985"	"Male"	"Math"	8
"1986"	"Male"	"Math"	5
"1987"	"Male"	"Math"	2
"1988"	"Male"	"Math"	3
"1989"	"Male"	"Math"	2
"1990"	"Male"	"Math"	4
"1991"	"Male"	"Math"	2
"1992"	"Male"	"Math"	4
"1993"	"Male"	"Math"	8
"1994"	"Male"	"Math"	1
"1995"	"Male"	"Math"	1
"1996"	"Male"	"Math"	5
"1997"	"Male"	"Math"	4
"1998"	"Male"	"Math"	3
"1999"	"Male"	"Math"	3
"2000"	"Male"	"Math"	3
"2001"	"Male"	"Math"	7
"2002"	"Male"	"Math"	4
"2003"	"Male"	"Math"	2
"2004"	"Male"	"Math"	7
"2005"	"Male"	"Math"	2
"2006"	"Male"	"Math"	5
"2007"	"Male"	"Math"	4
"2008"	"Male"	"Math"	0
"2009"	"Male"	"Math"	2
"2010"	"Male"	"Math"	5
"2011"	"Male"	"Math"	4
"1970"	"Female"	"Other/Unknown"	0
"1971"	"Female"	"Other/Unknown"	0
"1972"	"Female"	"Other/Unknown"	0
"1973"	"Female"	"Other/Unknown"	0
"1974"	"Female"	"Other/Unknown"	8
"1975"	"Female"	"Other/Unknown"	3
"1976"	"Female"	"Other/Unknown"	4
"1977"	"Female"	"Other/Unknown"	8
"1978"	"Female"	"Other/Unknown"	6
"1979"	"Female"	"Other/Unknown"	1
"1980"	"Female"	"Other/Unknown"	1
"1981"	"Female"	"Other/Unknown"	4
"1982"	"Female"	"Other/Unknown"	1
"1983"	"Female"	"Other/Unknown"	4
"1984"	"Female"	"Other/Unknown"	3
"1985"	"Female"	"Other/Unknown"	4
"1986"	"Female"	"Other/Unknown"	3
"1987"	"Female"	"Other/Unknown"	5
"1988"	"Female"	"Other/Unknown"	7
"1989"	"Female"	"Other/Unknown"	3
"1990"	"Female"	"Other/Unknown"	4
"1991"	"Female"	"Other/Unknown"	10
"1992"	"Female"	"Other/Unknown"	10
"1993"	"Female"	"Other/Unknown"	17
"1994"	"Female"	"Other/Unknown"	9
"1995"	"Female"	"Other/Unknown"	19
"1996"	"Female"	"Other/Unknown"	32
"1997"	"Female"	"Other/Unknown"	27
"1998"	"Female"	"Other/Unknown"	21
"1999"	"Female"	"Other/Unknown"	40
"2000"	"Female"	"Other/Unknown"	36
"2001"	"Female"	"Other/Unknown"	21
"2002"	"Female"	"Other/Unknown"	12
"2003"	"Female"	"Other/Unknown"	12
"2004"	"Female"	"Other/Unknown"	12
"2005"	"Female"	"Other/Unknown"	12
"2006"	"Female"	"Other/Unknown"	20
"2007"	"Female"	"Other/Unknown"	17
"2008"	"Female"	"Other/Unknown"	16
"2009"	"Female"	"Other/Unknown"	14
"2010"	"Female"	"Other/Unknown"	21
"2011"	"Female"	"Other/Unknown"	27
"1970"	"Male"	"Other/Unknown"	0
"1971"	"Male"	"Other/Unknown"	0
"1972"	"Male"	"Other/Unknown"	0
"1973"	"Male"	"Other/Unknown"	3
"1974"	"Male"	"Other/Unknown"	24
"1975"	"Male"	"Other/Unknown"	3
