"year"	"gender"	"field"	"count"
1998	"Female"	"Education"	216
1999	"Female"	"Education"	187
2000	"Female"	"Education"	159
2001	"Female"	"Education"	150
2002	"Female"	"Education"	186
2003	"Female"	"Education"	157
2004	"Female"	"Education"	176
2005	"Female"	"Education"	163
2006	"Female"	"Education"	152
2007	"Female"	"Education"	144
2008	"Female"	"Education"	176
2009	"Female"	"Education"	228
2010	"Female"	"Education"	280
2011	"Female"	"Education"	226
1966	"Male"	"Education"	31
1967	"Male"	"Education"	41
1969	"Male"	"Education"	85
1970	"Male"	"Education"	119
1971	"Male"	"Education"	77
1972	"Male"	"Education"	73
1973	"Male"	"Education"	85
1974	"Male"	"Education"	67
1975	"Male"	"Education"	79
1976	"Male"	"Education"	90
1977	"Male"	"Education"	85
1978	"Male"	"Education"	82
1979	"Male"	"Education"	64
1980	"Male"	"Education"	68
1981	"Male"	"Education"	59
1982	"Male"	"Education"	76
1983	"Male"	"Education"	36
1984	"Male"	"Education"	23
1985	"Male"	"Education"	19
1986	"Male"	"Education"	28
1987	"Male"	"Education"	36
1988	"Male"	"Education"	36
1989	"Male"	"Education"	36
1990	"Male"	"Education"	61
1991	"Male"	"Education"	53
1992	"Male"	"Education"	61
1993	"Male"	"Education"	63
1994	"Male"	"Education"	103
1995	"Male"	"Education"	96
1996	"Male"	"Education"	77
1997	"Male"	"Education"	88
1998	"Male"	"Education"	94
1999	"Male"	"Education"	77
2000	"Male"	"Education"	69
2001	"Male"	"Education"	69
2002	"Male"	"Education"	63
2003	"Male"	"Education"	66
2004	"Male"	"Education"	51
2005	"Male"	"Education"	56
2006	"Male"	"Education"	58
2007	"Male"	"Education"	47
2008	"Male"	"Education"	62
2009	"Male"	"Education"	59
2010	"Male"	"Education"	89
2011	"Male"	"Education"	95
1966	"Female"	"Engineering"	0
1967	"Female"	"Engineering"	1
1969	"Female"	"Engineering"	1
1970	"Female"	"Engineering"	6
1971	"Female"	"Engineering"	3
1972	"Female"	"Engineering"	3
1973	"Female"	"Engineering"	1
1974	"Female"	"Engineering"	5
1975	"Female"	"Engineering"	7
1976	"Female"	"Engineering"	14
1977	"Female"	"Engineering"	30
1978	"Female"	"Engineering"	26
1979	"Female"	"Engineering"	44
1980	"Female"	"Engineering"	52
1981	"Female"	"Engineering"	78
1982	"Female"	"Engineering"	87
1983	"Female"	"Engineering"	50
1984	"Female"	"Engineering"	44
1985	"Female"	"Engineering"	73
1986	"Female"	"Engineering"	52
1987	"Female"	"Engineering"	66
1988	"Female"	"Engineering"	50
1989	"Female"	"Engineering"	49
1990	"Female"	"Engineering"	40
1991	"Female"	"Engineering"	44
1992	"Female"	"Engineering"	53
1993	"Female"	"Engineering"	45
1994	"Female"	"Engineering"	38
1995	"Female"	"Engineering"	44
1996	"Female"	"Engineering"	68
1997	"Female"	"Engineering"	41
1998	"Female"	"Engineering"	39
1999	"Female"	"Engineering"	44
2000	"Female"	"Engineering"	31
2001	"Female"	"Engineering"	38
2002	"Female"	"Engineering"	38
2003	"Female"	"Engineering"	35
2004	"Female"	"Engineering"	38
2005	"Female"	"Engineering"	52
2006	"Female"	"Engineering"	46
2007	"Female"	"Engineering"	30
2008	"Female"	"Engineering"	50
2009	"Female"	"Engineering"	46
2010	"Female"	"Engineering"	51
2011	"Female"	"Engineering"	68
1966	"Male"	"Engineering"	194
1967	"Male"	"Engineering"	186
1969	"Male"	"Engineering"	192
1970	"Male"	"Engineering"	172
1971	"Male"	"Engineering"	199
1972	"Male"	"Engineering"	160
1973	"Male"	"Engineering"	153
1974	"Male"	"Engineering"	136
1975	"Male"	"Engineering"	120
1976	"Male"	"Engineering"	174
1977	"Male"	"Engineering"	214
1978	"Male"	"Engineering"	206
1979	"Male"	"Engineering"	227
1980	"Male"	"Engineering"	239
1981	"Male"	"Engineering"	254
1982	"Male"	"Engineering"	329
1983	"Male"	"Engineering"	259
1984	"Male"	"Engineering"	262
1985	"Male"	"Engineering"	345
1986	"Male"	"Engineering"	281
1987	"Male"	"Engineering"	287
1988	"Male"	"Engineering"	210
1989	"Male"	"Engineering"	212
1990	"Male"	"Engineering"	200
1991	"Male"	"Engineering"	193
1992	"Male"	"Engineering"	238
1993	"Male"	"Engineering"	198
1994	"Male"	"Engineering"	176
1995	"Male"	"Engineering"	180
1996	"Male"	"Engineering"	175
1997	"Male"	"Engineering"	162
1998	"Male"	"Engineering"	159
1999	"Male"	"Engineering"	141
2000	"Male"	"Engineering"	150
2001	"Male"	"Engineering"	139
2002	"Male"	"Engineering"	135
2003	"Male"	"Engineering"	143
2004	"Male"	"Engineering"	139
2005	"Male"	"Engineering"	133
2006	"Male"	"Engineering"	142
2007	"Male"	"Engineering"	161
2008	"Male"	"Engineering"	159
2009	"Male"	"Engineering"	185
2010	"Male"	"Engineering"	237
2011	"Male"	"Engineering"	246
1966	"Female"	"English and Literature"	63
1967	"Female"	"English and Literature"	74
1969	"Female"	"English and Literature"	99
1970	"Female"	"English and Literature"	104
1971	"Female"	"English and Literature"	113
1972	"Female"	"English and Literature"	89
1973	"Female"	"English and Literature"	106
1974	"Female"	"English and Literature"	69
1975	"Female"	"English and Literature"	60
1976	"Female"	"English and Literature"	54
1977	"Female"	"English and Literature"	54
1978	"Female"	"English and Literature"	41
1979	"Female"	"English and Literature"	51
1980	"Female"	"English and Literature"	39
1981	"Female"	"English and Literature"	40
1982	"Female"	"English and Literature"	48
1983	"Female"	"English and Literature"	39
1984	"Female"	"English and Literature"	29
1985	"Female"	"English and Literature"	25
1986	"Female"	"English and Literature"	25
1987	"Female"	"English and Literature"	24
1988	"Female"	"English and Literature"	31
1989	"Female"	"English and Literature"	42
1990	"Female"	"English and Literature"	52
1991	"Female"	"English and Literature"	53
1992	"Female"	"English and Literature"	73
1993	"Female"	"English and Literature"	77
1994	"Female"	"English and Literature"	54
1995	"Female"	"English and Literature"	63
1996	"Female"	"English and Literature"	45
1997	"Female"	"English and Literature"	51
1998	"Female"	"English and Literature"	47
1999	"Female"	"English and Literature"	52
2000	"Female"	"English and Literature"	51
2001	"Female"	"English and Literature"	61
2002	"Female"	"English and Literature"	50
2003	"Female"	"English and Literature"	44
2004	"Female"	"English and Literature"	48
2005	"Female"	"English and Literature"	50
2006	"Female"	"English and Literature"	46
2007	"Female"	"English and Literature"	52
2008	"Female"	"English and Literature"	58
2009	"Female"	"English and Literature"	48
2010	"Female"	"English and Literature"	63
2011	"Female"	"English and Literature"	57
1966	"Male"	"English and Literature"	26
1967	"Male"	"English and Literature"	30
1969	"Male"	"English and Literature"	23
1970	"Male"	"English and Literature"	33
1971	"Male"	"English and Literature"	43
1972	"Male"	"English and Literature"	38
1973	"Male"	"English and Literature"	33
1974	"Male"	"English and Literature"	38
1975	"Male"	"English and Literature"	23
1976	"Male"	"English and Literature"	25
1977	"Male"	"English and Literature"	34
1978	"Male"	"English and Literature"	28
1979	"Male"	"English and Literature"	39
1980	"Male"	"English and Literature"	25
1981	"Male"	"English and Literature"	25
1982	"Male"	"English and Literature"	22
1983	"Male"	"English and Literature"	25
1984	"Male"	"English and Literature"	17
1985	"Male"	"English and Literature"	13
1986	"Male"	"English and Literature"	13
1987	"Male"	"English and Literature"	8
1988	"Male"	"English and Literature"	19
1989	"Male"	"English and Literature"	21
1990	"Male"	"English and Literature"	31
1991	"Male"	"English and Literature"	42
1992	"Male"	"English and Literature"	43
1993	"Male"	"English and Literature"	55
1994	"Male"	"English and Literature"	46
1995	"Male"	"English and Literature"	38
1996	"Male"	"English and Literature"	31
1997	"Male"	"English and Literature"	24
1998	"Male"	"English and Literature"	23
1999	"Male"	"English and Literature"	26
2000	"Male"	"English and Literature"	27
2001	"Male"	"English and Literature"	27
2002	"Male"	"English and Literature"	28
2003	"Male"	"English and Literature"	24
2004	"Male"	"English and Literature"	12
2005	"Male"	"English and Literature"	23
2006	"Male"	"English and Literature"	23
2007	"Male"	"English and Literature"	23
2008	"Male"	"English and Literature"	19
2009	"Male"	"English and Literature"	27
2010	"Male"	"English and Literature"	26
2011	"Male"	"English and Literature"	28
1966	"Female"	"Foreign Languages"	18
1967	"Female"	"Foreign Languages"	22
1969	"Female"	"Foreign Languages"	20
1970	"Female"	"Foreign Languages"	25
1971	"Female"	"Foreign Languages"	22
1972	"Female"	"Foreign Languages"	19
1973	"Female"	"Foreign Languages"	27
1974	"Female"	"Foreign Languages"	18
1975	"Female"	"Foreign Languages"	11
1976	"Female"	"Foreign Languages"	11
1977	"Female"	"Foreign Languages"	27
1978	"Female"	"Foreign Languages"	12
1979	"Female"	"Foreign Languages"	13
1980	"Female"	"Foreign Languages"	10
1981	"Female"	"Foreign Languages"	12
1982	"Female"	"Foreign Languages"	6
1983	"Female"	"Foreign Languages"	6
1984	"Female"	"Foreign Languages"	5
1985	"Female"	"Foreign Languages"	4
1986	"Female"	"Foreign Languages"	5
1987	"Female"	"Foreign Languages"	2
1988	"Female"	"Foreign Languages"	4
1989	"Female"	"Foreign Languages"	8
1990	"Female"	"Foreign Languages"	9
1991	"Female"	"Foreign Languages"	12
1992	"Female"	"Foreign Languages"	12
1993	"Female"	"Foreign Languages"	12
1994	"Female"	"Foreign Languages"	14
1995	"Female"	"Foreign Languages"	18
1996	"Female"	"Foreign Languages"	15
1997	"Female"	"Foreign Languages"	15
1998	"Female"	"Foreign Languages"	19
1999	"Female"	"Foreign Languages"	12
2000	"Female"	"Foreign Languages"	13
2001	"Female"	"Foreign Languages"	13
2002	"Female"	"Foreign Languages"	9
2003	"Female"	"Foreign Languages"	20
2004	"Female"	"Foreign Languages"	15
2005	"Female"	"Foreign Languages"	13
2006	"Female"	"Foreign Languages"	13
2007	"Female"	"Foreign Languages"	15
2008	"Female"	"Foreign Languages"	18
2009	"Female"	"Foreign Languages"	24
2010	"Female"	"Foreign Languages"	17
2011	"Female"	"Foreign Languages"	17
1966	"Male"	"Foreign Languages"	5
1967	"Male"	"Foreign Languages"	3
1969	"Male"	"Foreign Languages"	5
1970	"Male"	"Foreign Languages"	8
1971	"Male"	"Foreign Languages"	4
1972	"Male"	"Foreign Languages"	4
1973	"Male"	"Foreign Languages"	1
1974	"Male"	"Foreign Languages"	3
1975	"Male"	"Foreign Languages"	3
1976	"Male"	"Foreign Languages"	3
1977	"Male"	"Foreign Languages"	3
1978	"Male"	"Foreign Languages"	2
1979	"Male"	"Foreign Languages"	0
1980	"Male"	"Foreign Languages"	3
1981	"Male"	"Foreign Languages"	1
1982	"Male"	"Foreign Languages"	2
1983	"Male"	"Foreign Languages"	1
1984	"Male"	"Foreign Languages"	1
1985	"Male"	"Foreign Languages"	3
1986	"Male"	"Foreign Languages"	1
1987	"Male"	"Foreign Languages"	2
1988	"Male"	"Foreign Languages"	1
1989	"Male"	"Foreign Languages"	3
1990	"Male"	"Foreign Languages"	1
1991	"Male"	"Foreign Languages"	3
1992	"Male"	"Foreign Languages"	10
1993	"Male"	"Foreign Languages"	4
1994	"Male"	"Foreign Languages"	6
1995	"Male"	"Foreign Languages"	5
1996	"Male"	"Foreign Languages"	7
1997	"Male"	"Foreign Languages"	4
1998	"Male"	"Foreign Languages"	6
1999	"Male"	"Foreign Languages"	13
2000	"Male"	"Foreign Languages"	7
2001	"Male"	"Foreign Languages"	12
2002	"Male"	"Foreign Languages"	3
2003	"Male"	"Foreign Languages"	7
2004	"Male"	"Foreign Languages"	12
2005	"Male"	"Foreign Languages"	12
2006	"Male"	"Foreign Languages"	12
2007	"Male"	"Foreign Languages"	8
2008	"Male"	"Foreign Languages"	9
2009	"Male"	"Foreign Languages"	15
2010	"Male"	"Foreign Languages"	8
2011	"Male"	"Foreign Languages"	17
1966	"Female"	"History"	52
1967	"Female"	"History"	42
1969	"Female"	"History"	73
1970	"Female"	"History"	60
1971	"Female"	"History"	60
1972	"Female"	"History"	51
1973	"Female"	"History"	37
1974	"Female"	"History"	32
1975	"Female"	"History"	18
1976	"Female"	"History"	30
1977	"Female"	"History"	19
1978	"Female"	"History"	21
1979	"Female"	"History"	25
1980	"Female"	"History"	16
1981	"Female"	"History"	26
1982	"Female"	"History"	18
1983	"Female"	"History"	21
1984	"Female"	"History"	19
1985	"Female"	"History"	11
1986	"Female"	"History"	10
1987	"Female"	"History"	8
1988	"Female"	"History"	6
1989	"Female"	"History"	12
1990	"Female"	"History"	20
1991	"Female"	"History"	20
1992	"Female"	"History"	24
1993	"Female"	"History"	20
1994	"Female"	"History"	19
1995	"Female"	"History"	25
1996	"Female"	"History"	17
1997	"Female"	"History"	18
1998	"Female"	"History"	24
1999	"Female"	"History"	20
2000	"Female"	"History"	10
2001	"Female"	"History"	20
2002	"Female"	"History"	10
2003	"Female"	"History"	22
2004	"Female"	"History"	29
2005	"Female"	"History"	11
2006	"Female"	"History"	20
2007	"Female"	"History"	21
2008	"Female"	"History"	24
2009	"Female"	"History"	20
2010	"Female"	"History"	23
2011	"Female"	"History"	24
1966	"Male"	"History"	64
1967	"Male"	"History"	78
1969	"Male"	"History"	87
1970	"Male"	"History"	92
1971	"Male"	"History"	64
1972	"Male"	"History"	70
1973	"Male"	"History"	42
1974	"Male"	"History"	54
1975	"Male"	"History"	54
1976	"Male"	"History"	67
1977	"Male"	"History"	76
1978	"Male"	"History"	71
1979	"Male"	"History"	66
1980	"Male"	"History"	57
1981	"Male"	"History"	59
1982	"Male"	"History"	32
1983	"Male"	"History"	38
1984	"Male"	"History"	43
1985	"Male"	"History"	36
1986	"Male"	"History"	23
1987	"Male"	"History"	31
1988	"Male"	"History"	31
1989	"Male"	"History"	35
1990	"Male"	"History"	51
1991	"Male"	"History"	44
1992	"Male"	"History"	48
1993	"Male"	"History"	56
1994	"Male"	"History"	52
1995	"Male"	"History"	39
1996	"Male"	"History"	35
1997	"Male"	"History"	49
1998	"Male"	"History"	47
1999	"Male"	"History"	43
2000	"Male"	"History"	30
2001	"Male"	"History"	34
2002	"Male"	"History"	33
2003	"Male"	"History"	29
2004	"Male"	"History"	44
2005	"Male"	"History"	44
2006	"Male"	"History"	37
2007	"Male"	"History"	44
2008	"Male"	"History"	55
2009	"Male"	"History"	44
2010	"Male"	"History"	62
2011	"Male"	"History"	72
1966	"Female"	"Humanities, Other"	1
1967	"Female"	"Humanities, Other"	0
1969	"Female"	"Humanities, Other"	1
1970	"Female"	"Humanities, Other"	1
1971	"Female"	"Humanities, Other"	2
1972	"Female"	"Humanities, Other"	1
1973	"Female"	"Humanities, Other"	0
1974	"Female"	"Humanities, Other"	0
1975	"Female"	"Humanities, Other"	3
1976	"Female"	"Humanities, Other"	0
1977	"Female"	"Humanities, Other"	2
1978	"Female"	"Humanities, Other"	2
1979	"Female"	"Humanities, Other"	3
1980	"Female"	"Humanities, Other"	0
1981	"Female"	"Humanities, Other"	1
1982	"Female"	"Humanities, Other"	1
1983	"Female"	"Humanities, Other"	0
1984	"Female"	"Humanities, Other"	0
1985	"Female"	"Humanities, Other"	0
1986	"Female"	"Humanities, Other"	0
1987	"Female"	"Humanities, Other"	0
1988	"Female"	"Humanities, Other"	2
1989	"Female"	"Humanities, Other"	0
1990	"Female"	"Humanities, Other"	0
1991	"Female"	"Humanities, Other"	2
1992	"Female"	"Humanities, Other"	0
1993	"Female"	"Humanities, Other"	0
1994	"Female"	"Humanities, Other"	2
1995	"Female"	"Humanities, Other"	1
1996	"Female"	"Humanities, Other"	0
1997	"Female"	"Humanities, Other"	0
1998	"Female"	"Humanities, Other"	0
1999	"Female"	"Humanities, Other"	1
2000	"Female"	"Humanities, Other"	0
2001	"Female"	"Humanities, Other"	1
2002	"Female"	"Humanities, Other"	1
2003	"Female"	"Humanities, Other"	4
2004	"Female"	"Humanities, Other"	1
2005	"Female"	"Humanities, Other"	2
2006	"Female"	"Humanities, Other"	1
2007	"Female"	"Humanities, Other"	4
2008	"Female"	"Humanities, Other"	0
2009	"Female"	"Humanities, Other"	7
2010	"Female"	"Humanities, Other"	4
2011	"Female"	"Humanities, Other"	4
1966	"Male"	"Humanities, Other"	2
1967	"Male"	"Humanities, Other"	6
1969	"Male"	"Humanities, Other"	3
1970	"Male"	"Humanities, Other"	1
1971	"Male"	"Humanities, Other"	1
1972	"Male"	"Humanities, Other"	1
1973	"Male"	"Humanities, Other"	2
1974	"Male"	"Humanities, Other"	2
1975	"Male"	"Humanities, Other"	2
1976	"Male"	"Humanities, Other"	2
1977	"Male"	"Humanities, Other"	3
1978	"Male"	"Humanities, Other"	4
1979	"Male"	"Humanities, Other"	2
1980	"Male"	"Humanities, Other"	1
1981	"Male"	"Humanities, Other"	0
1982	"Male"	"Humanities, Other"	1
1983	"Male"	"Humanities, Other"	0
1984	"Male"	"Humanities, Other"	3
1985	"Male"	"Humanities, Other"	1
1986	"Male"	"Humanities, Other"	1
1987	"Male"	"Humanities, Other"	3
1988	"Male"	"Humanities, Other"	2
1989	"Male"	"Humanities, Other"	2
1990	"Male"	"Humanities, Other"	1
1991	"Male"	"Humanities, Other"	1
1992	"Male"	"Humanities, Other"	2
1993	"Male"	"Humanities, Other"	4
1994	"Male"	"Humanities, Other"	0
1995	"Male"	"Humanities, Other"	2
1996	"Male"	"Humanities, Other"	2
1997	"Male"	"Humanities, Other"	2
1998	"Male"	"Humanities, Other"	3
1999	"Male"	"Humanities, Other"	2
2000	"Male"	"Humanities, Other"	1
2001	"Male"	"Humanities, Other"	5
2002	"Male"	"Humanities, Other"	1
2003	"Male"	"Humanities, Other"	9
2004	"Male"	"Humanities, Other"	6
2005	"Male"	"Humanities, Other"	7
2006	"Male"	"Humanities, Other"	6
2007	"Male"	"Humanities, Other"	8
2008	"Male"	"Humanities, Other"	11
2009	"Male"	"Humanities, Other"	7
2010	"Male"	"Humanities, Other"	13
2011	"Male"	"Humanities, Other"	9
1966	"Female"	"Life Sciences"	94
1967	"Female"	"Life Sciences"	80
1969	"Female"	"Life Sciences"	68
1970	"Female"	"Life Sciences"	41
1971	"Female"	"Life Sciences"	32
1972	"Female"	"Life Sciences"	31
1973	"Female"	"Life Sciences"	38
1974	"Female"	"Life Sciences"	40
1975	"Female"	"Life Sciences"	36
1976	"Female"	"Life Sciences"	69
1977	"Female"	"Life Sciences"	63
1978	"Female"	"Life Sciences"	106
1979	"Female"	"Life Sciences"	123
1980	"Female"	"Life Sciences"	130
1981	"Female"	"Life Sciences"	148
1982	"Female"	"Life Sciences"	146
1983	"Female"	"Life Sciences"	151
1984	"Female"	"Life Sciences"	191
1985	"Female"	"Life Sciences"	193
1986	"Female"	"Life Sciences"	150
1987	"Female"	"Life Sciences"	127
1988	"Female"	"Life Sciences"	113
1989	"Female"	"Life Sciences"	98
1990	"Female"	"Life Sciences"	115
1991	"Female"	"Life Sciences"	124
1992	"Female"	"Life Sciences"	141
1993	"Female"	"Life Sciences"	160
1994	"Female"	"Life Sciences"	190
1995	"Female"	"Life Sciences"	165
1996	"Female"	"Life Sciences"	203
1997	"Female"	"Life Sciences"	242
1998	"Female"	"Life Sciences"	227
1999	"Female"	"Life Sciences"	197
2000	"Female"	"Life Sciences"	190
2001	"Female"	"Life Sciences"	170
2002	"Female"	"Life Sciences"	162
2003	"Female"	"Life Sciences"	184
2004	"Female"	"Life Sciences"	187
2005	"Female"	"Life Sciences"	212
2006	"Female"	"Life Sciences"	233
2007	"Female"	"Life Sciences"	304
2008	"Female"	"Life Sciences"	320
2009	"Female"	"Life Sciences"	351
2010	"Female"	"Life Sciences"	406
2011	"Female"	"Life Sciences"	451
1966	"Male"	"Life Sciences"	75
1967	"Male"	"Life Sciences"	56
1969	"Male"	"Life Sciences"	71
1970	"Male"	"Life Sciences"	78
1971	"Male"	"Life Sciences"	60
1972	"Male"	"Life Sciences"	67
1973	"Male"	"Life Sciences"	69
1974	"Male"	"Life Sciences"	81
1975	"Male"	"Life Sciences"	96
1976	"Male"	"Life Sciences"	104
1977	"Male"	"Life Sciences"	118
1978	"Male"	"Life Sciences"	108
1979	"Male"	"Life Sciences"	107
1980	"Male"	"Life Sciences"	86
1981	"Male"	"Life Sciences"	69
1982	"Male"	"Life Sciences"	72
1983	"Male"	"Life Sciences"	73
1984	"Male"	"Life Sciences"	54
1985	"Male"	"Life Sciences"	51
1986	"Male"	"Life Sciences"	49
1987	"Male"	"Life Sciences"	44
1988	"Male"	"Life Sciences"	41
1989	"Male"	"Life Sciences"	40
1990	"Male"	"Life Sciences"	41
1991	"Male"	"Life Sciences"	71
1992	"Male"	"Life Sciences"	79
1993	"Male"	"Life Sciences"	73
1994	"Male"	"Life Sciences"	83
1995	"Male"	"Life Sciences"	68
1996	"Male"	"Life Sciences"	97
1997	"Male"	"Life Sciences"	105
1998	"Male"	"Life Sciences"	102
1999	"Male"	"Life Sciences"	106
2000	"Male"	"Life Sciences"	85
2001	"Male"	"Life Sciences"	69
2002	"Male"	"Life Sciences"	63
2003	"Male"	"Life Sciences"	67
2004	"Male"	"Life Sciences"	76
2005	"Male"	"Life Sciences"	69
2006	"Male"	"Life Sciences"	80
2007	"Male"	"Life Sciences"	96
2008	"Male"	"Life Sciences"	125
2009	"Male"	"Life Sciences"	116
2010	"Male"	"Life Sciences"	136
2011	"Male"	"Life Sciences"	153
1966	"Female"	"Math"	36
1967	"Female"	"Math"	40
1969	"Female"	"Math"	78
1970	"Female"	"Math"	65
1971	"Female"	"Math"	52
1972	"Female"	"Math"	51
1973	"Female"	"Math"	49
1974	"Female"	"Math"	29
1975	"Female"	"Math"	28
1976	"Female"	"Math"	17
1977	"Female"	"Math"	18
1978	"Female"	"Math"	14
1979	"Female"	"Math"	16
1980	"Female"	"Math"	10
1981	"Female"	"Math"	9
1982	"Female"	"Math"	4
1983	"Female"	"Math"	13
1984	"Female"	"Math"	16
1985	"Female"	"Math"	18
1986	"Female"	"Math"	21
1987	"Female"	"Math"	10
1988	"Female"	"Math"	6
1989	"Female"	"Math"	7
1990	"Female"	"Math"	10
1991	"Female"	"Math"	16
1992	"Female"	"Math"	13
1993	"Female"	"Math"	12
1994	"Female"	"Math"	9
1995	"Female"	"Math"	6
1996	"Female"	"Math"	5
1997	"Female"	"Math"	3
1998	"Female"	"Math"	1
1999	"Female"	"Math"	2
2000	"Female"	"Math"	2
2001	"Female"	"Math"	6
2002	"Female"	"Math"	7
2003	"Female"	"Math"	7
2004	"Female"	"Math"	2
2005	"Female"	"Math"	7
2006	"Female"	"Math"	6
2007	"Female"	"Math"	8
2008	"Female"	"Math"	2
2009	"Female"	"Math"	12
2010	"Female"	"Math"	9
2011	"Female"	"Math"	12
1966	"Male"	"Math"	45
1967	"Male"	"Math"	46
1969	"Male"	"Math"	60
1970	"Male"	"Math"	78
1971	"Male"	"Math"	44
1972	"Male"	"Math"	38
1973	"Male"	"Math"	33
1974	"Male"	"Math"	26
1975	"Male"	"Math"	22
1976	"Male"	"Math"	15
1977	"Male"	"Math"	16
1978	"Male"	"Math"	15
1979	"Male"	"Math"	14
1980	"Male"	"Math"	8
1981	"Male"	"Math"	15
1982	"Male"	"Math"	8
1983	"Male"	"Math"	7
1984	"Male"	"Math"	17
1985	"Male"	"Math"	8
1986	"Male"	"Math"	12
1987	"Male"	"Math"	10
1988	"Male"	"Math"	8
1989	"Male"	"Math"	7
1990	"Male"	"Math"	7
1991	"Male"	"Math"	9
1992	"Male"	"Math"	8
1993	"Male"	"Math"	8
1994	"Male"	"Math"	6
1995	"Male"	"Math"	5
1996	"Male"	"Math"	5
1997	"Male"	"Math"	5
1998	"Male"	"Math"	4
1999	"Male"	"Math"	6
2000	"Male"	"Math"	6
2001	"Male"	"Math"	5
2002	"Male"	"Math"	4
2003	"Male"	"Math"	6
2004	"Male"	"Math"	5
2005	"Male"	"Math"	9
2006	"Male"	"Math"	8
2007	"Male"	"Math"	4
2008	"Male"	"Math"	2
2009	"Male"	"Math"	8
2010	"Male"	"Math"	10
2011	"Male"	"Math"	14
1966	"Female"	"Other/Unknown"	0
1967	"Female"	"Other/Unknown"	0
1969	"Female"	"Other/Unknown"	1
1970	"Female"	"Other/Unknown"	1
1971	"Female"	"Other/Unknown"	8
1972	"Female"	"Other/Unknown"	8
1973	"Female"	"Other/Unknown"	6
1974	"Female"	"Other/Unknown"	12
1975	"Female"	"Other/Unknown"	15
1976	"Female"	"Other/Unknown"	12
1977	"Female"	"Other/Unknown"	15
1978	"Female"	"Other/Unknown"	17
1979	"Female"	"Other/Unknown"	15
1980	"Female"	"Other/Unknown"	18
1981	"Female"	"Other/Unknown"	14
1982	"Female"	"Other/Unknown"	13
1983	"Female"	"Other/Unknown"	75
1984	"Female"	"Other/Unknown"	58
1985	"Female"	"Other/Unknown"	49
1986	"Female"	"Other/Unknown"	54
1987	"Female"	"Other/Unknown"	46
1988	"Female"	"Other/Unknown"	39
1989	"Female"	"Other/Unknown"	40
1990	"Female"	"Other/Unknown"	63
1991	"Female"	"Other/Unknown"	55
1992	"Female"	"Other/Unknown"	57
1993	"Female"	"Other/Unknown"	60
1994	"Female"	"Other/Unknown"	35
1995	"Female"	"Other/Unknown"	51
1996	"Female"	"Other/Unknown"	47
1997	"Female"	"Other/Unknown"	37
1998	"Female"	"Other/Unknown"	37
1999	"Female"	"Other/Unknown"	57
2000	"Female"	"Other/Unknown"	34
2001	"Female"	"Other/Unknown"	38
2002	"Female"	"Other/Unknown"	36
2003	"Female"	"Other/Unknown"	50
2004	"Female"	"Other/Unknown"	41
2005	"Female"	"Other/Unknown"	47
2006	"Female"	"Other/Unknown"	51
2007	"Female"	"Other/Unknown"	48
2008	"Female"	"Other/Unknown"	28
2009	"Female"	"Other/Unknown"	55
2010	"Female"	"Other/Unknown"	0
2011	"Female"	"Other/Unknown"	0
1966	"Male"	"Other/Unknown"	0
1967	"Male"	"Other/Unknown"	0
1969	"Male"	"Other/Unknown"	61
1970	"Male"	"Other/Unknown"	49
1971	"Male"	"Other/Unknown"	69
1972	"Male"	"Other/Unknown"	66
1973	"Male"	"Other/Unknown"	67
1974	"Male"	"Other/Unknown"	47
1975	"Male"	"Other/Unknown"	59
1976	"Male"	"Other/Unknown"	40
1977	"Male"	"Other/Unknown"	40
1978	"Male"	"Other/Unknown"	38
1979	"Male"	"Other/Unknown"	33
1980	"Male"	"Other/Unknown"	36
1981	"Male"	"Other/Unknown"	54
1982	"Male"	"Other/Unknown"	28
1983	"Male"	"Other/Unknown"	80
1984	"Male"	"Other/Unknown"	78
1985	"Male"	"Other/Unknown"	70
1986	"Male"	"Other/Unknown"	66
1987	"Male"	"Other/Unknown"	66
1988	"Male"	"Other/Unknown"	53
1989	"Male"	"Other/Unknown"	45
1990	"Male"	"Other/Unknown"	52
1991	"Male"	"Other/Unknown"	56
1992	"Male"	"Other/Unknown"	57
1993	"Male"	"Other/Unknown"	54
1994	"Male"	"Other/Unknown"	57
1995	"Male"	"Other/Unknown"	56
1996	"Male"	"Other/Unknown"	62
1997	"Male"	"Other/Unknown"	36
1998	"Male"	"Other/Unknown"	32
1999	"Male"	"Other/Unknown"	44
2000	"Male"	"Other/Unknown"	41
2001	"Male"	"Other/Unknown"	31
2002	"Male"	"Other/Unknown"	36
2003	"Male"	"Other/Unknown"	31
2004	"Male"	"Other/Unknown"	45
2005	"Male"	"Other/Unknown"	34
2006	"Male"	"Other/Unknown"	25
2007	"Male"	"Other/Unknown"	30
2008	"Male"	"Other/Unknown"	40
2009	"Male"	"Other/Unknown"	44
2010	"Male"	"Other/Unknown"	0
2011	"Male"	"Other/Unknown"	0
1966	"Female"	"Physical Sciences"	4
1967	"Female"	"Physical Sciences"	10
1969	"Female"	"Physical Sciences"	9
1970	"Female"	"Physical Sciences"	10
1971	"Female"	"Physical Sciences"	7
1972	"Female"	"Physical Sciences"	11
1973	"Female"	"Physical Sciences"	8
1974	"Female"	"Physical Sciences"	5
1975	"Female"	"Physical Sciences"	6
1976	"Female"	"Physical Sciences"	10
1977	"Female"	"Physical Sciences"	12
