"year"	"gender"	"field"	"count"
"1985"	"Female"	"Economics"	186
"1986"	"Female"	"Economics"	212
"1987"	"Female"	"Economics"	171
"1988"	"Female"	"Economics"	179
"1989"	"Female"	"Economics"	160
"1990"	"Female"	"Economics"	150
"1991"	"Female"	"Economics"	150
"1992"	"Female"	"Economics"	134
"1993"	"Female"	"Economics"	92
"1994"	"Female"	"Economics"	103
"1995"	"Female"	"Economics"	88
"1996"	"Female"	"Economics"	88
"1997"	"Female"	"Economics"	101
"1998"	"Female"	"Economics"	162
"1999"	"Female"	"Economics"	174
"2000"	"Female"	"Economics"	172
"2001"	"Female"	"Economics"	222
"2002"	"Female"	"Economics"	264
"2003"	"Female"	"Economics"	306
"2004"	"Female"	"Economics"	286
"2005"	"Female"	"Economics"	263
"2006"	"Female"	"Economics"	300
"2007"	"Female"	"Economics"	285
"2008"	"Female"	"Economics"	292
"2009"	"Female"	"Economics"	297
"2010"	"Female"	"Economics"	388
"2011"	"Female"	"Economics"	350
"1966"	"Male"	"Economics"	97
"1967"	"Male"	"Economics"	113
"1968"	"Male"	"Economics"	118
"1969"	"Male"	"Economics"	220
"1970"	"Male"	"Economics"	302
"1971"	"Male"	"Economics"	247
"1972"	"Male"	"Economics"	226
"1973"	"Male"	"Economics"	206
"1974"	"Male"	"Economics"	225
"1975"	"Male"	"Economics"	242
"1976"	"Male"	"Economics"	287
"1977"	"Male"	"Economics"	305
"1978"	"Male"	"Economics"	312
"1979"	"Male"	"Economics"	316
"1980"	"Male"	"Economics"	330
"1981"	"Male"	"Economics"	336
"1982"	"Male"	"Economics"	299
"1983"	"Male"	"Economics"	384
"1984"	"Male"	"Economics"	345
"1985"	"Male"	"Economics"	330
"1986"	"Male"	"Economics"	325
"1987"	"Male"	"Economics"	311
"1988"	"Male"	"Economics"	250
"1989"	"Male"	"Economics"	309
"1990"	"Male"	"Economics"	274
"1991"	"Male"	"Economics"	274
"1992"	"Male"	"Economics"	207
"1993"	"Male"	"Economics"	204
"1994"	"Male"	"Economics"	196
"1995"	"Male"	"Economics"	160
"1996"	"Male"	"Economics"	157
"1997"	"Male"	"Economics"	175
"1998"	"Male"	"Economics"	259
"1999"	"Male"	"Economics"	271
"2000"	"Male"	"Economics"	247
"2001"	"Male"	"Economics"	297
"2002"	"Male"	"Economics"	293
"2003"	"Male"	"Economics"	329
"2004"	"Male"	"Economics"	285
"2005"	"Male"	"Economics"	274
"2006"	"Male"	"Economics"	241
"2007"	"Male"	"Economics"	257
"2008"	"Male"	"Economics"	275
"2009"	"Male"	"Economics"	285
"2010"	"Male"	"Economics"	320
"2011"	"Male"	"Economics"	321
"1966"	"Female"	"Education"	150
"1967"	"Female"	"Education"	31
"1968"	"Female"	"Education"	2
"1969"	"Female"	"Education"	1
"1970"	"Female"	"Education"	4
"1971"	"Female"	"Education"	34
"1972"	"Female"	"Education"	36
"1973"	"Female"	"Education"	63
"1974"	"Female"	"Education"	68
"1975"	"Female"	"Education"	59
"1976"	"Female"	"Education"	57
"1977"	"Female"	"Education"	100
"1978"	"Female"	"Education"	85
"1979"	"Female"	"Education"	75
"1980"	"Female"	"Education"	0
"1981"	"Female"	"Education"	0
"1982"	"Female"	"Education"	0
"1983"	"Female"	"Education"	0
"1984"	"Female"	"Education"	0
"1985"	"Female"	"Education"	0
"1986"	"Female"	"Education"	0
"1987"	"Female"	"Education"	0
"1988"	"Female"	"Education"	0
"1989"	"Female"	"Education"	0
"1990"	"Female"	"Education"	0
"1991"	"Female"	"Education"	0
"1992"	"Female"	"Education"	0
"1993"	"Female"	"Education"	0
"1994"	"Female"	"Education"	0
"1995"	"Female"	"Education"	0
"1996"	"Female"	"Education"	0
"1997"	"Female"	"Education"	0
"1998"	"Female"	"Education"	0
"1999"	"Female"	"Education"	0
"2000"	"Female"	"Education"	0
"2001"	"Female"	"Education"	0
"2002"	"Female"	"Education"	0
"2003"	"Female"	"Education"	0
"2004"	"Female"	"Education"	0
"2005"	"Female"	"Education"	0
"2006"	"Female"	"Education"	0
"2007"	"Female"	"Education"	0
"2008"	"Female"	"Education"	0
"2009"	"Female"	"Education"	0
"2010"	"Female"	"Education"	0
"2011"	"Female"	"Education"	0
"1966"	"Male"	"Education"	11
"1967"	"Male"	"Education"	10
"1968"	"Male"	"Education"	0
"1969"	"Male"	"Education"	0
"1970"	"Male"	"Education"	0
"1971"	"Male"	"Education"	22
"1972"	"Male"	"Education"	17
"1973"	"Male"	"Education"	35
"1974"	"Male"	"Education"	30
"1975"	"Male"	"Education"	29
"1976"	"Male"	"Education"	42
"1977"	"Male"	"Education"	51
"1978"	"Male"	"Education"	31
"1979"	"Male"	"Education"	29
"1980"	"Male"	"Education"	0
"1981"	"Male"	"Education"	0
"1982"	"Male"	"Education"	0
"1983"	"Male"	"Education"	0
"1984"	"Male"	"Education"	0
"1985"	"Male"	"Education"	0
"1986"	"Male"	"Education"	0
"1987"	"Male"	"Education"	0
"1988"	"Male"	"Education"	0
"1989"	"Male"	"Education"	0
"1990"	"Male"	"Education"	0
"1991"	"Male"	"Education"	0
"1992"	"Male"	"Education"	0
"1993"	"Male"	"Education"	0
"1994"	"Male"	"Education"	0
"1995"	"Male"	"Education"	0
"1996"	"Male"	"Education"	0
"1997"	"Male"	"Education"	0
"1998"	"Male"	"Education"	0
"1999"	"Male"	"Education"	0
"2000"	"Male"	"Education"	0
"2001"	"Male"	"Education"	0
"2002"	"Male"	"Education"	0
"2003"	"Male"	"Education"	0
"2004"	"Male"	"Education"	0
"2005"	"Male"	"Education"	0
"2006"	"Male"	"Education"	0
"2007"	"Male"	"Education"	0
"2008"	"Male"	"Education"	0
"2009"	"Male"	"Education"	0
"2010"	"Male"	"Education"	0
"2011"	"Male"	"Education"	0
"1966"	"Female"	"Engineering"	1
"1967"	"Female"	"Engineering"	4
"1968"	"Female"	"Engineering"	2
"1969"	"Female"	"Engineering"	9
"1970"	"Female"	"Engineering"	5
"1971"	"Female"	"Engineering"	10
"1972"	"Female"	"Engineering"	7
"1973"	"Female"	"Engineering"	5
"1974"	"Female"	"Engineering"	3
"1975"	"Female"	"Engineering"	5
"1976"	"Female"	"Engineering"	4
"1977"	"Female"	"Engineering"	8
"1978"	"Female"	"Engineering"	24
"1979"	"Female"	"Engineering"	47
"1980"	"Female"	"Engineering"	37
"1981"	"Female"	"Engineering"	41
"1982"	"Female"	"Engineering"	59
"1983"	"Female"	"Engineering"	77
"1984"	"Female"	"Engineering"	72
"1985"	"Female"	"Engineering"	76
"1986"	"Female"	"Engineering"	53
"1987"	"Female"	"Engineering"	84
"1988"	"Female"	"Engineering"	71
"1989"	"Female"	"Engineering"	60
"1990"	"Female"	"Engineering"	59
"1991"	"Female"	"Engineering"	59
"1992"	"Female"	"Engineering"	72
"1993"	"Female"	"Engineering"	98
"1994"	"Female"	"Engineering"	92
"1995"	"Female"	"Engineering"	80
"1996"	"Female"	"Engineering"	79
"1997"	"Female"	"Engineering"	72
"1998"	"Female"	"Engineering"	75
"1999"	"Female"	"Engineering"	64
"2000"	"Female"	"Engineering"	82
"2001"	"Female"	"Engineering"	96
"2002"	"Female"	"Engineering"	101
"2003"	"Female"	"Engineering"	116
"2004"	"Female"	"Engineering"	119
"2005"	"Female"	"Engineering"	123
"2006"	"Female"	"Engineering"	96
"2007"	"Female"	"Engineering"	92
"2008"	"Female"	"Engineering"	84
"2009"	"Female"	"Engineering"	89
"2010"	"Female"	"Engineering"	139
"2011"	"Female"	"Engineering"	145
"1966"	"Male"	"Engineering"	246
"1967"	"Male"	"Engineering"	309
"1968"	"Male"	"Engineering"	272
"1969"	"Male"	"Engineering"	260
"1970"	"Male"	"Engineering"	290
"1971"	"Male"	"Engineering"	319
"1972"	"Male"	"Engineering"	287
"1973"	"Male"	"Engineering"	230
"1974"	"Male"	"Engineering"	156
"1975"	"Male"	"Engineering"	145
"1976"	"Male"	"Engineering"	169
"1977"	"Male"	"Engineering"	177
"1978"	"Male"	"Engineering"	212
"1979"	"Male"	"Engineering"	268
"1980"	"Male"	"Engineering"	253
"1981"	"Male"	"Engineering"	348
"1982"	"Male"	"Engineering"	298
"1983"	"Male"	"Engineering"	310
"1984"	"Male"	"Engineering"	297
"1985"	"Male"	"Engineering"	246
"1986"	"Male"	"Engineering"	240
"1987"	"Male"	"Engineering"	287
"1988"	"Male"	"Engineering"	247
"1989"	"Male"	"Engineering"	259
"1990"	"Male"	"Engineering"	270
"1991"	"Male"	"Engineering"	270
"1992"	"Male"	"Engineering"	344
"1993"	"Male"	"Engineering"	320
"1994"	"Male"	"Engineering"	335
"1995"	"Male"	"Engineering"	308
"1996"	"Male"	"Engineering"	341
"1997"	"Male"	"Engineering"	336
"1998"	"Male"	"Engineering"	314
"1999"	"Male"	"Engineering"	283
"2000"	"Male"	"Engineering"	260
"2001"	"Male"	"Engineering"	327
"2002"	"Male"	"Engineering"	343
"2003"	"Male"	"Engineering"	407
"2004"	"Male"	"Engineering"	453
"2005"	"Male"	"Engineering"	427
"2006"	"Male"	"Engineering"	384
"2007"	"Male"	"Engineering"	372
"2008"	"Male"	"Engineering"	335
"2009"	"Male"	"Engineering"	387
"2010"	"Male"	"Engineering"	438
"2011"	"Male"	"Engineering"	559
"1966"	"Female"	"English and Literature"	217
"1967"	"Female"	"English and Literature"	231
"1968"	"Female"	"English and Literature"	268
"1969"	"Female"	"English and Literature"	375
"1970"	"Female"	"English and Literature"	301
"1971"	"Female"	"English and Literature"	276
"1972"	"Female"	"English and Literature"	255
"1973"	"Female"	"English and Literature"	219
"1974"	"Female"	"English and Literature"	203
"1975"	"Female"	"English and Literature"	224
"1976"	"Female"	"English and Literature"	196
"1977"	"Female"	"English and Literature"	144
"1978"	"Female"	"English and Literature"	147
"1979"	"Female"	"English and Literature"	175
"1980"	"Female"	"English and Literature"	162
"1981"	"Female"	"English and Literature"	162
"1982"	"Female"	"English and Literature"	183
"1983"	"Female"	"English and Literature"	206
"1984"	"Female"	"English and Literature"	234
"1985"	"Female"	"English and Literature"	248
"1986"	"Female"	"English and Literature"	274
"1987"	"Female"	"English and Literature"	253
"1988"	"Female"	"English and Literature"	239
"1989"	"Female"	"English and Literature"	296
"1990"	"Female"	"English and Literature"	347
"1991"	"Female"	"English and Literature"	347
"1992"	"Female"	"English and Literature"	358
"1993"	"Female"	"English and Literature"	389
"1994"	"Female"	"English and Literature"	321
"1995"	"Female"	"English and Literature"	279
"1996"	"Female"	"English and Literature"	287
"1997"	"Female"	"English and Literature"	284
"1998"	"Female"	"English and Literature"	268
"1999"	"Female"	"English and Literature"	303
"2000"	"Female"	"English and Literature"	299
"2001"	"Female"	"English and Literature"	411
"2002"	"Female"	"English and Literature"	425
"2003"	"Female"	"English and Literature"	355
"2004"	"Female"	"English and Literature"	328
"2005"	"Female"	"English and Literature"	328
"2006"	"Female"	"English and Literature"	327
"2007"	"Female"	"English and Literature"	324
"2008"	"Female"	"English and Literature"	329
"2009"	"Female"	"English and Literature"	320
"2010"	"Female"	"English and Literature"	318
"2011"	"Female"	"English and Literature"	256
"1966"	"Male"	"English and Literature"	85
"1967"	"Male"	"English and Literature"	102
"1968"	"Male"	"English and Literature"	99
"1969"	"Male"	"English and Literature"	109
"1970"	"Male"	"English and Literature"	110
"1971"	"Male"	"English and Literature"	106
"1972"	"Male"	"English and Literature"	114
"1973"	"Male"	"English and Literature"	99
"1974"	"Male"	"English and Literature"	82
"1975"	"Male"	"English and Literature"	89
"1976"	"Male"	"English and Literature"	86
"1977"	"Male"	"English and Literature"	58
"1978"	"Male"	"English and Literature"	63
"1979"	"Male"	"English and Literature"	92
"1980"	"Male"	"English and Literature"	86
"1981"	"Male"	"English and Literature"	71
"1982"	"Male"	"English and Literature"	98
"1983"	"Male"	"English and Literature"	111
"1984"	"Male"	"English and Literature"	117
"1985"	"Male"	"English and Literature"	124
"1986"	"Male"	"English and Literature"	133
"1987"	"Male"	"English and Literature"	110
"1988"	"Male"	"English and Literature"	114
"1989"	"Male"	"English and Literature"	139
"1990"	"Male"	"English and Literature"	139
"1991"	"Male"	"English and Literature"	139
"1992"	"Male"	"English and Literature"	194
"1993"	"Male"	"English and Literature"	186
"1994"	"Male"	"English and Literature"	160
"1995"	"Male"	"English and Literature"	150
"1996"	"Male"	"English and Literature"	142
"1997"	"Male"	"English and Literature"	125
"1998"	"Male"	"English and Literature"	120
"1999"	"Male"	"English and Literature"	135
"2000"	"Male"	"English and Literature"	138
"2001"	"Male"	"English and Literature"	172
"2002"	"Male"	"English and Literature"	184
"2003"	"Male"	"English and Literature"	148
"2004"	"Male"	"English and Literature"	133
"2005"	"Male"	"English and Literature"	154
"2006"	"Male"	"English and Literature"	164
"2007"	"Male"	"English and Literature"	147
"2008"	"Male"	"English and Literature"	144
"2009"	"Male"	"English and Literature"	139
"2010"	"Male"	"English and Literature"	126
"2011"	"Male"	"English and Literature"	115
"1966"	"Female"	"Foreign Languages"	139
"1967"	"Female"	"Foreign Languages"	160
"1968"	"Female"	"Foreign Languages"	150
"1969"	"Female"	"Foreign Languages"	186
"1970"	"Female"	"Foreign Languages"	160
"1971"	"Female"	"Foreign Languages"	192
"1972"	"Female"	"Foreign Languages"	163
"1973"	"Female"	"Foreign Languages"	145
"1974"	"Female"	"Foreign Languages"	128
"1975"	"Female"	"Foreign Languages"	154
"1976"	"Female"	"Foreign Languages"	156
"1977"	"Female"	"Foreign Languages"	129
"1978"	"Female"	"Foreign Languages"	102
"1979"	"Female"	"Foreign Languages"	93
"1980"	"Female"	"Foreign Languages"	110
"1981"	"Female"	"Foreign Languages"	99
"1982"	"Female"	"Foreign Languages"	102
"1983"	"Female"	"Foreign Languages"	73
"1984"	"Female"	"Foreign Languages"	65
"1985"	"Female"	"Foreign Languages"	71
"1986"	"Female"	"Foreign Languages"	100
"1987"	"Female"	"Foreign Languages"	69
"1988"	"Female"	"Foreign Languages"	83
"1989"	"Female"	"Foreign Languages"	83
"1990"	"Female"	"Foreign Languages"	91
"1991"	"Female"	"Foreign Languages"	91
"1992"	"Female"	"Foreign Languages"	105
"1993"	"Female"	"Foreign Languages"	96
"1994"	"Female"	"Foreign Languages"	83
"1995"	"Female"	"Foreign Languages"	85
"1996"	"Female"	"Foreign Languages"	90
"1997"	"Female"	"Foreign Languages"	63
"1998"	"Female"	"Foreign Languages"	78
"1999"	"Female"	"Foreign Languages"	84
"2000"	"Female"	"Foreign Languages"	91
"2001"	"Female"	"Foreign Languages"	91
"2002"	"Female"	"Foreign Languages"	71
"2003"	"Female"	"Foreign Languages"	87
"2004"	"Female"	"Foreign Languages"	72
"2005"	"Female"	"Foreign Languages"	82
"2006"	"Female"	"Foreign Languages"	70
"2007"	"Female"	"Foreign Languages"	97
"2008"	"Female"	"Foreign Languages"	91
"2009"	"Female"	"Foreign Languages"	81
"2010"	"Female"	"Foreign Languages"	73
"2011"	"Female"	"Foreign Languages"	91
"1966"	"Male"	"Foreign Languages"	50
"1967"	"Male"	"Foreign Languages"	67
"1968"	"Male"	"Foreign Languages"	50
"1969"	"Male"	"Foreign Languages"	50
"1970"	"Male"	"Foreign Languages"	45
"1971"	"Male"	"Foreign Languages"	60
"1972"	"Male"	"Foreign Languages"	53
"1973"	"Male"	"Foreign Languages"	39
"1974"	"Male"	"Foreign Languages"	42
"1975"	"Male"	"Foreign Languages"	44
"1976"	"Male"	"Foreign Languages"	52
"1977"	"Male"	"Foreign Languages"	25
"1978"	"Male"	"Foreign Languages"	42
"1979"	"Male"	"Foreign Languages"	28
"1980"	"Male"	"Foreign Languages"	25
"1981"	"Male"	"Foreign Languages"	28
"1982"	"Male"	"Foreign Languages"	26
"1983"	"Male"	"Foreign Languages"	23
"1984"	"Male"	"Foreign Languages"	20
"1985"	"Male"	"Foreign Languages"	23
"1986"	"Male"	"Foreign Languages"	34
"1987"	"Male"	"Foreign Languages"	26
"1988"	"Male"	"Foreign Languages"	18
"1989"	"Male"	"Foreign Languages"	25
"1990"	"Male"	"Foreign Languages"	29
"1991"	"Male"	"Foreign Languages"	29
"1992"	"Male"	"Foreign Languages"	22
"1993"	"Male"	"Foreign Languages"	43
"1994"	"Male"	"Foreign Languages"	38
"1995"	"Male"	"Foreign Languages"	36
"1996"	"Male"	"Foreign Languages"	28
"1997"	"Male"	"Foreign Languages"	37
"1998"	"Male"	"Foreign Languages"	26
"1999"	"Male"	"Foreign Languages"	34
"2000"	"Male"	"Foreign Languages"	33
"2001"	"Male"	"Foreign Languages"	31
"2002"	"Male"	"Foreign Languages"	30
"2003"	"Male"	"Foreign Languages"	28
"2004"	"Male"	"Foreign Languages"	35
"2005"	"Male"	"Foreign Languages"	26
"2006"	"Male"	"Foreign Languages"	37
"2007"	"Male"	"Foreign Languages"	35
"2008"	"Male"	"Foreign Languages"	34
"2009"	"Male"	"Foreign Languages"	44
"2010"	"Male"	"Foreign Languages"	41
"2011"	"Male"	"Foreign Languages"	28
"1966"	"Female"	"History"	142
"1967"	"Female"	"History"	183
"1968"	"Female"	"History"	201
"1969"	"Female"	"History"	239
"1970"	"Female"	"History"	243
"1971"	"Female"	"History"	261
"1972"	"Female"	"History"	280
"1973"	"Female"	"History"	202
"1974"	"Female"	"History"	237
"1975"	"Female"	"History"	174
"1976"	"Female"	"History"	173
"1977"	"Female"	"History"	170
"1978"	"Female"	"History"	117
"1979"	"Female"	"History"	143
"1980"	"Female"	"History"	145
"1981"	"Female"	"History"	121
"1982"	"Female"	"History"	121
"1983"	"Female"	"History"	129
"1984"	"Female"	"History"	141
"1985"	"Female"	"History"	147
"1986"	"Female"	"History"	168
"1987"	"Female"	"History"	168
"1988"	"Female"	"History"	169
"1989"	"Female"	"History"	229
"1990"	"Female"	"History"	210
"1991"	"Female"	"History"	210
"1992"	"Female"	"History"	264
"1993"	"Female"	"History"	257
"1994"	"Female"	"History"	205
"1995"	"Female"	"History"	167
"1996"	"Female"	"History"	154
"1997"	"Female"	"History"	157
"1998"	"Female"	"History"	165
"1999"	"Female"	"History"	169
"2000"	"Female"	"History"	157
"2001"	"Female"	"History"	206
"2002"	"Female"	"History"	201
"2003"	"Female"	"History"	216
"2004"	"Female"	"History"	200
"2005"	"Female"	"History"	252
"2006"	"Female"	"History"	243
"2007"	"Female"	"History"	259
"2008"	"Female"	"History"	257
"2009"	"Female"	"History"	254
"2010"	"Female"	"History"	268
"2011"	"Female"	"History"	237
"1966"	"Male"	"History"	113
"1967"	"Male"	"History"	184
"1968"	"Male"	"History"	202
"1969"	"Male"	"History"	195
"1970"	"Male"	"History"	222
"1971"	"Male"	"History"	227
"1972"	"Male"	"History"	220
"1973"	"Male"	"History"	206
"1974"	"Male"	"History"	207
"1975"	"Male"	"History"	185
"1976"	"Male"	"History"	190
"1977"	"Male"	"History"	180
"1978"	"Male"	"History"	166
"1979"	"Male"	"History"	152
"1980"	"Male"	"History"	134
"1981"	"Male"	"History"	113
"1982"	"Male"	"History"	115
"1983"	"Male"	"History"	116
"1984"	"Male"	"History"	131
"1985"	"Male"	"History"	148
"1986"	"Male"	"History"	161
"1987"	"Male"	"History"	183
"1988"	"Male"	"History"	183
"1989"	"Male"	"History"	193
"1990"	"Male"	"History"	215
"1991"	"Male"	"History"	215
"1992"	"Male"	"History"	276
"1993"	"Male"	"History"	257
"1994"	"Male"	"History"	277
"1995"	"Male"	"History"	224
"1996"	"Male"	"History"	213
"1997"	"Male"	"History"	211
"1998"	"Male"	"History"	184
"1999"	"Male"	"History"	169
"2000"	"Male"	"History"	221
"2001"	"Male"	"History"	193
"2002"	"Male"	"History"	233
"2003"	"Male"	"History"	280
"2004"	"Male"	"History"	266
"2005"	"Male"	"History"	297
"2006"	"Male"	"History"	325
"2007"	"Male"	"History"	291
"2008"	"Male"	"History"	289
"2009"	"Male"	"History"	343
"2010"	"Male"	"History"	289
"2011"	"Male"	"History"	254
"1966"	"Female"	"Humanities, Other"	4
"1967"	"Female"	"Humanities, Other"	7
"1968"	"Female"	"Humanities, Other"	14
"1969"	"Female"	"Humanities, Other"	13
"1970"	"Female"	"Humanities, Other"	12
"1971"	"Female"	"Humanities, Other"	12
"1972"	"Female"	"Humanities, Other"	16
"1973"	"Female"	"Humanities, Other"	18
"1974"	"Female"	"Humanities, Other"	14
"1975"	"Female"	"Humanities, Other"	20
"1976"	"Female"	"Humanities, Other"	17
"1977"	"Female"	"Humanities, Other"	19
"1978"	"Female"	"Humanities, Other"	16
"1979"	"Female"	"Humanities, Other"	10
"1980"	"Female"	"Humanities, Other"	9
"1981"	"Female"	"Humanities, Other"	12
"1982"	"Female"	"Humanities, Other"	9
"1983"	"Female"	"Humanities, Other"	19
"1984"	"Female"	"Humanities, Other"	19
"1985"	"Female"	"Humanities, Other"	12
"1986"	"Female"	"Humanities, Other"	15
"1987"	"Female"	"Humanities, Other"	16
"1988"	"Female"	"Humanities, Other"	14
"1989"	"Female"	"Humanities, Other"	16
"1990"	"Female"	"Humanities, Other"	11
"1991"	"Female"	"Humanities, Other"	11
"1992"	"Female"	"Humanities, Other"	19
"1993"	"Female"	"Humanities, Other"	18
"1994"	"Female"	"Humanities, Other"	15
"1995"	"Female"	"Humanities, Other"	32
"1996"	"Female"	"Humanities, Other"	14
"1997"	"Female"	"Humanities, Other"	24
"1998"	"Female"	"Humanities, Other"	22
"1999"	"Female"	"Humanities, Other"	19
"2000"	"Female"	"Humanities, Other"	12
"2001"	"Female"	"Humanities, Other"	15
"2002"	"Female"	"Humanities, Other"	20
"2003"	"Female"	"Humanities, Other"	30
"2004"	"Female"	"Humanities, Other"	30
"2005"	"Female"	"Humanities, Other"	33
"2006"	"Female"	"Humanities, Other"	37
"2007"	"Female"	"Humanities, Other"	52
"2008"	"Female"	"Humanities, Other"	42
"2009"	"Female"	"Humanities, Other"	33
"2010"	"Female"	"Humanities, Other"	41
"2011"	"Female"	"Humanities, Other"	24
"1966"	"Male"	"Humanities, Other"	15
"1967"	"Male"	"Humanities, Other"	21
"1968"	"Male"	"Humanities, Other"	27
"1969"	"Male"	"Humanities, Other"	24
"1970"	"Male"	"Humanities, Other"	31
"1971"	"Male"	"Humanities, Other"	27
"1972"	"Male"	"Humanities, Other"	49
"1973"	"Male"	"Humanities, Other"	44
"1974"	"Male"	"Humanities, Other"	28
"1975"	"Male"	"Humanities, Other"	32
"1976"	"Male"	"Humanities, Other"	40
"1977"	"Male"	"Humanities, Other"	24
"1978"	"Male"	"Humanities, Other"	30
"1979"	"Male"	"Humanities, Other"	25
"1980"	"Male"	"Humanities, Other"	21
"1981"	"Male"	"Humanities, Other"	22
"1982"	"Male"	"Humanities, Other"	18
"1983"	"Male"	"Humanities, Other"	25
"1984"	"Male"	"Humanities, Other"	21
"1985"	"Male"	"Humanities, Other"	18
"1986"	"Male"	"Humanities, Other"	22
"1987"	"Male"	"Humanities, Other"	20
"1988"	"Male"	"Humanities, Other"	27
"1989"	"Male"	"Humanities, Other"	20
"1990"	"Male"	"Humanities, Other"	31
"1991"	"Male"	"Humanities, Other"	31
"1992"	"Male"	"Humanities, Other"	33
"1993"	"Male"	"Humanities, Other"	39
"1994"	"Male"	"Humanities, Other"	46
"1995"	"Male"	"Humanities, Other"	31
"1996"	"Male"	"Humanities, Other"	38
"1997"	"Male"	"Humanities, Other"	40
"1998"	"Male"	"Humanities, Other"	40
"1999"	"Male"	"Humanities, Other"	27
"2000"	"Male"	"Humanities, Other"	22
"2001"	"Male"	"Humanities, Other"	40
"2002"	"Male"	"Humanities, Other"	40
"2003"	"Male"	"Humanities, Other"	49
"2004"	"Male"	"Humanities, Other"	58
"2005"	"Male"	"Humanities, Other"	49
"2006"	"Male"	"Humanities, Other"	49
"2007"	"Male"	"Humanities, Other"	59
"2008"	"Male"	"Humanities, Other"	78
"2009"	"Male"	"Humanities, Other"	70
"2010"	"Male"	"Humanities, Other"	73
"2011"	"Male"	"Humanities, Other"	67
"1966"	"Female"	"Life Sciences"	118
"1967"	"Female"	"Life Sciences"	119
"1968"	"Female"	"Life Sciences"	119
"1969"	"Female"	"Life Sciences"	108
"1970"	"Female"	"Life Sciences"	140
"1971"	"Female"	"Life Sciences"	130
"1972"	"Female"	"Life Sciences"	113
"1973"	"Female"	"Life Sciences"	112
"1974"	"Female"	"Life Sciences"	161
"1975"	"Female"	"Life Sciences"	175
"1976"	"Female"	"Life Sciences"	277
"1977"	"Female"	"Life Sciences"	224
"1978"	"Female"	"Life Sciences"	216
"1979"	"Female"	"Life Sciences"	247
"1980"	"Female"	"Life Sciences"	158
"1981"	"Female"	"Life Sciences"	230
"1982"	"Female"	"Life Sciences"	204
"1983"	"Female"	"Life Sciences"	196
"1984"	"Female"	"Life Sciences"	193
"1985"	"Female"	"Life Sciences"	222
"1986"	"Female"	"Life Sciences"	191
"1987"	"Female"	"Life Sciences"	170
"1988"	"Female"	"Life Sciences"	223
"1989"	"Female"	"Life Sciences"	189
"1990"	"Female"	"Life Sciences"	203
"1991"	"Female"	"Life Sciences"	203
"1992"	"Female"	"Life Sciences"	294
"1993"	"Female"	"Life Sciences"	281
"1994"	"Female"	"Life Sciences"	345
"1995"	"Female"	"Life Sciences"	355
"1996"	"Female"	"Life Sciences"	407
"1997"	"Female"	"Life Sciences"	456
"1998"	"Female"	"Life Sciences"	445
"1999"	"Female"	"Life Sciences"	416
"2000"	"Female"	"Life Sciences"	441
"2001"	"Female"	"Life Sciences"	489
"2002"	"Female"	"Life Sciences"	551
"2003"	"Female"	"Life Sciences"	490
"2004"	"Female"	"Life Sciences"	540
"2005"	"Female"	"Life Sciences"	561
"2006"	"Female"	"Life Sciences"	612
"2007"	"Female"	"Life Sciences"	634
"2008"	"Female"	"Life Sciences"	630
"2009"	"Female"	"Life Sciences"	569
"2010"	"Female"	"Life Sciences"	692
"2011"	"Female"	"Life Sciences"	694
"1966"	"Male"	"Life Sciences"	117
"1967"	"Male"	"Life Sciences"	114
"1968"	"Male"	"Life Sciences"	136
"1969"	"Male"	"Life Sciences"	141
"1970"	"Male"	"Life Sciences"	162
"1971"	"Male"	"Life Sciences"	175
"1972"	"Male"	"Life Sciences"	171
"1973"	"Male"	"Life Sciences"	229
"1974"	"Male"	"Life Sciences"	246
"1975"	"Male"	"Life Sciences"	350
"1976"	"Male"	"Life Sciences"	395
"1977"	"Male"	"Life Sciences"	340
"1978"	"Male"	"Life Sciences"	311
"1979"	"Male"	"Life Sciences"	196
"1980"	"Male"	"Life Sciences"	195
"1981"	"Male"	"Life Sciences"	174
"1982"	"Male"	"Life Sciences"	142
"1983"	"Male"	"Life Sciences"	169
"1984"	"Male"	"Life Sciences"	186
"1985"	"Male"	"Life Sciences"	216
"1986"	"Male"	"Life Sciences"	187
"1987"	"Male"	"Life Sciences"	217
"1988"	"Male"	"Life Sciences"	166
"1989"	"Male"	"Life Sciences"	183
"1990"	"Male"	"Life Sciences"	206
"1991"	"Male"	"Life Sciences"	206
"1992"	"Male"	"Life Sciences"	252
"1993"	"Male"	"Life Sciences"	361
"1994"	"Male"	"Life Sciences"	332
"1995"	"Male"	"Life Sciences"	389
"1996"	"Male"	"Life Sciences"	491
"1997"	"Male"	"Life Sciences"	477
"1998"	"Male"	"Life Sciences"	475
"1999"	"Male"	"Life Sciences"	449
"2000"	"Male"	"Life Sciences"	397
"2001"	"Male"	"Life Sciences"	371
"2002"	"Male"	"Life Sciences"	370
"2003"	"Male"	"Life Sciences"	357
"2004"	"Male"	"Life Sciences"	368
"2005"	"Male"	"Life Sciences"	347
"2006"	"Male"	"Life Sciences"	399
"2007"	"Male"	"Life Sciences"	419
"2008"	"Male"	"Life Sciences"	448
"2009"	"Male"	"Life Sciences"	448
"2010"	"Male"	"Life Sciences"	453
"2011"	"Male"	"Life Sciences"	478
"1966"	"Female"	"Math"	47
"1967"	"Female"	"Math"	53
"1968"	"Female"	"Math"	47
