"year"	"gender"	"field"	"count"	"total"
"1978"	"Male"	"Art/Architecture"	16	155
"1978"	"Female"	"Social Sciences, Other"	4	155
"1978"	"Male"	"Sociology"	0	155
"1978"	"Male"	"Communication and Librarianship"	0	155
"1978"	"Male"	"Physical Sciences"	0	155
"1978"	"Female"	"Life Sciences"	4	155
"1978"	"Female"	"Art/Architecture"	3	155
"1978"	"Female"	"Physical Sciences"	1	155
"1978"	"Male"	"Life Sciences"	3	155
"1978"	"Female"	"Anthropology"	0	155
"1978"	"Male"	"Math"	1	155
"1978"	"Female"	"Other/Unknown"	0	155
"1978"	"Female"	"Communication and Librarianship"	0	155
"1978"	"Male"	"Social Service Professions"	0	155
"1978"	"Male"	"Computer Science"	0	155
"1978"	"Male"	"Agriculture"	0	155
"1978"	"Female"	"Vocational Studies and Home Economics"	0	155
"1978"	"Male"	"Other/Unknown"	0	155
"1978"	"Male"	"Religion"	0	155
"1978"	"Female"	"Sociology"	0	155
"1978"	"Female"	"Political Science and Public Administration"	2	155
"1978"	"Male"	"Engineering"	42	155
"1978"	"Female"	"Foreign Languages"	0	155
"1978"	"Female"	"History"	0	155
"1978"	"Male"	"Education"	11	155
"1978"	"Male"	"Political Science and Public Administration"	4	155
"1978"	"Female"	"Engineering"	3	155
"1978"	"Female"	"English and Literature"	2	155
"1978"	"Male"	"Economics"	0	155
"1978"	"Male"	"History"	0	155
"1978"	"Female"	"Economics"	0	155
"1978"	"Female"	"Education"	17	155
"1978"	"Female"	"Area and Ethnic Studies"	0	155
"1978"	"Male"	"Business"	32	155
"1978"	"Male"	"Psychology"	0	155
"1978"	"Male"	"English and Literature"	0	155
"1978"	"Female"	"Business"	5	155
"1978"	"Male"	"Foreign Languages"	0	155
"1978"	"Female"	"Psychology"	0	155
"1979"	"Male"	"Vocational Studies and Home Economics"	0	82
"1979"	"Female"	"Computer Science"	0	82
"1979"	"Male"	"Area and Ethnic Studies"	0	82
"1979"	"Female"	"Social Sciences, Other"	3	82
"1979"	"Male"	"Sociology"	0	82
"1979"	"Male"	"Other/Unknown"	0	82
"1979"	"Male"	"Computer Science"	0	82
"1979"	"Male"	"Social Sciences, Other"	3	82
"1979"	"Male"	"Communication and Librarianship"	0	82
"1979"	"Male"	"Engineering"	12	82
"1979"	"Female"	"Social Service Professions"	0	82
"1979"	"Female"	"Sociology"	0	82
"1979"	"Male"	"Humanities, Other"	0	82
"1979"	"Female"	"Other/Unknown"	0	82
"1979"	"Male"	"Social Service Professions"	0	82
"1979"	"Female"	"Agriculture"	0	82
"1979"	"Female"	"English and Literature"	1	82
"1979"	"Male"	"Agriculture"	0	82
"1979"	"Female"	"Art/Architecture"	0	82
"1979"	"Male"	"Physical Sciences"	0	82
"1979"	"Female"	"Area and Ethnic Studies"	0	82
"1979"	"Female"	"Physical Sciences"	0	82
"1979"	"Female"	"Economics"	0	82
"1979"	"Male"	"English and Literature"	1	82
"1979"	"Female"	"Anthropology"	0	82
"1979"	"Male"	"Education"	7	82
"1979"	"Male"	"Psychology"	0	82
"1979"	"Female"	"Communication and Librarianship"	0	82
"1979"	"Female"	"Business"	6	82
"1979"	"Male"	"Economics"	0	82
"1979"	"Female"	"Religion"	10	82
"1979"	"Female"	"Vocational Studies and Home Economics"	0	82
"1979"	"Female"	"Life Sciences"	3	82
"1979"	"Female"	"Education"	7	82
"1979"	"Male"	"Business"	6	82
"1979"	"Male"	"Religion"	15	82
"1979"	"Male"	"Political Science and Public Administration"	0	82
"1979"	"Male"	"Anthropology"	0	82
"1979"	"Male"	"Art/Architecture"	5	82
"1979"	"Male"	"Life Sciences"	2	82
"1979"	"Female"	"Math"	0	82
"1979"	"Female"	"Engineering"	0	82
"1979"	"Female"	"Foreign Languages"	0	82
"1979"	"Female"	"Humanities, Other"	0	82
"1979"	"Female"	"Political Science and Public Administration"	0	82
"1979"	"Male"	"History"	0	82
"1979"	"Male"	"Math"	1	82
"1979"	"Female"	"History"	0	82
"1979"	"Female"	"Psychology"	0	82
"1979"	"Male"	"Foreign Languages"	0	82
"1980"	"Male"	"Communication and Librarianship"	0	106
"1980"	"Male"	"Engineering"	0	106
"1980"	"Male"	"Computer Science"	0	106
"1980"	"Male"	"Vocational Studies and Home Economics"	0	106
"1980"	"Male"	"Area and Ethnic Studies"	0	106
"1980"	"Male"	"Physical Sciences"	0	106
"1980"	"Female"	"Physical Sciences"	1	106
"1980"	"Male"	"Religion"	19	106
"1980"	"Male"	"Social Sciences, Other"	4	106
"1980"	"Female"	"Life Sciences"	3	106
"1980"	"Female"	"English and Literature"	0	106
"1980"	"Male"	"Education"	5	106
"1980"	"Female"	"Political Science and Public Administration"	1	106
"1980"	"Female"	"Economics"	0	106
"1980"	"Female"	"Social Sciences, Other"	1	106
"1980"	"Female"	"Psychology"	0	106
"1980"	"Male"	"Life Sciences"	0	106
"1980"	"Male"	"Psychology"	0	106
"1980"	"Female"	"Business"	14	106
"1980"	"Male"	"Humanities, Other"	0	106
"1980"	"Male"	"Sociology"	0	106
"1980"	"Female"	"Vocational Studies and Home Economics"	0	106
"1980"	"Female"	"Engineering"	0	106
"1980"	"Male"	"Economics"	0	106
"1980"	"Male"	"Other/Unknown"	0	106
"1980"	"Male"	"Business"	34	106
"1980"	"Female"	"Area and Ethnic Studies"	0	106
"1980"	"Female"	"Communication and Librarianship"	0	106
"1980"	"Female"	"Computer Science"	0	106
"1980"	"Female"	"History"	0	106
"1980"	"Female"	"Agriculture"	0	106
"1980"	"Female"	"Math"	0	106
"1980"	"Male"	"Political Science and Public Administration"	5	106
"1980"	"Female"	"Foreign Languages"	0	106
"1980"	"Male"	"Social Service Professions"	0	106
"1980"	"Male"	"English and Literature"	1	106
"1980"	"Male"	"Art/Architecture"	0	106
"1980"	"Female"	"Art/Architecture"	0	106
"1980"	"Female"	"Humanities, Other"	0	106
"1980"	"Female"	"Anthropology"	0	106
"1980"	"Male"	"History"	0	106
"1980"	"Female"	"Social Service Professions"	0	106
"1980"	"Male"	"Math"	0	106
"1980"	"Female"	"Religion"	5	106
"1980"	"Female"	"Other/Unknown"	0	106
"1980"	"Female"	"Education"	13	106
"1980"	"Male"	"Foreign Languages"	0	106
"1980"	"Male"	"Anthropology"	0	106
"1980"	"Female"	"Sociology"	0	106
"1980"	"Male"	"Agriculture"	0	106
"1981"	"Female"	"Engineering"	0	90
"1981"	"Female"	"Area and Ethnic Studies"	0	90
"1981"	"Female"	"Psychology"	0	90
"1981"	"Male"	"Computer Science"	0	90
"1981"	"Female"	"English and Literature"	0	90
"1981"	"Male"	"Engineering"	0	90
"1981"	"Female"	"History"	0	90
"1981"	"Male"	"English and Literature"	0	90
"1981"	"Male"	"Area and Ethnic Studies"	0	90
"1981"	"Male"	"Vocational Studies and Home Economics"	0	90
"1981"	"Female"	"Foreign Languages"	0	90
"1981"	"Female"	"Social Sciences, Other"	1	90
"1981"	"Female"	"Religion"	5	90
"1981"	"Male"	"Political Science and Public Administration"	8	90
"1981"	"Female"	"Vocational Studies and Home Economics"	0	90
"1981"	"Male"	"Communication and Librarianship"	0	90
"1981"	"Female"	"Humanities, Other"	0	90
"1981"	"Male"	"Religion"	11	90
"1981"	"Female"	"Physical Sciences"	0	90
"1981"	"Female"	"Economics"	0	90
"1981"	"Male"	"Education"	0	90
"1981"	"Female"	"Computer Science"	0	90
"1981"	"Male"	"Humanities, Other"	0	90
"1981"	"Female"	"Other/Unknown"	0	90
"1981"	"Male"	"Physical Sciences"	0	90
"1981"	"Female"	"Business"	23	90
"1981"	"Male"	"History"	0	90
"1981"	"Male"	"Social Sciences, Other"	1	90
"1981"	"Female"	"Art/Architecture"	0	90
"1981"	"Male"	"Foreign Languages"	0	90
"1981"	"Female"	"Agriculture"	0	90
"1981"	"Female"	"Political Science and Public Administration"	0	90
"1981"	"Male"	"Business"	41	90
"1981"	"Female"	"Anthropology"	0	90
"1981"	"Male"	"Anthropology"	0	90
"1981"	"Male"	"Psychology"	0	90
"1981"	"Male"	"Life Sciences"	0	90
"1981"	"Female"	"Education"	0	90
"1981"	"Male"	"Other/Unknown"	0	90
"1981"	"Male"	"Economics"	0	90
"1981"	"Male"	"Agriculture"	0	90
"1981"	"Male"	"Social Service Professions"	0	90
"1981"	"Female"	"Sociology"	0	90
"1981"	"Female"	"Social Service Professions"	0	90
"1981"	"Male"	"Art/Architecture"	0	90
"1981"	"Female"	"Math"	0	90
"1981"	"Female"	"Communication and Librarianship"	0	90
"1981"	"Male"	"Sociology"	0	90
"1981"	"Female"	"Life Sciences"	0	90
"1981"	"Male"	"Math"	0	90
"1982"	"Male"	"Political Science and Public Administration"	2	87
"1982"	"Female"	"Physical Sciences"	0	87
"1982"	"Female"	"Humanities, Other"	0	87
"1982"	"Male"	"Area and Ethnic Studies"	0	87
"1982"	"Female"	"Computer Science"	0	87
"1982"	"Female"	"Art/Architecture"	0	87
"1982"	"Male"	"Communication and Librarianship"	0	87
"1982"	"Female"	"Psychology"	0	87
"1982"	"Male"	"Religion"	20	87
"1982"	"Male"	"Engineering"	0	87
"1982"	"Female"	"Vocational Studies and Home Economics"	0	87
"1982"	"Female"	"Social Sciences, Other"	0	87
"1982"	"Male"	"Humanities, Other"	0	87
"1982"	"Male"	"Art/Architecture"	0	87
"1982"	"Female"	"Agriculture"	0	87
"1982"	"Female"	"Religion"	4	87
"1982"	"Male"	"History"	0	87
"1982"	"Male"	"Anthropology"	0	87
"1982"	"Male"	"Social Sciences, Other"	0	87
"1982"	"Female"	"Life Sciences"	0	87
"1982"	"Male"	"Computer Science"	0	87
"1982"	"Male"	"Other/Unknown"	0	87
"1982"	"Female"	"Political Science and Public Administration"	1	87
"1982"	"Female"	"History"	0	87
"1982"	"Male"	"Business"	40	87
"1982"	"Male"	"Vocational Studies and Home Economics"	0	87
"1982"	"Male"	"Psychology"	0	87
"1982"	"Female"	"Anthropology"	0	87
"1982"	"Male"	"Physical Sciences"	0	87
"1982"	"Female"	"English and Literature"	0	87
"1982"	"Female"	"Communication and Librarianship"	0	87
"1982"	"Female"	"Business"	20	87
"1982"	"Female"	"Engineering"	0	87
"1982"	"Male"	"Economics"	0	87
"1982"	"Male"	"Agriculture"	0	87
"1982"	"Male"	"Foreign Languages"	0	87
"1982"	"Female"	"Area and Ethnic Studies"	0	87
"1982"	"Female"	"Sociology"	0	87
"1982"	"Female"	"Social Service Professions"	0	87
"1982"	"Male"	"Life Sciences"	0	87
"1982"	"Female"	"Economics"	0	87
"1982"	"Female"	"Math"	0	87
"1982"	"Male"	"Sociology"	0	87
"1982"	"Male"	"Education"	0	87
"1982"	"Male"	"Social Service Professions"	0	87
"1982"	"Male"	"English and Literature"	0	87
"1982"	"Female"	"Education"	0	87
"1982"	"Male"	"Math"	0	87
"1982"	"Female"	"Other/Unknown"	0	87
"1982"	"Female"	"Foreign Languages"	0	87
"1983"	"Female"	"Social Sciences, Other"	0	222
"1983"	"Female"	"Humanities, Other"	0	222
"1983"	"Female"	"Vocational Studies and Home Economics"	1	222
"1983"	"Male"	"Area and Ethnic Studies"	0	222
"1983"	"Male"	"Engineering"	18	222
"1983"	"Male"	"Communication and Librarianship"	0	222
"1983"	"Male"	"Humanities, Other"	0	222
"1983"	"Female"	"Religion"	8	222
"1983"	"Male"	"Vocational Studies and Home Economics"	0	222
"1983"	"Female"	"Life Sciences"	55	222
"1983"	"Female"	"English and Literature"	0	222
"1983"	"Male"	"Social Sciences, Other"	0	222
"1983"	"Female"	"Business"	26	222
"1983"	"Male"	"Religion"	25	222
"1983"	"Female"	"Art/Architecture"	2	222
"1983"	"Female"	"Physical Sciences"	0	222
"1983"	"Female"	"Computer Science"	0	222
"1983"	"Male"	"Art/Architecture"	14	222
"1983"	"Male"	"Business"	39	222
"1983"	"Male"	"Political Science and Public Administration"	4	222
"1983"	"Male"	"Sociology"	0	222
"1983"	"Male"	"Physical Sciences"	0	222
"1983"	"Female"	"Engineering"	2	222
"1983"	"Male"	"Computer Science"	0	222
"1983"	"Male"	"Math"	0	222
"1983"	"Male"	"Other/Unknown"	0	222
"1983"	"Male"	"English and Literature"	0	222
"1983"	"Female"	"Area and Ethnic Studies"	0	222
"1983"	"Female"	"Other/Unknown"	0	222
"1983"	"Male"	"Life Sciences"	4	222
"1983"	"Female"	"Anthropology"	0	222
"1983"	"Female"	"Social Service Professions"	0	222
"1983"	"Male"	"Economics"	0	222
"1983"	"Female"	"Foreign Languages"	0	222
"1983"	"Female"	"Communication and Librarianship"	0	222
"1983"	"Female"	"Math"	0	222
"1983"	"Female"	"Education"	14	222
"1983"	"Female"	"Political Science and Public Administration"	3	222
"1983"	"Male"	"Agriculture"	0	222
"1983"	"Female"	"Psychology"	0	222
"1983"	"Male"	"Anthropology"	0	222
"1983"	"Female"	"Agriculture"	0	222
"1983"	"Male"	"Education"	7	222
"1983"	"Female"	"Economics"	0	222
"1983"	"Female"	"History"	0	222
"1983"	"Male"	"History"	0	222
"1983"	"Female"	"Sociology"	0	222
"1983"	"Male"	"Psychology"	0	222
"1983"	"Male"	"Foreign Languages"	0	222
"1983"	"Male"	"Social Service Professions"	0	222
"1984"	"Male"	"Communication and Librarianship"	0	110
"1984"	"Male"	"Political Science and Public Administration"	2	110
"1984"	"Female"	"Computer Science"	0	110
"1984"	"Female"	"Engineering"	0	110
"1984"	"Female"	"Physical Sciences"	0	110
"1984"	"Female"	"Vocational Studies and Home Economics"	0	110
"1984"	"Male"	"Other/Unknown"	12	110
"1984"	"Female"	"History"	0	110
"1984"	"Female"	"Business"	32	110
"1984"	"Male"	"Religion"	13	110
"1984"	"Female"	"Other/Unknown"	0	110
"1984"	"Male"	"Sociology"	0	110
"1984"	"Female"	"Social Sciences, Other"	0	110
"1984"	"Male"	"History"	0	110
"1984"	"Male"	"Computer Science"	0	110
"1984"	"Male"	"Social Sciences, Other"	0	110
"1984"	"Female"	"Humanities, Other"	0	110
"1984"	"Female"	"Psychology"	0	110
"1984"	"Female"	"Sociology"	0	110
"1984"	"Male"	"Engineering"	5	110
"1984"	"Female"	"Area and Ethnic Studies"	0	110
"1984"	"Male"	"Vocational Studies and Home Economics"	0	110
"1984"	"Male"	"Area and Ethnic Studies"	0	110
"1984"	"Male"	"Art/Architecture"	0	110
"1984"	"Female"	"Agriculture"	0	110
"1984"	"Female"	"Religion"	3	110
"1984"	"Female"	"English and Literature"	0	110
"1984"	"Male"	"Anthropology"	0	110
"1984"	"Female"	"Math"	0	110
"1984"	"Female"	"Art/Architecture"	0	110
"1984"	"Female"	"Economics"	0	110
"1984"	"Female"	"Education"	0	110
"1984"	"Female"	"Political Science and Public Administration"	0	110
"1984"	"Male"	"Business"	40	110
"1984"	"Male"	"Physical Sciences"	0	110
"1984"	"Male"	"Humanities, Other"	0	110
"1984"	"Male"	"Psychology"	0	110
"1984"	"Male"	"Education"	2	110
"1984"	"Female"	"Life Sciences"	1	110
"1984"	"Male"	"Social Service Professions"	0	110
"1984"	"Male"	"Economics"	0	110
"1984"	"Male"	"Foreign Languages"	0	110
"1984"	"Male"	"English and Literature"	0	110
"1984"	"Male"	"Math"	0	110
"1984"	"Male"	"Agriculture"	0	110
"1984"	"Male"	"Life Sciences"	0	110
"1984"	"Female"	"Anthropology"	0	110
"1984"	"Female"	"Social Service Professions"	0	110
"1984"	"Female"	"Foreign Languages"	0	110
"1984"	"Female"	"Communication and Librarianship"	0	110
"1985"	"Female"	"Vocational Studies and Home Economics"	0	93
"1985"	"Female"	"Humanities, Other"	0	93
"1985"	"Female"	"Social Sciences, Other"	0	93
"1985"	"Female"	"Engineering"	0	93
"1985"	"Female"	"Religion"	5	93
"1985"	"Male"	"Anthropology"	0	93
"1985"	"Female"	"Life Sciences"	0	93
"1985"	"Female"	"English and Literature"	0	93
"1985"	"Female"	"Education"	0	93
"1985"	"Female"	"Physical Sciences"	0	93
"1985"	"Male"	"Engineering"	2	93
"1985"	"Male"	"Communication and Librarianship"	0	93
"1985"	"Male"	"Humanities, Other"	8	93
"1985"	"Male"	"Area and Ethnic Studies"	0	93
"1985"	"Male"	"Education"	0	93
"1985"	"Female"	"Area and Ethnic Studies"	0	93
"1985"	"Male"	"Sociology"	0	93
"1985"	"Female"	"Foreign Languages"	0	93
"1985"	"Male"	"Social Service Professions"	0	93
"1985"	"Female"	"Business"	24	93
"1985"	"Female"	"Art/Architecture"	0	93
"1985"	"Male"	"Other/Unknown"	0	93
"1985"	"Female"	"Political Science and Public Administration"	2	93
"1985"	"Male"	"Religion"	11	93
"1985"	"Female"	"Sociology"	0	93
"1985"	"Male"	"Vocational Studies and Home Economics"	0	93
"1985"	"Female"	"Computer Science"	0	93
"1985"	"Male"	"Art/Architecture"	0	93
"1985"	"Male"	"Physical Sciences"	0	93
"1985"	"Male"	"Political Science and Public Administration"	8	93
"1985"	"Male"	"Social Sciences, Other"	0	93
"1985"	"Female"	"Communication and Librarianship"	0	93
"1985"	"Male"	"History"	0	93
"1985"	"Male"	"Computer Science"	0	93
"1985"	"Male"	"Business"	33	93
"1985"	"Female"	"Psychology"	0	93
"1985"	"Male"	"English and Literature"	0	93
"1985"	"Male"	"Psychology"	0	93
"1985"	"Female"	"Other/Unknown"	0	93
"1985"	"Male"	"Life Sciences"	0	93
"1985"	"Female"	"Anthropology"	0	93
"1985"	"Male"	"Foreign Languages"	0	93
"1985"	"Female"	"Math"	0	93
"1985"	"Male"	"Economics"	0	93
"1985"	"Male"	"Agriculture"	0	93
"1985"	"Female"	"Economics"	0	93
"1985"	"Female"	"Social Service Professions"	0	93
"1985"	"Female"	"Agriculture"	0	93
"1985"	"Male"	"Math"	0	93
"1985"	"Female"	"History"	0	93
"1986"	"Male"	"Engineering"	19	125
"1986"	"Male"	"Political Science and Public Administration"	6	125
"1986"	"Female"	"Engineering"	0	125
"1986"	"Female"	"Religion"	3	125
"1986"	"Female"	"English and Literature"	0	125
"1986"	"Male"	"Religion"	15	125
"1986"	"Female"	"Other/Unknown"	0	125
"1986"	"Male"	"Area and Ethnic Studies"	0	125
"1986"	"Male"	"English and Literature"	0	125
"1986"	"Male"	"Anthropology"	0	125
"1986"	"Male"	"Communication and Librarianship"	0	125
"1986"	"Female"	"Vocational Studies and Home Economics"	0	125
"1986"	"Male"	"Physical Sciences"	0	125
"1986"	"Female"	"Humanities, Other"	0	125
"1986"	"Female"	"Art/Architecture"	1	125
"1986"	"Female"	"Physical Sciences"	0	125
"1986"	"Female"	"Psychology"	0	125
"1986"	"Female"	"Computer Science"	3	125
"1986"	"Female"	"Social Sciences, Other"	0	125
"1986"	"Male"	"Humanities, Other"	0	125
"1986"	"Female"	"Foreign Languages"	0	125
"1986"	"Female"	"Agriculture"	0	125
"1986"	"Male"	"History"	0	125
"1986"	"Male"	"Social Service Professions"	0	125
"1986"	"Male"	"Computer Science"	2	125
"1986"	"Male"	"Other/Unknown"	0	125
"1986"	"Male"	"Foreign Languages"	0	125
"1986"	"Female"	"Education"	0	125
"1986"	"Female"	"Political Science and Public Administration"	1	125
"1986"	"Female"	"Area and Ethnic Studies"	0	125
"1986"	"Female"	"History"	0	125
"1986"	"Male"	"Vocational Studies and Home Economics"	0	125
"1986"	"Male"	"Psychology"	0	125
"1986"	"Male"	"Education"	0	125
"1986"	"Male"	"Sociology"	0	125
"1986"	"Female"	"Communication and Librarianship"	0	125
"1986"	"Female"	"Economics"	0	125
"1986"	"Male"	"Economics"	0	125
"1986"	"Male"	"Social Sciences, Other"	0	125
"1986"	"Female"	"Life Sciences"	0	125
"1986"	"Female"	"Math"	0	125
"1986"	"Male"	"Agriculture"	0	125
"1986"	"Male"	"Life Sciences"	0	125
"1986"	"Female"	"Sociology"	0	125
"1986"	"Female"	"Anthropology"	0	125
"1986"	"Female"	"Social Service Professions"	0	125
"1986"	"Male"	"Math"	0	125
"1986"	"Male"	"Art/Architecture"	0	125
"1986"	"Male"	"Business"	41	125
"1986"	"Female"	"Business"	34	125
"1987"	"Male"	"History"	0	131
"1987"	"Female"	"Physical Sciences"	0	131
"1987"	"Female"	"Humanities, Other"	0	131
"1987"	"Male"	"Physical Sciences"	0	131
"1987"	"Female"	"Engineering"	1	131
"1987"	"Female"	"Art/Architecture"	3	131
"1987"	"Male"	"Area and Ethnic Studies"	0	131
"1987"	"Female"	"Vocational Studies and Home Economics"	0	131
"1987"	"Male"	"Communication and Librarianship"	0	131
"1987"	"Male"	"Humanities, Other"	0	131
"1987"	"Male"	"Engineering"	17	131
"1987"	"Male"	"Political Science and Public Administration"	4	131
"1987"	"Female"	"Communication and Librarianship"	0	131
"1987"	"Female"	"English and Literature"	0	131
"1987"	"Male"	"Anthropology"	0	131
"1987"	"Male"	"Social Sciences, Other"	0	131
"1987"	"Female"	"Life Sciences"	0	131
"1987"	"Male"	"Computer Science"	5	131
"1987"	"Female"	"Education"	0	131
"1987"	"Female"	"Political Science and Public Administration"	0	131
"1987"	"Female"	"History"	0	131
"1987"	"Female"	"Social Sciences, Other"	0	131
"1987"	"Male"	"Vocational Studies and Home Economics"	0	131
"1987"	"Female"	"Computer Science"	4	131
"1987"	"Male"	"Education"	0	131
"1987"	"Male"	"Sociology"	0	131
"1987"	"Female"	"Agriculture"	0	131
"1987"	"Female"	"Foreign Languages"	0	131
"1987"	"Female"	"Business"	50	131
"1987"	"Male"	"Social Service Professions"	0	131
"1987"	"Female"	"Math"	0	131
"1987"	"Male"	"Other/Unknown"	2	131
"1987"	"Male"	"Agriculture"	0	131
"1987"	"Female"	"Area and Ethnic Studies"	0	131
"1987"	"Male"	"Business"	29	131
"1987"	"Female"	"Social Service Professions"	0	131
"1987"	"Male"	"Life Sciences"	0	131
"1987"	"Male"	"Psychology"	0	131
"1987"	"Male"	"Art/Architecture"	0	131
"1987"	"Female"	"Other/Unknown"	1	131
"1987"	"Female"	"Psychology"	0	131
"1987"	"Female"	"Religion"	2	131
"1987"	"Male"	"English and Literature"	0	131
"1987"	"Male"	"Religion"	13	131
"1987"	"Female"	"Sociology"	0	131
"1987"	"Male"	"Math"	0	131
"1987"	"Female"	"Economics"	0	131
"1987"	"Female"	"Anthropology"	0	131
"1987"	"Male"	"Economics"	0	131
"1987"	"Male"	"Foreign Languages"	0	131
"1988"	"Female"	"English and Literature"	0	319
"1988"	"Female"	"Business"	51	319
"1988"	"Female"	"Communication and Librarianship"	0	319
"1988"	"Male"	"Communication and Librarianship"	0	319
"1988"	"Female"	"Engineering"	10	319
"1988"	"Female"	"Humanities, Other"	0	319
"1988"	"Female"	"Life Sciences"	0	319
"1988"	"Male"	"Political Science and Public Administration"	4	319
"1988"	"Male"	"Other/Unknown"	11	319
"1988"	"Female"	"Religion"	8	319
"1988"	"Male"	"Engineering"	177	319
"1988"	"Male"	"Business"	35	319
"1988"	"Male"	"Humanities, Other"	0	319
"1988"	"Male"	"Vocational Studies and Home Economics"	0	319
"1988"	"Female"	"Social Sciences, Other"	0	319
"1988"	"Male"	"Sociology"	0	319
"1988"	"Female"	"Other/Unknown"	5	319
"1988"	"Male"	"Area and Ethnic Studies"	0	319
"1988"	"Male"	"Physical Sciences"	0	319
"1988"	"Male"	"Anthropology"	0	319
"1988"	"Female"	"Vocational Studies and Home Economics"	0	319
"1988"	"Male"	"Social Sciences, Other"	0	319
"1988"	"Female"	"Psychology"	0	319
"1988"	"Male"	"English and Literature"	0	319
"1988"	"Male"	"Religion"	11	319
"1988"	"Female"	"Physical Sciences"	0	319
"1988"	"Male"	"Life Sciences"	0	319
"1988"	"Female"	"Economics"	0	319
"1988"	"Female"	"Computer Science"	3	319
"1988"	"Male"	"Psychology"	0	319
"1988"	"Female"	"Foreign Languages"	0	319
"1988"	"Female"	"Agriculture"	0	319
"1988"	"Male"	"Social Service Professions"	0	319
"1988"	"Male"	"Computer Science"	4	319
"1988"	"Male"	"Economics"	0	319
"1988"	"Female"	"Area and Ethnic Studies"	0	319
"1988"	"Male"	"Foreign Languages"	0	319
"1988"	"Female"	"Art/Architecture"	0	319
"1988"	"Female"	"Sociology"	0	319
"1988"	"Male"	"Education"	0	319
"1988"	"Female"	"History"	0	319
"1988"	"Female"	"Social Service Professions"	0	319
"1988"	"Female"	"Math"	0	319
"1988"	"Female"	"Political Science and Public Administration"	0	319
"1988"	"Male"	"Art/Architecture"	0	319
"1988"	"Male"	"History"	0	319
"1988"	"Female"	"Education"	0	319
"1988"	"Male"	"Math"	0	319
"1988"	"Female"	"Anthropology"	0	319
"1988"	"Male"	"Agriculture"	0	319
"1989"	"Female"	"Vocational Studies and Home Economics"	0	316
"1989"	"Male"	"Sociology"	0	316
"1989"	"Female"	"Engineering"	8	316
"1989"	"Male"	"Other/Unknown"	35	316
"1989"	"Female"	"History"	0	316
"1989"	"Female"	"Social Sciences, Other"	0	316
"1989"	"Male"	"Computer Science"	8	316
"1989"	"Male"	"Engineering"	94	316
"1989"	"Male"	"Area and Ethnic Studies"	0	316
"1989"	"Male"	"History"	0	316
"1989"	"Female"	"Other/Unknown"	21	316
"1989"	"Male"	"Anthropology"	0	316
"1989"	"Male"	"Social Sciences, Other"	0	316
"1989"	"Female"	"Humanities, Other"	0	316
"1989"	"Male"	"Social Service Professions"	0	316
"1989"	"Female"	"Physical Sciences"	0	316
"1989"	"Female"	"Political Science and Public Administration"	1	316
"1989"	"Female"	"Area and Ethnic Studies"	0	316
"1989"	"Male"	"Vocational Studies and Home Economics"	0	316
"1989"	"Male"	"Humanities, Other"	0	316
"1989"	"Female"	"Communication and Librarianship"	0	316
"1989"	"Male"	"Political Science and Public Administration"	8	316
"1989"	"Male"	"Physical Sciences"	0	316
"1989"	"Female"	"English and Literature"	0	316
"1989"	"Male"	"Economics"	0	316
"1989"	"Female"	"Business"	40	316
"1989"	"Female"	"Life Sciences"	0	316
"1989"	"Male"	"Communication and Librarianship"	0	316
"1989"	"Female"	"Art/Architecture"	3	316
"1989"	"Male"	"Agriculture"	15	316
"1989"	"Female"	"Sociology"	0	316
"1989"	"Female"	"Economics"	0	316
"1989"	"Female"	"Social Service Professions"	0	316
"1989"	"Male"	"Education"	0	316
"1989"	"Female"	"Anthropology"	0	316
"1989"	"Male"	"Art/Architecture"	0	316
"1989"	"Female"	"Agriculture"	8	316
"1989"	"Female"	"Foreign Languages"	0	316
"1989"	"Female"	"Religion"	1	316
"1989"	"Female"	"Math"	0	316
"1989"	"Male"	"Business"	57	316
"1989"	"Female"	"Education"	0	316
"1989"	"Female"	"Computer Science"	4	316
"1989"	"Male"	"English and Literature"	0	316
"1989"	"Male"	"Foreign Languages"	0	316
"1989"	"Male"	"Math"	0	316
"1989"	"Female"	"Psychology"	0	316
"1989"	"Male"	"Psychology"	0	316
"1989"	"Male"	"Religion"	13	316
"1989"	"Male"	"Life Sciences"	0	316
"1990"	"Female"	"Humanities, Other"	0	430
"1990"	"Female"	"Physical Sciences"	0	430
"1990"	"Male"	"Sociology"	0	430
"1990"	"Male"	"Physical Sciences"	0	430
"1990"	"Female"	"Engineering"	16	430
"1990"	"Male"	"Anthropology"	0	430
"1990"	"Female"	"Business"	99	430
"1990"	"Female"	"Life Sciences"	0	430
"1990"	"Male"	"Business"	77	430
"1990"	"Male"	"Communication and Librarianship"	0	430
"1990"	"Male"	"Education"	0	430
"1990"	"Female"	"Social Sciences, Other"	0	430
"1990"	"Female"	"Communication and Librarianship"	0	430
"1990"	"Female"	"English and Literature"	0	430
"1990"	"Male"	"Area and Ethnic Studies"	0	430
"1990"	"Female"	"Religion"	3	430
"1990"	"Male"	"Social Service Professions"	0	430
"1990"	"Female"	"Vocational Studies and Home Economics"	0	430
"1990"	"Female"	"Education"	0	430
"1990"	"Male"	"Engineering"	129	430
"1990"	"Female"	"Area and Ethnic Studies"	0	430
"1990"	"Male"	"Religion"	27	430
"1990"	"Male"	"Humanities, Other"	0	430
"1990"	"Male"	"Vocational Studies and Home Economics"	0	430
